time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-09-27 11:36:00,2663.68,2663.85,2662.97,2663.07,399,3,0,399
2024-09-27 11:39:00,2663.08,2663.43,2663.0,2663.08,313,3,0,313
2024-09-27 11:42:00,2663.0,2663.07,2662.15,2662.23,334,3,0,334
2024-09-27 11:45:00,2662.23,2662.73,2661.84,2662.66,426,3,0,426
2024-09-27 11:48:00,2662.67,2663.78,2662.42,2663.67,380,3,0,380
2024-09-27 11:51:00,2663.67,2663.87,2662.63,2663.6,309,3,0,309
2024-09-27 11:54:00,2663.6,2663.8,2662.86,2663.56,370,3,0,370
2024-09-27 11:57:00,2663.56,2663.64,2662.62,2662.63,229,3,0,229
2024-09-27 12:00:00,2662.63,2662.84,2662.13,2662.27,437,3,0,437
2024-09-27 12:03:00,2662.27,2663.47,2660.66,2661.15,537,3,0,537
2024-09-27 12:06:00,2661.17,2662.29,2660.13,2662.29,760,3,0,760
2024-09-27 12:09:00,2662.29,2662.65,2660.21,2660.36,624,3,0,624
2024-09-27 12:12:00,2660.38,2661.37,2660.1,2660.74,424,3,0,424
2024-09-27 12:15:00,2660.74,2660.95,2659.86,2659.86,321,3,0,321
2024-09-27 12:18:00,2659.81,2660.23,2658.38,2658.97,450,3,0,450
2024-09-27 12:21:00,2658.95,2660.45,2658.95,2660.28,400,3,0,400
2024-09-27 12:24:00,2660.31,2660.91,2659.99,2660.54,393,3,0,393
2024-09-27 12:27:00,2660.55,2661.12,2659.97,2660.23,334,3,0,334
2024-09-27 12:30:00,2660.19,2660.6,2659.34,2660.08,334,3,0,334
2024-09-27 12:33:00,2660.08,2661.65,2659.62,2661.12,331,3,0,331
2024-09-27 12:36:00,2661.13,2662.92,2660.8,2662.83,418,3,0,418
2024-09-27 12:39:00,2662.84,2663.33,2662.01,2662.57,306,3,0,306
2024-09-27 12:42:00,2662.57,2663.39,2662.5,2663.19,333,3,0,333
2024-09-27 12:45:00,2663.18,2664.97,2663.13,2664.39,408,3,0,408
2024-09-27 12:48:00,2664.41,2664.43,2663.36,2663.73,391,3,0,391
2024-09-27 12:51:00,2663.76,2664.38,2663.59,2664.31,446,5,0,446
2024-09-27 12:54:00,2664.32,2664.68,2663.89,2664.1,476,4,0,476
2024-09-27 12:57:00,2664.11,2664.28,2663.68,2663.72,234,3,0,234
2024-09-27 13:00:00,2663.7,2664.19,2663.58,2663.86,319,3,0,319
2024-09-27 13:03:00,2663.85,2664.78,2663.35,2664.22,405,3,0,405
2024-09-27 13:06:00,2664.22,2664.34,2662.08,2662.11,329,3,0,329
2024-09-27 13:09:00,2662.14,2663.93,2662.06,2663.48,411,3,0,411
2024-09-27 13:12:00,2663.5,2664.45,2662.95,2663.92,380,3,0,380
2024-09-27 13:15:00,2663.94,2664.32,2662.71,2664.29,653,3,0,653
2024-09-27 13:18:00,2664.3,2664.65,2663.59,2664.4,265,3,0,265
2024-09-27 13:21:00,2664.38,2665.66,2664.38,2665.22,476,3,0,476
2024-09-27 13:24:00,2665.21,2665.25,2664.27,2664.57,411,3,0,411
2024-09-27 13:27:00,2664.64,2664.75,2663.66,2663.9,490,3,0,490
2024-09-27 13:30:00,2663.88,2664.87,2663.88,2664.42,503,3,0,503
2024-09-27 13:33:00,2664.43,2665.13,2663.79,2664.91,420,3,0,420
2024-09-27 13:36:00,2664.9,2665.14,2664.58,2664.95,550,3,0,550
2024-09-27 13:39:00,2664.96,2665.07,2664.05,2664.12,268,3,0,268
2024-09-27 13:42:00,2664.26,2664.79,2663.85,2664.12,362,3,0,362
2024-09-27 13:45:00,2664.12,2664.66,2663.64,2663.98,369,4,0,369
2024-09-27 13:48:00,2663.99,2664.96,2663.98,2664.17,464,3,0,464
2024-09-27 13:51:00,2664.18,2665.2,2664.17,2664.97,514,3,0,514
2024-09-27 13:54:00,2664.97,2665.19,2664.34,2664.59,356,3,0,356
2024-09-27 13:57:00,2664.54,2664.94,2664.27,2664.36,328,3,0,328
2024-09-27 14:00:00,2664.35,2665.41,2664.35,2665.2,386,3,0,386
2024-09-27 14:03:00,2665.19,2665.98,2664.86,2665.73,332,3,0,332
2024-09-27 14:06:00,2665.79,2666.15,2665.52,2665.58,276,3,0,276
2024-09-27 14:09:00,2665.65,2667.25,2665.57,2667.1,317,3,0,317
2024-09-27 14:12:00,2667.09,2667.34,2666.33,2666.63,341,3,0,341
2024-09-27 14:15:00,2666.65,2667.11,2666.33,2667.03,295,3,0,295
2024-09-27 14:18:00,2667.04,2667.52,2666.79,2667.49,279,3,0,279
2024-09-27 14:21:00,2667.47,2668.34,2667.14,2668.34,328,3,0,328
2024-09-27 14:24:00,2668.32,2668.32,2667.32,2667.63,307,3,0,307
2024-09-27 14:27:00,2667.61,2667.69,2667.06,2667.21,374,3,0,374
2024-09-27 14:30:00,2667.23,2668.33,2666.83,2668.02,380,3,0,380
2024-09-27 14:33:00,2668.03,2668.1,2666.98,2667.4,435,3,0,435
2024-09-27 14:36:00,2667.37,2667.64,2667.0,2667.61,489,3,0,489
2024-09-27 14:39:00,2667.6,2668.01,2667.05,2667.76,428,3,0,428
2024-09-27 14:42:00,2667.75,2668.58,2667.56,2668.47,462,3,0,462
2024-09-27 14:45:00,2668.48,2669.24,2668.44,2668.83,561,3,0,561
2024-09-27 14:48:00,2668.84,2668.98,2668.1,2668.17,359,3,0,359
2024-09-27 14:51:00,2668.18,2668.21,2666.94,2667.13,364,3,0,364
2024-09-27 14:54:00,2667.14,2667.35,2666.12,2666.97,407,3,0,407
2024-09-27 14:57:00,2666.97,2666.97,2665.62,2666.16,236,3,0,236
2024-09-27 15:00:00,2666.18,2666.4,2664.92,2665.09,372,3,0,372
2024-09-27 15:03:00,2665.11,2665.52,2664.39,2664.55,344,3,0,344
2024-09-27 15:06:00,2664.6,2665.35,2662.82,2662.85,639,3,0,639
2024-09-27 15:09:00,2662.84,2664.72,2662.73,2663.42,619,3,0,619
2024-09-27 15:12:00,2663.41,2664.39,2663.1,2663.44,392,3,0,392
2024-09-27 15:15:00,2663.41,2663.71,2662.72,2663.01,643,3,0,643
2024-09-27 15:18:00,2663.01,2664.95,2662.3,2664.74,840,3,0,840
2024-09-27 15:21:00,2664.77,2666.03,2664.55,2665.59,968,3,0,968
2024-09-27 15:24:00,2665.64,2666.27,2665.5,2665.99,762,3,0,762
2024-09-27 15:27:00,2666.03,2666.1,2664.2,2664.21,346,3,0,346
2024-09-27 15:30:00,2664.21,2670.42,2663.68,2667.99,1036,3,0,1036
2024-09-27 15:33:00,2668.01,2670.98,2667.51,2670.36,891,3,0,891
2024-09-27 15:36:00,2670.4,2672.3,2670.11,2670.11,991,3,0,991
2024-09-27 15:39:00,2670.13,2670.51,2668.59,2668.95,979,3,0,979
2024-09-27 15:42:00,2668.92,2672.39,2668.92,2671.73,1004,3,0,1004
2024-09-27 15:45:00,2671.74,2674.33,2671.73,2672.92,955,3,0,955
2024-09-27 15:48:00,2672.94,2672.98,2669.4,2670.01,864,3,0,864
2024-09-27 15:51:00,2670.06,2671.8,2670.06,2671.72,956,3,0,956
2024-09-27 15:54:00,2671.72,2672.56,2670.35,2672.27,929,3,0,929
2024-09-27 15:57:00,2672.29,2672.48,2669.72,2670.14,777,3,0,777
2024-09-27 16:00:00,2670.12,2671.11,2668.16,2669.44,964,3,0,964
2024-09-27 16:03:00,2669.52,2669.83,2667.29,2668.71,847,3,0,847
2024-09-27 16:06:00,2668.57,2669.38,2666.4,2668.24,843,3,0,843
2024-09-27 16:09:00,2668.38,2668.77,2667.0,2667.37,737,3,0,737
2024-09-27 16:12:00,2667.35,2669.58,2667.04,2669.43,750,3,0,750
2024-09-27 16:15:00,2669.43,2669.84,2667.79,2669.59,720,3,0,720
2024-09-27 16:18:00,2669.61,2670.84,2669.57,2670.43,616,3,0,616
2024-09-27 16:21:00,2670.45,2670.54,2669.5,2670.17,569,3,0,569
2024-09-27 16:24:00,2670.18,2670.18,2665.92,2666.44,693,3,0,693
2024-09-27 16:27:00,2666.45,2666.84,2665.11,2666.03,855,3,0,855
2024-09-27 16:30:00,2666.03,2666.96,2664.76,2666.96,1172,3,0,1172
2024-09-27 16:33:00,2666.96,2669.48,2666.9,2669.47,1006,3,0,1006
2024-09-27 16:36:00,2669.48,2670.72,2668.32,2670.08,991,3,0,991
2024-09-27 16:39:00,2670.1,2670.3,2667.05,2668.2,816,3,0,816
2024-09-27 16:42:00,2668.21,2668.55,2665.81,2666.09,885,3,0,885
2024-09-27 16:45:00,2666.11,2667.64,2664.09,2664.42,877,3,0,877
2024-09-27 16:48:00,2664.4,2666.64,2664.26,2666.54,860,3,0,860
2024-09-27 16:51:00,2666.57,2667.3,2665.41,2666.23,659,3,0,659
2024-09-27 16:54:00,2666.21,2667.08,2665.74,2666.5,593,3,0,593
2024-09-27 16:57:00,2666.51,2667.29,2665.36,2665.86,466,3,0,466
2024-09-27 17:00:00,2665.95,2666.8,2662.53,2662.88,885,3,0,885
2024-09-27 17:03:00,2662.87,2664.93,2662.53,2664.41,766,3,0,766
2024-09-27 17:06:00,2664.42,2665.59,2663.8,2664.56,674,3,0,674
2024-09-27 17:09:00,2664.58,2665.31,2663.5,2664.16,866,3,0,866
2024-09-27 17:12:00,2664.19,2665.33,2662.3,2662.64,803,3,0,803
2024-09-27 17:15:00,2662.62,2663.7,2661.73,2662.48,901,3,0,901
2024-09-27 17:18:00,2662.5,2663.16,2661.49,2662.06,801,3,0,801
2024-09-27 17:21:00,2662.03,2662.31,2657.8,2659.05,1011,3,0,1011
2024-09-27 17:24:00,2659.03,2661.18,2658.47,2660.72,988,3,0,988
2024-09-27 17:27:00,2660.76,2662.63,2660.59,2661.48,901,3,0,901
2024-09-27 17:30:00,2661.46,2663.24,2660.79,2662.11,666,3,0,666
2024-09-27 17:33:00,2662.04,2662.85,2660.3,2661.79,758,3,0,758
2024-09-27 17:36:00,2661.81,2663.07,2661.05,2661.92,647,3,0,647
2024-09-27 17:39:00,2661.93,2661.93,2659.08,2659.82,620,3,0,620
2024-09-27 17:42:00,2659.83,2661.22,2659.21,2659.48,653,3,0,653
2024-09-27 17:45:00,2659.52,2660.99,2659.08,2659.45,628,3,0,628
2024-09-27 17:48:00,2659.48,2660.09,2653.59,2655.66,1256,3,0,1256
2024-09-27 17:51:00,2655.7,2656.94,2654.68,2656.94,918,3,0,918
2024-09-27 17:54:00,2656.93,2657.37,2653.52,2654.84,954,3,0,954
2024-09-27 17:57:00,2654.85,2655.42,2649.48,2649.6,934,3,0,934
2024-09-27 18:00:00,2649.55,2652.06,2649.16,2649.63,876,3,0,876
2024-09-27 18:03:00,2649.61,2649.61,2644.82,2646.09,1257,3,0,1257
2024-09-27 18:06:00,2646.18,2648.05,2645.47,2645.89,1211,3,0,1211
2024-09-27 18:09:00,2645.91,2649.39,2645.75,2648.84,1128,3,0,1128
2024-09-27 18:12:00,2648.87,2650.18,2647.72,2648.17,872,3,0,872
2024-09-27 18:15:00,2648.17,2651.24,2647.66,2650.75,866,3,0,866
2024-09-27 18:18:00,2650.77,2652.17,2649.82,2652.17,914,3,0,914
2024-09-27 18:21:00,2652.18,2653.88,2651.97,2652.99,963,3,0,963
2024-09-27 18:24:00,2653.02,2653.98,2651.59,2653.97,904,3,0,904
2024-09-27 18:27:00,2653.96,2654.71,2653.28,2654.0,904,3,0,904
2024-09-27 18:30:00,2653.93,2654.67,2651.79,2652.02,672,3,0,672
2024-09-27 18:33:00,2652.0,2652.98,2651.18,2651.89,609,3,0,609
2024-09-27 18:36:00,2651.92,2653.11,2649.83,2649.86,597,3,0,597
2024-09-27 18:39:00,2649.86,2650.33,2646.39,2647.19,706,3,0,706
2024-09-27 18:42:00,2647.19,2648.27,2646.48,2647.51,620,3,0,620
2024-09-27 18:45:00,2647.52,2648.75,2645.29,2647.73,673,3,0,673
2024-09-27 18:48:00,2647.7,2650.59,2647.45,2649.68,723,3,0,723
2024-09-27 18:51:00,2649.72,2649.73,2648.05,2649.02,585,3,0,585
2024-09-27 18:54:00,2649.02,2651.1,2649.0,2649.47,616,3,0,616
2024-09-27 18:57:00,2649.49,2649.84,2648.64,2649.8,525,3,0,525
2024-09-27 19:00:00,2649.8,2650.48,2647.93,2648.0,828,3,0,828
2024-09-27 19:03:00,2647.99,2649.02,2646.15,2647.01,1023,3,0,1023
2024-09-27 19:06:00,2647.1,2649.53,2647.0,2648.47,603,3,0,603
2024-09-27 19:09:00,2648.47,2649.31,2647.64,2649.27,572,3,0,572
2024-09-27 19:12:00,2649.29,2651.39,2649.02,2651.1,734,3,0,734
2024-09-27 19:15:00,2651.17,2652.78,2650.76,2652.6,669,3,0,669
2024-09-27 19:18:00,2652.65,2653.27,2652.21,2652.72,720,3,0,720
2024-09-27 19:21:00,2652.68,2654.29,2652.02,2653.74,496,3,0,496
2024-09-27 19:24:00,2653.71,2654.45,2653.14,2653.58,464,3,0,464
2024-09-27 19:27:00,2653.62,2654.48,2652.83,2652.89,448,3,0,448
2024-09-27 19:30:00,2652.86,2653.59,2652.29,2652.93,566,3,0,566
2024-09-27 19:33:00,2652.93,2655.83,2652.49,2655.61,542,3,0,542
2024-09-27 19:36:00,2655.62,2656.33,2653.8,2653.82,572,3,0,572
2024-09-27 19:39:00,2653.84,2654.51,2653.01,2653.45,714,3,0,714
2024-09-27 19:42:00,2653.44,2654.47,2652.98,2653.11,633,3,0,633
2024-09-27 19:45:00,2653.11,2654.18,2652.9,2652.91,650,3,0,650
2024-09-27 19:48:00,2652.92,2653.41,2651.92,2652.24,432,3,0,432
2024-09-27 19:51:00,2652.24,2652.86,2651.51,2651.85,340,4,0,340
2024-09-27 19:54:00,2651.88,2652.96,2651.84,2652.55,386,3,0,386
2024-09-27 19:57:00,2652.56,2652.9,2651.77,2651.84,410,3,0,410
2024-09-27 20:00:00,2651.86,2652.42,2650.43,2650.91,559,3,0,559
2024-09-27 20:03:00,2650.93,2650.99,2648.21,2649.79,701,3,0,701
2024-09-27 20:06:00,2649.83,2650.1,2649.04,2649.34,433,3,0,433
2024-09-27 20:09:00,2649.33,2649.76,2648.59,2649.69,480,3,0,480
2024-09-27 20:12:00,2649.68,2650.22,2648.68,2648.86,452,3,0,452
2024-09-27 20:15:00,2648.83,2648.88,2647.83,2648.54,450,3,0,450
2024-09-27 20:18:00,2648.55,2648.59,2647.68,2648.06,402,3,0,402
2024-09-27 20:21:00,2648.05,2648.49,2647.03,2647.03,400,3,0,400
2024-09-27 20:24:00,2647.02,2647.71,2646.14,2646.25,661,3,0,661
2024-09-27 20:27:00,2646.25,2646.5,2645.08,2646.12,558,3,0,558
2024-09-27 20:30:00,2646.12,2646.33,2645.03,2645.6,498,3,0,498
2024-09-27 20:33:00,2645.63,2647.54,2645.4,2646.95,483,3,0,483
2024-09-27 20:36:00,2646.95,2647.12,2643.98,2644.27,622,3,0,622
2024-09-27 20:39:00,2644.24,2644.49,2643.13,2643.91,529,3,0,529
2024-09-27 20:42:00,2643.89,2645.36,2643.41,2645.26,557,3,0,557
2024-09-27 20:45:00,2645.24,2646.09,2644.79,2645.82,467,3,0,467
2024-09-27 20:48:00,2645.82,2646.69,2645.47,2646.51,491,3,0,491
2024-09-27 20:51:00,2646.45,2646.83,2645.97,2646.49,392,3,0,392
2024-09-27 20:54:00,2646.49,2647.2,2645.06,2645.27,591,3,0,591
2024-09-27 20:57:00,2645.27,2645.72,2644.7,2645.22,442,3,0,442
2024-09-27 21:00:00,2645.29,2645.49,2644.79,2645.22,387,3,0,387
2024-09-27 21:03:00,2645.23,2645.82,2644.8,2645.45,380,3,0,380
2024-09-27 21:06:00,2645.44,2646.17,2644.54,2644.54,265,3,0,265
2024-09-27 21:09:00,2644.55,2645.96,2644.09,2645.9,347,3,0,347
2024-09-27 21:12:00,2645.9,2647.14,2645.53,2646.99,396,3,0,396
2024-09-27 21:15:00,2646.96,2647.75,2646.84,2647.08,458,3,0,458
2024-09-27 21:18:00,2647.07,2647.1,2646.48,2646.51,438,3,0,438
2024-09-27 21:21:00,2646.52,2646.53,2645.48,2645.93,403,3,0,403
2024-09-27 21:24:00,2645.92,2646.28,2644.33,2645.5,360,3,0,360
2024-09-27 21:27:00,2645.47,2645.81,2644.91,2645.27,610,3,0,610
2024-09-27 21:30:00,2645.27,2645.56,2643.55,2645.13,630,3,0,630
2024-09-27 21:33:00,2645.14,2645.79,2645.06,2645.21,349,3,0,349
2024-09-27 21:36:00,2645.26,2646.63,2645.05,2646.56,363,3,0,363
2024-09-27 21:39:00,2646.55,2647.37,2646.52,2646.62,385,3,0,385
2024-09-27 21:42:00,2646.61,2647.3,2646.43,2646.73,423,3,0,423
2024-09-27 21:45:00,2646.73,2647.74,2646.65,2647.36,450,3,0,450
2024-09-27 21:48:00,2647.37,2648.57,2647.03,2648.42,372,3,0,372
2024-09-27 21:51:00,2648.4,2648.99,2648.15,2648.2,392,3,0,392
2024-09-27 21:54:00,2648.23,2648.34,2647.76,2648.3,294,3,0,294
2024-09-27 21:57:00,2648.3,2648.43,2647.92,2648.01,485,3,0,485
2024-09-27 22:00:00,2648.07,2648.14,2645.67,2646.16,396,3,0,396
2024-09-27 22:03:00,2646.16,2646.89,2646.11,2646.54,183,3,0,183
2024-09-27 22:06:00,2646.55,2647.36,2646.54,2647.32,182,3,0,182
2024-09-27 22:09:00,2647.33,2647.51,2646.78,2646.85,253,3,0,253
2024-09-27 22:12:00,2646.86,2648.81,2646.83,2648.49,183,5,0,183
2024-09-27 22:15:00,2648.54,2649.27,2648.0,2649.27,216,8,0,216
2024-09-27 22:18:00,2649.3,2649.74,2649.08,2649.59,220,3,0,220
2024-09-27 22:21:00,2649.59,2650.04,2649.26,2649.56,181,5,0,181
2024-09-27 22:24:00,2649.58,2649.74,2649.04,2649.48,183,9,0,183
2024-09-27 22:27:00,2649.48,2649.9,2649.12,2649.79,236,3,0,236
2024-09-27 22:30:00,2649.79,2650.65,2649.42,2650.62,247,3,0,247
2024-09-27 22:33:00,2650.63,2651.18,2650.43,2650.79,246,3,0,246
2024-09-27 22:36:00,2650.79,2651.43,2650.66,2650.93,247,5,0,247
2024-09-27 22:39:00,2650.94,2651.16,2650.18,2650.18,225,3,0,225
2024-09-27 22:42:00,2650.24,2651.32,2649.97,2650.6,227,3,0,227
2024-09-27 22:45:00,2650.58,2651.99,2650.33,2651.86,274,3,0,274
2024-09-27 22:48:00,2651.9,2652.14,2651.23,2652.0,409,3,0,409
2024-09-27 22:51:00,2651.99,2652.88,2651.99,2652.47,417,3,0,417
2024-09-27 22:54:00,2652.47,2652.47,2651.44,2651.63,307,3,0,307
2024-09-27 22:57:00,2651.64,2652.15,2651.61,2652.14,363,3,0,363
2024-09-27 23:00:00,2652.11,2652.11,2651.19,2651.66,234,3,0,234
2024-09-27 23:03:00,2651.66,2652.03,2651.54,2651.54,154,3,0,154
2024-09-27 23:06:00,2651.56,2651.97,2651.33,2651.62,114,3,0,114
2024-09-27 23:09:00,2651.62,2651.97,2651.27,2651.75,96,3,0,96
2024-09-27 23:12:00,2651.77,2651.8,2651.36,2651.52,82,3,0,82
2024-09-27 23:15:00,2651.53,2651.82,2651.34,2651.58,110,3,0,110
2024-09-27 23:18:00,2651.58,2652.26,2651.47,2652.24,115,7,0,115
2024-09-27 23:21:00,2652.25,2652.8,2652.23,2652.8,134,10,0,134
2024-09-27 23:24:00,2652.8,2653.37,2652.76,2652.86,119,3,0,119
2024-09-27 23:27:00,2652.87,2653.0,2652.27,2652.4,114,3,0,114
2024-09-27 23:30:00,2652.4,2653.46,2652.04,2653.46,105,4,0,105
2024-09-27 23:33:00,2653.46,2653.89,2653.46,2653.82,111,11,0,111
2024-09-27 23:36:00,2653.83,2653.92,2653.32,2653.32,116,10,0,116
2024-09-27 23:39:00,2653.33,2653.76,2653.23,2653.54,89,12,0,89
2024-09-27 23:42:00,2653.57,2653.6,2653.34,2653.43,68,10,0,68
2024-09-27 23:45:00,2653.43,2654.02,2653.31,2653.95,141,8,0,141
2024-09-27 23:48:00,2653.96,2655.08,2653.87,2655.02,149,3,0,149
2024-09-27 23:51:00,2655.03,2659.12,2655.03,2658.71,400,3,0,400
2024-09-27 23:54:00,2658.68,2659.99,2658.16,2659.63,322,3,0,322
2024-09-27 23:57:00,2659.72,2659.83,2657.61,2658.22,183,3,0,183
2024-09-30 01:03:00,2661.82,2662.08,2659.67,2661.58,150,8,0,150
2024-09-30 01:06:00,2661.57,2662.8,2660.0,2662.63,355,16,0,355
2024-09-30 01:09:00,2662.63,2662.81,2661.39,2661.93,166,12,0,166
2024-09-30 01:12:00,2661.93,2662.09,2660.57,2660.67,192,3,0,192
2024-09-30 01:15:00,2660.69,2660.94,2660.06,2660.71,127,3,0,127
2024-09-30 01:18:00,2660.73,2661.07,2660.05,2660.93,101,3,0,101
2024-09-30 01:21:00,2660.93,2662.0,2660.77,2661.85,112,9,0,112
2024-09-30 01:24:00,2661.85,2662.27,2661.14,2661.66,133,3,0,133
2024-09-30 01:27:00,2661.68,2662.19,2661.63,2661.93,115,3,0,115
2024-09-30 01:30:00,2661.93,2662.13,2661.16,2661.68,141,3,0,141
2024-09-30 01:33:00,2661.69,2661.81,2660.97,2661.57,122,3,0,122
2024-09-30 01:36:00,2661.57,2662.85,2661.57,2662.69,302,3,0,302
2024-09-30 01:39:00,2662.67,2663.16,2662.37,2662.65,253,3,0,253
2024-09-30 01:42:00,2662.64,2663.15,2662.38,2662.68,207,3,0,207
2024-09-30 01:45:00,2662.67,2663.58,2662.47,2663.17,224,3,0,224
2024-09-30 01:48:00,2663.17,2663.18,2662.65,2662.73,198,3,0,198
2024-09-30 01:51:00,2662.73,2662.76,2662.08,2662.3,136,3,0,136
2024-09-30 01:54:00,2662.28,2662.92,2661.99,2662.65,167,3,0,167
2024-09-30 01:57:00,2662.63,2662.89,2662.35,2662.75,130,3,0,130
2024-09-30 02:00:00,2662.7,2663.33,2662.61,2663.16,275,3,0,275
2024-09-30 02:03:00,2663.16,2663.47,2662.92,2663.25,293,3,0,293
2024-09-30 02:06:00,2663.29,2664.05,2662.29,2662.5,167,3,0,167
2024-09-30 02:09:00,2662.48,2662.71,2661.75,2662.25,175,3,0,175
2024-09-30 02:12:00,2662.24,2662.86,2661.85,2662.86,184,3,0,184
2024-09-30 02:15:00,2662.82,2662.82,2662.1,2662.21,118,3,0,118
2024-09-30 02:18:00,2662.21,2662.94,2662.11,2662.76,108,3,0,108
2024-09-30 02:21:00,2662.77,2662.97,2662.38,2662.9,163,3,0,163
2024-09-30 02:24:00,2662.95,2663.64,2662.92,2663.27,154,3,0,154
2024-09-30 02:27:00,2663.28,2664.72,2663.19,2664.3,252,3,0,252
2024-09-30 02:30:00,2664.29,2664.5,2663.52,2663.81,226,3,0,226
2024-09-30 02:33:00,2663.8,2663.8,2663.1,2663.47,231,3,0,231
2024-09-30 02:36:00,2663.46,2663.72,2663.04,2663.29,180,3,0,180
2024-09-30 02:39:00,2663.28,2663.71,2663.1,2663.5,144,3,0,144
2024-09-30 02:42:00,2663.5,2664.08,2663.27,2664.06,244,3,0,244
2024-09-30 02:45:00,2664.04,2664.94,2663.92,2664.84,424,3,0,424
2024-09-30 02:48:00,2664.8,2664.88,2664.09,2664.47,376,3,0,376
2024-09-30 02:51:00,2664.5,2665.02,2664.23,2664.54,341,3,0,341
2024-09-30 02:54:00,2664.51,2665.12,2664.42,2664.53,321,3,0,321
2024-09-30 02:57:00,2664.53,2664.81,2663.56,2663.6,270,3,0,270
2024-09-30 03:00:00,2663.62,2665.26,2663.12,2665.25,688,3,0,688
2024-09-30 03:03:00,2665.24,2666.0,2664.69,2664.83,584,3,0,584
2024-09-30 03:06:00,2664.84,2665.71,2664.43,2665.48,464,3,0,464
2024-09-30 03:09:00,2665.49,2666.05,2665.09,2665.45,521,3,0,521
2024-09-30 03:12:00,2665.46,2665.62,2664.12,2664.48,371,3,0,371
2024-09-30 03:15:00,2664.47,2665.25,2663.84,2664.25,300,3,0,300
2024-09-30 03:18:00,2664.24,2664.59,2664.07,2664.14,404,3,0,404
2024-09-30 03:21:00,2664.14,2664.16,2662.72,2663.24,463,3,0,463
2024-09-30 03:24:00,2663.19,2663.47,2662.84,2663.09,299,3,0,299
2024-09-30 03:27:00,2663.07,2663.6,2662.79,2663.41,338,3,0,338
2024-09-30 03:30:00,2663.42,2664.33,2663.42,2663.76,392,3,0,392
2024-09-30 03:33:00,2663.74,2663.76,2662.4,2662.54,519,3,0,519
2024-09-30 03:36:00,2662.49,2662.92,2662.12,2662.32,317,3,0,317
2024-09-30 03:39:00,2662.33,2663.78,2661.99,2663.72,386,3,0,386
2024-09-30 03:42:00,2663.74,2663.74,2662.97,2663.09,320,3,0,320
2024-09-30 03:45:00,2663.02,2663.36,2662.44,2663.23,322,3,0,322
2024-09-30 03:48:00,2663.23,2663.43,2662.83,2663.09,274,3,0,274
2024-09-30 03:51:00,2663.07,2663.56,2662.19,2662.37,288,3,0,288
2024-09-30 03:54:00,2662.32,2662.39,2661.32,2661.46,484,3,0,484
2024-09-30 03:57:00,2661.44,2662.24,2661.44,2661.59,421,3,0,421
2024-09-30 04:00:00,2661.61,2664.33,2660.6,2660.92,1197,3,0,1197
2024-09-30 04:03:00,2660.95,2663.81,2660.95,2663.07,1140,3,0,1140
2024-09-30 04:06:00,2663.06,2663.71,2660.77,2661.3,921,3,0,921
2024-09-30 04:09:00,2661.39,2661.63,2660.81,2661.11,560,3,0,560
2024-09-30 04:12:00,2661.14,2661.77,2659.44,2660.13,668,3,0,668
2024-09-30 04:15:00,2660.15,2661.47,2660.14,2660.82,678,3,0,678
2024-09-30 04:18:00,2660.83,2661.22,2659.07,2659.24,629,3,0,629
2024-09-30 04:21:00,2659.25,2660.45,2658.98,2659.36,769,3,0,769
2024-09-30 04:24:00,2659.36,2659.53,2658.14,2658.22,669,3,0,669
2024-09-30 04:27:00,2658.26,2659.27,2657.81,2659.09,399,3,0,399
2024-09-30 04:30:00,2659.1,2659.8,2657.95,2658.99,497,5,0,497
2024-09-30 04:33:00,2659.01,2659.42,2658.44,2658.99,715,3,0,715
2024-09-30 04:36:00,2658.98,2659.57,2657.71,2658.23,602,3,0,602
2024-09-30 04:39:00,2658.22,2658.97,2657.84,2658.35,511,3,0,511
2024-09-30 04:42:00,2658.41,2658.49,2655.56,2655.75,416,3,0,416
2024-09-30 04:45:00,2655.79,2655.79,2651.36,2651.86,750,3,0,750
2024-09-30 04:48:00,2651.87,2652.06,2647.39,2651.29,1052,3,0,1052
2024-09-30 04:51:00,2651.28,2652.78,2650.65,2651.81,840,3,0,840
2024-09-30 04:54:00,2651.81,2654.2,2651.78,2653.57,647,3,0,647
2024-09-30 04:57:00,2653.56,2653.72,2652.26,2652.75,573,3,0,573
2024-09-30 05:00:00,2652.72,2653.87,2652.0,2653.62,497,3,0,497
2024-09-30 05:03:00,2653.64,2654.11,2651.96,2652.74,617,3,0,617
2024-09-30 05:06:00,2652.77,2653.9,2652.3,2653.5,456,3,0,456
2024-09-30 05:09:00,2653.5,2653.89,2652.58,2652.7,685,3,0,685
2024-09-30 05:12:00,2652.77,2652.95,2651.04,2651.04,296,3,0,296
2024-09-30 05:15:00,2651.06,2651.71,2650.27,2651.29,334,3,0,334
2024-09-30 05:18:00,2651.3,2652.39,2650.93,2652.37,304,3,0,304
2024-09-30 05:21:00,2652.36,2653.17,2651.49,2652.68,390,3,0,390
2024-09-30 05:24:00,2652.68,2653.2,2652.09,2653.19,457,3,0,457
2024-09-30 05:27:00,2653.2,2654.34,2653.05,2653.36,482,3,0,482
2024-09-30 05:30:00,2653.36,2653.54,2652.61,2653.25,659,3,0,659
2024-09-30 05:33:00,2653.28,2655.21,2652.76,2655.15,582,3,0,582
2024-09-30 05:36:00,2655.17,2655.72,2654.98,2655.14,403,3,0,403
