time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-30 15:45:00,2783.76,2784.43,2783.61,2784.41,746,5,0,746
2025-01-30 15:48:00,2784.4,2784.52,2783.08,2784.21,1000,5,0,1000
2025-01-30 15:51:00,2784.25,2784.92,2783.88,2784.35,749,5,0,749
2025-01-30 15:54:00,2784.62,2784.81,2783.95,2784.45,799,5,0,799
2025-01-30 15:57:00,2784.44,2786.04,2784.33,2785.74,421,5,0,421
2025-01-30 16:00:00,2785.84,2786.08,2784.56,2785.14,364,5,0,364
2025-01-30 16:03:00,2785.14,2785.35,2782.97,2783.19,766,5,0,766
2025-01-30 16:06:00,2783.29,2784.82,2783.27,2784.49,779,5,0,779
2025-01-30 16:09:00,2784.49,2784.82,2782.83,2783.73,909,5,0,909
2025-01-30 16:12:00,2783.75,2784.33,2783.54,2783.94,1009,5,0,1009
2025-01-30 16:15:00,2783.89,2785.23,2782.53,2783.72,1145,5,0,1145
2025-01-30 16:18:00,2783.69,2784.49,2782.93,2783.96,1045,5,0,1045
2025-01-30 16:21:00,2783.95,2786.02,2782.83,2785.38,929,5,0,929
2025-01-30 16:24:00,2785.41,2786.59,2785.02,2786.25,829,5,0,829
2025-01-30 16:27:00,2786.24,2788.21,2785.95,2787.02,896,5,0,896
2025-01-30 16:30:00,2787.02,2787.29,2782.84,2783.11,689,5,0,689
2025-01-30 16:33:00,2783.11,2783.69,2781.26,2781.37,823,5,0,823
2025-01-30 16:36:00,2781.31,2783.66,2780.14,2783.48,817,5,0,817
2025-01-30 16:39:00,2783.48,2784.13,2782.73,2783.47,956,5,0,956
2025-01-30 16:42:00,2783.5,2785.04,2783.4,2784.09,978,5,0,978
2025-01-30 16:45:00,2784.06,2785.29,2783.41,2784.31,964,5,0,964
2025-01-30 16:48:00,2784.31,2786.3,2783.92,2785.86,894,5,0,894
2025-01-30 16:51:00,2785.84,2786.53,2784.92,2785.81,776,5,0,776
2025-01-30 16:54:00,2785.84,2789.1,2785.74,2788.91,765,5,0,765
2025-01-30 16:57:00,2788.9,2788.91,2787.73,2787.73,891,5,0,891
2025-01-30 17:00:00,2787.73,2788.87,2787.52,2787.9,830,5,0,830
2025-01-30 17:03:00,2787.88,2789.25,2787.55,2789.0,742,5,0,742
2025-01-30 17:06:00,2788.98,2789.8,2786.83,2787.1,771,5,0,771
2025-01-30 17:09:00,2787.1,2789.58,2786.82,2789.48,863,5,0,863
2025-01-30 17:12:00,2789.49,2790.08,2789.1,2790.08,648,5,0,648
2025-01-30 17:15:00,2789.94,2790.28,2789.07,2789.48,857,5,0,857
2025-01-30 17:18:00,2789.48,2789.92,2788.71,2789.66,938,5,0,938
2025-01-30 17:21:00,2789.61,2790.33,2789.21,2790.1,828,5,0,828
2025-01-30 17:24:00,2790.1,2791.17,2789.31,2789.68,941,5,0,941
2025-01-30 17:27:00,2789.68,2790.97,2789.36,2789.79,850,5,0,850
2025-01-30 17:30:00,2789.86,2790.25,2788.37,2788.4,798,5,0,798
2025-01-30 17:33:00,2788.37,2791.15,2787.48,2790.8,972,5,0,972
2025-01-30 17:36:00,2790.84,2791.2,2789.35,2790.6,1067,5,0,1067
2025-01-30 17:39:00,2790.62,2792.45,2790.01,2792.27,897,5,0,897
2025-01-30 17:42:00,2792.27,2792.57,2791.12,2791.83,944,5,0,944
2025-01-30 17:45:00,2791.83,2793.35,2791.21,2792.87,998,5,0,998
2025-01-30 17:48:00,2792.87,2794.24,2792.68,2794.21,683,5,0,683
2025-01-30 17:51:00,2794.24,2795.47,2793.52,2795.04,958,5,0,958
2025-01-30 17:54:00,2794.9,2796.8,2794.66,2795.62,889,5,0,889
2025-01-30 17:57:00,2795.62,2795.86,2793.82,2795.49,965,5,0,965
2025-01-30 18:00:00,2795.48,2798.39,2795.09,2795.57,796,5,0,796
2025-01-30 18:03:00,2795.59,2797.52,2795.55,2797.08,1007,5,0,1007
2025-01-30 18:06:00,2797.08,2798.03,2796.84,2797.44,1019,5,0,1019
2025-01-30 18:09:00,2797.45,2798.24,2795.82,2795.93,847,5,0,847
2025-01-30 18:12:00,2795.91,2796.3,2793.72,2793.95,854,5,0,854
2025-01-30 18:15:00,2793.97,2794.59,2792.36,2793.48,1002,5,0,1002
2025-01-30 18:18:00,2793.51,2794.69,2792.84,2794.44,1070,5,0,1070
2025-01-30 18:21:00,2794.39,2794.43,2792.62,2793.05,895,5,0,895
2025-01-30 18:24:00,2792.99,2793.15,2791.07,2791.88,1177,5,0,1177
2025-01-30 18:27:00,2791.88,2792.26,2790.55,2791.44,965,5,0,965
2025-01-30 18:30:00,2791.45,2791.86,2790.26,2791.72,1085,5,0,1085
2025-01-30 18:33:00,2791.71,2794.04,2791.7,2793.64,1044,5,0,1044
2025-01-30 18:36:00,2793.64,2794.53,2792.78,2793.43,858,5,0,858
2025-01-30 18:39:00,2793.39,2794.65,2793.39,2794.03,835,5,0,835
2025-01-30 18:42:00,2794.04,2794.1,2791.62,2792.66,873,5,0,873
2025-01-30 18:45:00,2792.63,2793.95,2792.27,2793.73,754,5,0,754
2025-01-30 18:48:00,2793.73,2794.28,2793.16,2793.25,850,5,0,850
2025-01-30 18:51:00,2793.25,2794.07,2792.5,2792.98,839,5,0,839
2025-01-30 18:54:00,2793.02,2793.29,2791.85,2792.32,991,5,0,991
2025-01-30 18:57:00,2792.3,2792.69,2790.56,2790.69,1085,5,0,1085
2025-01-30 19:00:00,2790.69,2791.09,2788.87,2789.64,1092,5,0,1092
2025-01-30 19:03:00,2789.6,2791.22,2789.24,2791.14,922,5,0,922
2025-01-30 19:06:00,2791.14,2791.53,2790.04,2790.41,801,5,0,801
2025-01-30 19:09:00,2790.39,2791.51,2790.17,2791.51,552,5,0,552
2025-01-30 19:12:00,2791.51,2792.2,2790.22,2790.39,727,5,0,727
2025-01-30 19:15:00,2790.39,2790.95,2789.5,2790.84,769,5,0,769
2025-01-30 19:18:00,2790.85,2790.96,2789.24,2790.7,736,5,0,736
2025-01-30 19:21:00,2790.72,2791.34,2789.87,2790.2,913,5,0,913
2025-01-30 19:24:00,2790.2,2791.91,2790.15,2790.86,871,5,0,871
2025-01-30 19:27:00,2790.79,2791.56,2790.58,2791.27,782,5,0,782
2025-01-30 19:30:00,2791.3,2793.77,2791.3,2793.56,837,5,0,837
2025-01-30 19:33:00,2793.6,2793.88,2792.8,2793.77,787,5,0,787
2025-01-30 19:36:00,2793.91,2795.04,2793.76,2794.07,626,5,0,626
2025-01-30 19:39:00,2794.08,2794.53,2793.71,2794.28,771,5,0,771
2025-01-30 19:42:00,2794.28,2794.82,2793.79,2794.55,657,5,0,657
2025-01-30 19:45:00,2794.55,2795.45,2794.31,2794.43,551,5,0,551
2025-01-30 19:48:00,2794.43,2794.8,2793.86,2794.28,718,5,0,718
2025-01-30 19:51:00,2794.29,2795.88,2794.29,2795.83,672,5,0,672
2025-01-30 19:54:00,2795.77,2795.85,2795.21,2795.57,667,5,0,667
2025-01-30 19:57:00,2795.59,2795.67,2794.8,2795.64,708,5,0,708
2025-01-30 20:00:00,2795.64,2796.22,2795.02,2795.73,837,5,0,837
2025-01-30 20:03:00,2795.72,2796.61,2794.98,2796.18,659,5,0,659
2025-01-30 20:06:00,2796.18,2796.26,2795.26,2795.6,570,5,0,570
2025-01-30 20:09:00,2795.6,2795.89,2794.8,2795.85,605,5,0,605
2025-01-30 20:12:00,2795.85,2795.85,2793.08,2793.99,610,5,0,610
2025-01-30 20:15:00,2793.99,2795.56,2793.62,2794.33,498,5,0,498
2025-01-30 20:18:00,2794.33,2795.55,2793.27,2795.55,870,5,0,870
2025-01-30 20:21:00,2795.61,2796.63,2795.01,2796.6,572,5,0,572
2025-01-30 20:24:00,2796.61,2797.12,2796.57,2796.8,596,5,0,596
2025-01-30 20:27:00,2796.8,2797.03,2794.57,2794.83,730,5,0,730
2025-01-30 20:30:00,2794.77,2794.77,2792.25,2792.6,796,5,0,796
2025-01-30 20:33:00,2792.6,2794.91,2792.33,2794.69,563,5,0,563
2025-01-30 20:36:00,2794.7,2794.99,2794.13,2794.45,414,5,0,414
2025-01-30 20:39:00,2794.45,2795.21,2794.25,2795.05,429,5,0,429
2025-01-30 20:42:00,2794.94,2795.46,2794.76,2794.78,418,5,0,418
2025-01-30 20:45:00,2794.78,2795.31,2794.59,2795.22,347,5,0,347
2025-01-30 20:48:00,2795.23,2795.61,2794.68,2795.14,365,5,0,365
2025-01-30 20:51:00,2795.14,2795.75,2794.92,2795.19,342,5,0,342
2025-01-30 20:54:00,2795.21,2795.24,2794.45,2794.69,383,5,0,383
2025-01-30 20:57:00,2794.7,2795.88,2794.62,2795.16,440,5,0,440
2025-01-30 21:00:00,2795.15,2795.3,2794.46,2794.49,428,5,0,428
2025-01-30 21:03:00,2794.49,2794.49,2792.69,2793.87,502,5,0,502
2025-01-30 21:06:00,2793.87,2794.06,2793.38,2793.4,448,5,0,448
2025-01-30 21:09:00,2793.4,2793.94,2793.25,2793.81,399,5,0,399
2025-01-30 21:12:00,2793.81,2794.38,2793.69,2794.2,406,5,0,406
2025-01-30 21:15:00,2794.19,2794.52,2792.84,2792.98,455,5,0,455
2025-01-30 21:18:00,2792.93,2793.29,2792.65,2792.99,532,5,0,532
2025-01-30 21:21:00,2792.96,2792.99,2791.27,2791.29,817,5,0,817
2025-01-30 21:24:00,2791.29,2791.8,2791.18,2791.58,383,5,0,383
2025-01-30 21:27:00,2791.58,2791.96,2791.31,2791.56,385,5,0,385
2025-01-30 21:30:00,2791.56,2792.04,2790.77,2791.8,353,5,0,353
2025-01-30 21:33:00,2791.8,2792.36,2791.7,2792.23,346,5,0,346
2025-01-30 21:36:00,2792.23,2792.68,2791.89,2792.57,397,5,0,397
2025-01-30 21:39:00,2792.57,2793.1,2792.36,2792.53,398,5,0,398
2025-01-30 21:42:00,2792.57,2793.15,2792.18,2792.92,368,5,0,368
2025-01-30 21:45:00,2792.92,2793.27,2792.46,2792.61,266,5,0,266
2025-01-30 21:48:00,2792.61,2793.43,2792.54,2793.37,303,5,0,303
2025-01-30 21:51:00,2793.37,2793.72,2793.04,2793.19,320,5,0,320
2025-01-30 21:54:00,2793.18,2793.6,2792.73,2793.52,316,5,0,316
2025-01-30 21:57:00,2793.52,2793.73,2793.11,2793.47,406,5,0,406
2025-01-30 22:00:00,2793.47,2793.47,2792.4,2792.47,677,5,0,677
2025-01-30 22:03:00,2792.47,2793.21,2792.44,2793.12,411,5,0,411
2025-01-30 22:06:00,2793.11,2794.34,2792.95,2794.31,330,5,0,330
2025-01-30 22:09:00,2794.29,2795.07,2793.98,2794.29,305,5,0,305
2025-01-30 22:12:00,2794.4,2794.5,2793.63,2794.25,322,5,0,322
2025-01-30 22:15:00,2794.25,2794.57,2794.06,2794.43,370,5,0,370
2025-01-30 22:18:00,2794.43,2794.57,2793.65,2794.48,443,5,0,443
2025-01-30 22:21:00,2794.48,2795.27,2794.28,2794.91,275,5,0,275
2025-01-30 22:24:00,2794.91,2795.17,2794.47,2795.15,425,5,0,425
2025-01-30 22:27:00,2795.15,2795.52,2794.54,2794.81,458,5,0,458
2025-01-30 22:30:00,2794.81,2795.34,2794.71,2795.26,298,5,0,298
2025-01-30 22:33:00,2795.26,2796.04,2794.9,2796.01,354,5,0,354
2025-01-30 22:36:00,2796.01,2796.7,2793.32,2793.59,288,5,0,288
2025-01-30 22:39:00,2793.34,2794.9,2792.78,2794.51,199,5,0,199
2025-01-30 22:42:00,2794.57,2796.68,2793.95,2795.05,283,5,0,283
2025-01-30 22:45:00,2794.96,2797.6,2794.65,2797.58,258,5,0,258
2025-01-30 22:48:00,2797.66,2798.2,2795.42,2795.54,446,5,0,446
2025-01-30 22:51:00,2795.31,2795.74,2793.88,2794.08,517,5,0,517
2025-01-30 22:54:00,2794.08,2795.08,2793.39,2793.9,538,5,0,538
2025-01-30 22:57:00,2793.9,2795.89,2793.81,2795.56,484,5,0,484
2025-01-30 23:00:00,2795.78,2797.43,2795.33,2797.43,356,5,0,356
2025-01-30 23:03:00,2797.43,2798.4,2797.23,2797.23,354,5,0,354
2025-01-30 23:06:00,2797.23,2797.44,2795.46,2795.52,380,5,0,380
2025-01-30 23:09:00,2795.52,2796.5,2795.0,2796.26,381,5,0,381
2025-01-30 23:12:00,2796.26,2796.93,2795.51,2795.69,391,5,0,391
2025-01-30 23:15:00,2795.73,2796.05,2790.67,2792.36,523,5,0,523
2025-01-30 23:18:00,2792.38,2795.57,2791.63,2792.09,471,5,0,471
2025-01-30 23:21:00,2792.11,2793.36,2790.87,2791.09,332,5,0,332
2025-01-30 23:24:00,2791.16,2795.29,2790.29,2795.23,461,5,0,461
2025-01-30 23:27:00,2795.23,2795.35,2791.33,2791.43,239,5,0,239
2025-01-30 23:30:00,2791.43,2794.89,2791.02,2793.9,433,5,0,433
2025-01-30 23:33:00,2793.9,2794.05,2793.53,2793.73,320,5,0,320
2025-01-30 23:36:00,2793.68,2793.91,2792.37,2793.13,382,5,0,382
2025-01-30 23:39:00,2793.15,2793.28,2792.59,2793.27,308,5,0,308
2025-01-30 23:42:00,2793.27,2793.57,2792.37,2793.08,312,5,0,312
2025-01-30 23:45:00,2793.09,2793.31,2792.37,2793.14,301,5,0,301
2025-01-30 23:48:00,2793.21,2794.77,2792.85,2794.44,321,5,0,321
2025-01-30 23:51:00,2794.39,2794.64,2793.34,2794.38,297,5,0,297
2025-01-30 23:54:00,2794.2,2794.65,2792.9,2793.32,225,5,0,225
2025-01-30 23:57:00,2793.32,2794.18,2792.92,2794.18,84,5,0,84
2025-01-31 01:00:00,2795.63,2795.63,2793.08,2793.09,171,62,0,171
2025-01-31 01:03:00,2793.38,2794.19,2793.03,2794.02,169,27,0,169
2025-01-31 01:06:00,2794.02,2795.78,2793.72,2795.13,201,5,0,201
2025-01-31 01:09:00,2795.14,2795.14,2791.46,2792.05,178,51,0,178
2025-01-31 01:12:00,2791.86,2795.67,2791.86,2795.47,173,5,0,173
2025-01-31 01:15:00,2795.46,2795.78,2794.62,2794.77,328,5,0,328
2025-01-31 01:18:00,2794.77,2794.88,2793.88,2794.33,454,5,0,454
2025-01-31 01:21:00,2794.24,2794.5,2793.54,2794.18,287,5,0,287
2025-01-31 01:24:00,2794.18,2794.7,2793.85,2794.43,218,5,0,218
2025-01-31 01:27:00,2794.43,2795.13,2794.43,2795.04,89,5,0,89
2025-01-31 01:30:00,2795.04,2795.04,2793.36,2793.89,213,5,0,213
2025-01-31 01:33:00,2793.87,2793.94,2793.06,2793.88,366,5,0,366
2025-01-31 01:36:00,2793.88,2794.27,2793.44,2793.47,341,5,0,341
2025-01-31 01:39:00,2793.53,2794.13,2793.44,2793.99,166,5,0,166
2025-01-31 01:42:00,2793.99,2794.62,2793.42,2793.66,182,5,0,182
2025-01-31 01:45:00,2793.59,2796.06,2793.56,2795.54,233,5,0,233
2025-01-31 01:48:00,2795.54,2795.6,2794.86,2795.55,140,5,0,140
2025-01-31 01:51:00,2795.55,2796.13,2794.35,2794.35,272,5,0,272
2025-01-31 01:54:00,2794.36,2795.87,2794.14,2795.65,271,5,0,271
2025-01-31 01:57:00,2795.65,2796.81,2795.65,2796.23,344,5,0,344
2025-01-31 02:00:00,2796.22,2796.66,2795.26,2796.65,490,5,0,490
2025-01-31 02:03:00,2796.64,2798.86,2796.06,2798.51,527,5,0,527
2025-01-31 02:06:00,2798.53,2799.58,2798.13,2798.94,475,5,0,475
2025-01-31 02:09:00,2798.94,2799.04,2797.43,2797.91,277,5,0,277
2025-01-31 02:12:00,2797.93,2798.12,2797.46,2797.74,220,5,0,220
2025-01-31 02:15:00,2797.74,2798.65,2797.34,2798.47,272,5,0,272
2025-01-31 02:18:00,2798.44,2798.73,2797.99,2798.45,189,5,0,189
2025-01-31 02:21:00,2798.46,2798.46,2797.5,2797.73,148,5,0,148
2025-01-31 02:24:00,2797.73,2798.27,2796.8,2797.39,169,5,0,169
2025-01-31 02:27:00,2797.39,2797.79,2797.06,2797.77,162,5,0,162
2025-01-31 02:30:00,2797.76,2798.56,2797.44,2797.51,242,5,0,242
2025-01-31 02:33:00,2797.51,2797.51,2795.81,2796.59,460,5,0,460
2025-01-31 02:36:00,2796.59,2796.82,2795.93,2796.2,287,5,0,287
2025-01-31 02:39:00,2796.2,2796.48,2795.97,2796.05,220,5,0,220
2025-01-31 02:42:00,2796.04,2796.7,2795.95,2796.23,192,5,0,192
2025-01-31 02:45:00,2796.23,2797.13,2795.84,2796.69,250,5,0,250
2025-01-31 02:48:00,2796.66,2796.71,2795.9,2796.47,324,5,0,324
2025-01-31 02:51:00,2796.47,2796.85,2795.67,2795.88,237,5,0,237
2025-01-31 02:54:00,2795.89,2795.93,2794.93,2795.11,306,5,0,306
2025-01-31 02:57:00,2795.13,2795.96,2794.56,2795.91,400,5,0,400
2025-01-31 03:00:00,2795.94,2796.18,2794.73,2794.98,415,5,0,415
2025-01-31 03:03:00,2794.98,2795.77,2794.92,2795.66,354,5,0,354
2025-01-31 03:06:00,2795.66,2796.1,2795.37,2795.92,389,5,0,389
2025-01-31 03:09:00,2795.91,2796.18,2795.35,2796.18,250,5,0,250
2025-01-31 03:12:00,2796.18,2796.56,2796.1,2796.25,272,5,0,272
2025-01-31 03:15:00,2796.25,2796.25,2795.85,2796.13,172,5,0,172
2025-01-31 03:18:00,2796.13,2796.59,2795.95,2796.59,153,5,0,153
2025-01-31 03:21:00,2796.59,2796.59,2795.93,2796.42,282,5,0,282
2025-01-31 03:24:00,2796.4,2796.63,2796.03,2796.22,324,5,0,324
2025-01-31 03:27:00,2796.22,2796.33,2795.0,2795.05,558,5,0,558
2025-01-31 03:30:00,2795.03,2795.21,2794.68,2794.82,405,5,0,405
2025-01-31 03:33:00,2794.81,2795.35,2794.71,2794.87,296,5,0,296
2025-01-31 03:36:00,2794.85,2796.0,2794.78,2795.82,293,5,0,293
2025-01-31 03:39:00,2795.82,2796.15,2795.61,2795.85,253,5,0,253
2025-01-31 03:42:00,2795.8,2796.11,2795.5,2795.6,421,5,0,421
2025-01-31 03:45:00,2795.6,2795.94,2795.29,2795.39,389,5,0,389
2025-01-31 03:48:00,2795.39,2795.69,2795.18,2795.46,381,5,0,381
2025-01-31 03:51:00,2795.46,2795.83,2795.19,2795.29,405,5,0,405
2025-01-31 03:54:00,2795.28,2796.61,2795.11,2796.43,506,5,0,506
2025-01-31 03:57:00,2796.43,2796.56,2796.28,2796.37,350,5,0,350
2025-01-31 04:00:00,2796.38,2796.61,2795.57,2795.57,311,5,0,311
2025-01-31 04:03:00,2795.57,2796.4,2795.06,2796.29,360,5,0,360
2025-01-31 04:06:00,2796.29,2796.46,2795.29,2796.15,398,5,0,398
2025-01-31 04:09:00,2796.15,2796.52,2795.78,2796.45,365,5,0,365
2025-01-31 04:12:00,2796.45,2797.45,2796.33,2797.0,465,5,0,465
2025-01-31 04:15:00,2797.0,2797.94,2797.0,2797.91,242,5,0,242
2025-01-31 04:18:00,2797.93,2798.14,2797.54,2798.02,289,5,0,289
2025-01-31 04:21:00,2798.02,2798.14,2796.83,2796.87,280,5,0,280
2025-01-31 04:24:00,2796.9,2797.12,2796.24,2797.11,270,5,0,270
2025-01-31 04:27:00,2797.11,2797.11,2796.45,2796.49,286,5,0,286
2025-01-31 04:30:00,2796.47,2796.83,2795.7,2796.45,365,5,0,365
2025-01-31 04:33:00,2796.44,2797.5,2796.42,2797.24,287,5,0,287
2025-01-31 04:36:00,2797.24,2797.35,2795.47,2795.63,289,5,0,289
2025-01-31 04:39:00,2795.66,2796.53,2794.87,2796.48,485,5,0,485
2025-01-31 04:42:00,2796.48,2797.06,2796.19,2796.58,388,5,0,388
2025-01-31 04:45:00,2796.58,2797.05,2796.36,2796.59,315,5,0,315
2025-01-31 04:48:00,2796.59,2797.67,2796.07,2797.65,413,5,0,413
2025-01-31 04:51:00,2797.65,2797.75,2796.73,2796.93,398,5,0,398
2025-01-31 04:54:00,2796.93,2797.48,2796.53,2796.58,420,5,0,420
2025-01-31 04:57:00,2796.58,2797.0,2796.1,2796.24,326,5,0,326
2025-01-31 05:00:00,2796.24,2796.77,2795.8,2796.43,452,5,0,452
2025-01-31 05:03:00,2796.43,2797.04,2796.28,2796.46,378,5,0,378
2025-01-31 05:06:00,2796.46,2798.27,2796.11,2798.06,497,5,0,497
2025-01-31 05:09:00,2798.09,2798.09,2797.35,2797.63,388,5,0,388
2025-01-31 05:12:00,2797.63,2797.65,2797.1,2797.25,305,5,0,305
2025-01-31 05:15:00,2797.29,2797.73,2797.11,2797.44,254,5,0,254
2025-01-31 05:18:00,2797.43,2797.84,2796.96,2797.13,513,5,0,513
2025-01-31 05:21:00,2797.13,2797.37,2796.74,2797.0,470,5,0,470
2025-01-31 05:24:00,2797.01,2797.23,2796.88,2797.14,296,5,0,296
2025-01-31 05:27:00,2797.12,2797.6,2796.68,2796.85,368,5,0,368
2025-01-31 05:30:00,2796.85,2797.56,2796.75,2797.17,431,5,0,431
2025-01-31 05:33:00,2797.21,2797.61,2797.09,2797.3,489,5,0,489
2025-01-31 05:36:00,2797.3,2797.31,2796.91,2797.03,431,5,0,431
2025-01-31 05:39:00,2797.03,2797.2,2796.78,2796.94,243,5,0,243
2025-01-31 05:42:00,2796.96,2797.36,2796.89,2797.14,316,5,0,316
2025-01-31 05:45:00,2797.14,2797.28,2796.81,2797.04,344,5,0,344
2025-01-31 05:48:00,2797.04,2797.37,2796.84,2797.29,325,5,0,325
2025-01-31 05:51:00,2797.29,2797.47,2796.85,2797.13,273,5,0,273
2025-01-31 05:54:00,2797.13,2797.41,2797.06,2797.11,360,5,0,360
2025-01-31 05:57:00,2797.12,2797.39,2796.38,2796.46,179,5,0,179
2025-01-31 06:00:00,2796.46,2796.46,2795.58,2795.63,250,5,0,250
2025-01-31 06:03:00,2795.63,2795.74,2794.84,2795.36,322,5,0,322
2025-01-31 06:06:00,2795.39,2795.39,2795.11,2795.14,249,5,0,249
2025-01-31 06:09:00,2795.14,2795.63,2795.07,2795.3,287,5,0,287
2025-01-31 06:12:00,2795.3,2795.48,2795.1,2795.14,199,5,0,199
2025-01-31 06:15:00,2795.14,2795.15,2794.74,2794.9,100,5,0,100
2025-01-31 06:18:00,2794.89,2795.63,2794.88,2795.18,310,5,0,310
2025-01-31 06:21:00,2795.19,2795.47,2795.03,2795.18,182,5,0,182
2025-01-31 06:24:00,2795.17,2795.72,2795.04,2795.45,272,5,0,272
2025-01-31 06:27:00,2795.45,2795.47,2794.93,2795.01,215,5,0,215
2025-01-31 06:30:00,2795.01,2795.52,2794.97,2795.14,252,5,0,252
2025-01-31 06:33:00,2795.15,2795.36,2794.89,2795.28,342,5,0,342
2025-01-31 06:36:00,2795.28,2795.41,2795.06,2795.07,241,5,0,241
2025-01-31 06:39:00,2795.08,2795.98,2795.05,2795.55,259,5,0,259
2025-01-31 06:42:00,2795.55,2795.94,2795.46,2795.91,278,5,0,278
2025-01-31 06:45:00,2795.91,2796.5,2795.9,2796.35,245,5,0,245
2025-01-31 06:48:00,2796.34,2796.39,2795.38,2795.44,330,5,0,330
2025-01-31 06:51:00,2795.45,2795.51,2794.57,2795.18,424,5,0,424
2025-01-31 06:54:00,2795.18,2795.83,2795.01,2795.76,379,5,0,379
2025-01-31 06:57:00,2795.76,2796.13,2795.68,2795.93,280,5,0,280
2025-01-31 07:00:00,2795.93,2796.17,2795.3,2795.98,331,5,0,331
2025-01-31 07:03:00,2795.98,2796.4,2795.56,2796.07,345,5,0,345
2025-01-31 07:06:00,2796.07,2796.48,2795.31,2796.2,423,5,0,423
2025-01-31 07:09:00,2796.2,2796.48,2795.91,2796.23,316,5,0,316
2025-01-31 07:12:00,2796.23,2796.45,2795.38,2796.21,310,5,0,310
2025-01-31 07:15:00,2796.19,2796.24,2795.69,2795.91,281,5,0,281
2025-01-31 07:18:00,2795.92,2796.24,2795.55,2795.94,398,5,0,398
2025-01-31 07:21:00,2796.01,2796.17,2795.42,2795.52,434,5,0,434
2025-01-31 07:24:00,2795.52,2795.63,2795.11,2795.33,326,5,0,326
2025-01-31 07:27:00,2795.33,2795.88,2794.92,2795.5,349,5,0,349
2025-01-31 07:30:00,2795.5,2795.5,2794.32,2794.45,291,5,0,291
2025-01-31 07:33:00,2794.45,2795.38,2794.01,2795.21,463,5,0,463
2025-01-31 07:36:00,2795.21,2795.85,2794.92,2795.63,370,5,0,370
2025-01-31 07:39:00,2795.64,2796.37,2795.51,2795.79,346,5,0,346
2025-01-31 07:42:00,2795.79,2796.17,2794.39,2794.83,472,5,0,472
2025-01-31 07:45:00,2794.83,2795.35,2794.46,2794.49,338,5,0,338
2025-01-31 07:48:00,2794.49,2795.67,2794.12,2795.46,393,5,0,393
2025-01-31 07:51:00,2795.46,2795.59,2795.02,2795.16,542,5,0,542
2025-01-31 07:54:00,2795.17,2795.57,2794.92,2795.56,521,5,0,521
2025-01-31 07:57:00,2795.55,2795.84,2795.35,2795.7,369,5,0,369
2025-01-31 08:00:00,2795.69,2795.71,2794.61,2795.28,301,5,0,301
2025-01-31 08:03:00,2795.28,2795.73,2794.87,2795.45,243,5,0,243
2025-01-31 08:06:00,2795.45,2795.93,2795.09,2795.15,357,5,0,357
2025-01-31 08:09:00,2795.09,2795.93,2794.99,2795.41,360,5,0,360
2025-01-31 08:12:00,2795.41,2795.75,2794.82,2794.89,251,5,0,251
2025-01-31 08:15:00,2794.88,2795.01,2793.98,2793.98,141,5,0,141
2025-01-31 08:18:00,2793.99,2794.62,2793.45,2794.42,278,5,0,278
2025-01-31 08:21:00,2794.4,2794.99,2794.26,2794.35,215,5,0,215
2025-01-31 08:24:00,2794.35,2794.75,2793.65,2793.8,300,5,0,300
2025-01-31 08:27:00,2793.8,2794.72,2793.71,2794.6,288,5,0,288
2025-01-31 08:30:00,2794.59,2794.66,2793.89,2794.64,269,5,0,269
2025-01-31 08:33:00,2794.62,2794.82,2793.82,2794.37,297,5,0,297
2025-01-31 08:36:00,2794.37,2794.83,2794.21,2794.57,340,5,0,340
2025-01-31 08:39:00,2794.64,2795.63,2794.3,2795.24,330,5,0,330
2025-01-31 08:42:00,2795.24,2795.32,2794.46,2794.6,263,5,0,263
2025-01-31 08:45:00,2794.67,2794.93,2794.13,2794.56,265,5,0,265
2025-01-31 08:48:00,2794.56,2795.72,2794.24,2794.75,284,5,0,284
2025-01-31 08:51:00,2794.75,2794.82,2793.37,2794.29,271,5,0,271
2025-01-31 08:54:00,2794.29,2794.29,2792.97,2793.31,364,5,0,364
2025-01-31 08:57:00,2793.31,2793.36,2792.26,2792.88,473,5,0,473
2025-01-31 09:00:00,2792.88,2793.8,2792.4,2793.75,407,5,0,407
2025-01-31 09:03:00,2793.75,2794.85,2793.22,2794.73,696,5,0,696
2025-01-31 09:06:00,2794.72,2795.15,2793.93,2794.65,537,5,0,537
2025-01-31 09:09:00,2794.74,2795.51,2793.84,2795.41,536,5,0,536
2025-01-31 09:12:00,2795.41,2796.31,2795.36,2796.12,429,5,0,429
2025-01-31 09:15:00,2796.07,2797.31,2796.07,2796.72,574,5,0,574
2025-01-31 09:18:00,2796.72,2797.74,2796.5,2797.67,388,5,0,388
2025-01-31 09:21:00,2797.67,2798.14,2796.85,2797.84,393,5,0,393
2025-01-31 09:24:00,2797.84,2799.77,2797.66,2799.1,493,5,0,493
2025-01-31 09:27:00,2799.08,2800.02,2798.52,2799.99,392,5,0,392
2025-01-31 09:30:00,2799.99,2800.98,2799.71,2800.15,531,5,0,531
2025-01-31 09:33:00,2800.15,2800.47,2799.54,2799.91,497,5,0,497
2025-01-31 09:36:00,2799.91,2800.13,2799.17,2799.94,340,5,0,340
2025-01-31 09:39:00,2799.94,2800.5,2799.65,2800.42,604,5,0,604
2025-01-31 09:42:00,2800.41,2800.44,2797.43,2797.84,605,5,0,605
