time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-23 12:30:00,3332.29,3333.43,3330.11,3333.39,684,5,0,684
2025-05-23 12:33:00,3333.39,3333.87,3330.5,3330.87,348,5,0,348
2025-05-23 12:36:00,3330.87,3331.05,3329.88,3330.24,306,5,0,306
2025-05-23 12:39:00,3330.24,3330.31,3329.3,3329.56,331,5,0,331
2025-05-23 12:42:00,3329.56,3330.02,3329.14,3329.61,275,5,0,275
2025-05-23 12:45:00,3329.64,3331.34,3327.74,3328.45,571,5,0,571
2025-05-23 12:48:00,3328.45,3330.36,3328.37,3330.17,269,5,0,269
2025-05-23 12:51:00,3330.17,3330.43,3329.08,3329.66,284,5,0,284
2025-05-23 12:54:00,3329.68,3329.84,3327.68,3328.09,344,5,0,344
2025-05-23 12:57:00,3328.09,3328.87,3327.62,3328.71,322,5,0,322
2025-05-23 13:00:00,3328.66,3329.35,3326.82,3326.84,337,5,0,337
2025-05-23 13:03:00,3326.74,3327.58,3324.62,3326.46,592,5,0,592
2025-05-23 13:06:00,3326.46,3326.46,3324.03,3324.07,451,5,0,451
2025-05-23 13:09:00,3324.14,3326.24,3323.52,3325.87,348,5,0,348
2025-05-23 13:12:00,3325.92,3326.77,3325.92,3326.62,313,5,0,313
2025-05-23 13:15:00,3326.62,3327.27,3325.97,3326.44,259,5,0,259
2025-05-23 13:18:00,3326.39,3328.65,3326.23,3328.3,354,5,0,354
2025-05-23 13:21:00,3328.29,3328.3,3327.03,3327.19,236,5,0,236
2025-05-23 13:24:00,3327.19,3328.52,3326.79,3327.11,302,5,0,302
2025-05-23 13:27:00,3327.11,3328.16,3327.05,3328.02,260,5,0,260
2025-05-23 13:30:00,3328.02,3328.2,3326.46,3326.84,255,5,0,255
2025-05-23 13:33:00,3326.84,3327.49,3326.3,3326.53,293,5,0,293
2025-05-23 13:36:00,3326.53,3329.79,3326.3,3329.7,381,5,0,381
2025-05-23 13:39:00,3329.71,3330.55,3329.45,3330.16,332,5,0,332
2025-05-23 13:42:00,3330.16,3331.72,3330.16,3331.48,433,5,0,433
2025-05-23 13:45:00,3331.49,3331.49,3329.12,3329.41,291,5,0,291
2025-05-23 13:48:00,3329.44,3330.7,3328.96,3329.7,308,5,0,308
2025-05-23 13:51:00,3329.73,3331.97,3329.72,3331.64,261,5,0,261
2025-05-23 13:54:00,3331.68,3331.74,3329.62,3330.4,223,5,0,223
2025-05-23 13:57:00,3330.4,3330.66,3328.34,3328.66,321,5,0,321
2025-05-23 14:00:00,3328.66,3328.78,3327.09,3327.16,360,5,0,360
2025-05-23 14:03:00,3327.16,3330.16,3327.03,3329.56,295,5,0,295
2025-05-23 14:06:00,3329.64,3329.94,3329.19,3329.31,215,5,0,215
2025-05-23 14:09:00,3329.31,3329.31,3327.97,3328.45,245,5,0,245
2025-05-23 14:12:00,3328.45,3328.59,3326.68,3326.87,217,5,0,217
2025-05-23 14:15:00,3326.74,3327.8,3326.62,3327.32,250,5,0,250
2025-05-23 14:18:00,3327.32,3329.96,3325.55,3329.08,416,5,0,416
2025-05-23 14:21:00,3329.09,3333.67,3327.09,3331.01,682,5,0,682
2025-05-23 14:24:00,3330.97,3331.95,3329.1,3329.97,814,5,0,814
2025-05-23 14:27:00,3329.99,3331.69,3329.6,3331.42,687,5,0,687
2025-05-23 14:30:00,3331.42,3332.18,3328.39,3329.97,589,5,0,589
2025-05-23 14:33:00,3329.87,3330.98,3327.51,3327.67,563,5,0,563
2025-05-23 14:36:00,3327.77,3327.92,3325.38,3325.9,709,5,0,709
2025-05-23 14:39:00,3325.91,3326.38,3324.82,3325.22,427,5,0,427
2025-05-23 14:42:00,3325.22,3335.74,3324.48,3334.17,487,5,0,487
2025-05-23 14:45:00,3334.52,3338.39,3330.61,3336.22,284,5,0,284
2025-05-23 14:48:00,3336.19,3349.77,3335.6,3347.99,322,5,0,322
2025-05-23 14:51:00,3347.57,3349.07,3339.61,3340.15,358,5,0,358
2025-05-23 14:54:00,3340.12,3345.26,3340.12,3343.65,538,5,0,538
2025-05-23 14:57:00,3343.6,3348.69,3343.6,3348.56,717,5,0,717
2025-05-23 15:00:00,3348.08,3354.36,3347.48,3351.14,534,5,0,534
2025-05-23 15:03:00,3351.17,3352.62,3345.01,3348.54,701,5,0,701
2025-05-23 15:06:00,3348.6,3355.34,3348.32,3350.83,574,5,0,574
2025-05-23 15:09:00,3350.83,3353.67,3349.26,3349.34,635,5,0,635
2025-05-23 15:12:00,3349.4,3353.43,3345.1,3349.75,738,5,0,738
2025-05-23 15:15:00,3349.71,3353.08,3349.62,3351.24,678,5,0,678
2025-05-23 15:18:00,3351.36,3351.82,3347.0,3347.19,784,5,0,784
2025-05-23 15:21:00,3347.35,3351.54,3346.54,3351.34,1138,5,0,1138
2025-05-23 15:24:00,3351.35,3352.79,3348.47,3349.49,1024,5,0,1024
2025-05-23 15:27:00,3349.49,3349.82,3346.01,3347.67,732,5,0,732
2025-05-23 15:30:00,3347.67,3352.75,3346.19,3352.5,916,5,0,916
2025-05-23 15:33:00,3352.5,3355.53,3352.19,3353.62,942,5,0,942
2025-05-23 15:36:00,3353.59,3359.55,3353.59,3358.39,1160,5,0,1160
2025-05-23 15:39:00,3358.39,3360.54,3355.62,3357.28,997,5,0,997
2025-05-23 15:42:00,3357.27,3359.27,3355.45,3358.22,960,5,0,960
2025-05-23 15:45:00,3358.22,3360.35,3357.06,3357.82,982,5,0,982
2025-05-23 15:48:00,3357.94,3359.63,3355.55,3358.14,1037,5,0,1037
2025-05-23 15:51:00,3358.2,3359.09,3350.42,3352.38,1168,5,0,1168
2025-05-23 15:54:00,3352.4,3355.51,3350.29,3355.51,1177,5,0,1177
2025-05-23 15:57:00,3355.47,3359.05,3355.22,3357.1,960,5,0,960
2025-05-23 16:00:00,3357.05,3364.77,3357.05,3360.23,1383,5,0,1383
2025-05-23 16:03:00,3360.22,3363.27,3357.14,3357.39,1118,5,0,1118
2025-05-23 16:06:00,3357.41,3358.4,3355.2,3355.2,1086,5,0,1086
2025-05-23 16:09:00,3355.17,3356.22,3353.85,3354.3,1011,5,0,1011
2025-05-23 16:12:00,3354.29,3356.42,3353.72,3355.37,827,5,0,827
2025-05-23 16:15:00,3355.37,3358.46,3354.74,3356.65,682,5,0,682
2025-05-23 16:18:00,3356.67,3357.22,3347.84,3347.85,948,5,0,948
2025-05-23 16:21:00,3347.82,3355.03,3347.36,3353.44,967,5,0,967
2025-05-23 16:24:00,3353.43,3354.27,3345.76,3346.01,1178,5,0,1178
2025-05-23 16:27:00,3346.0,3352.11,3345.94,3351.02,1090,5,0,1090
2025-05-23 16:30:00,3351.3,3352.41,3345.15,3345.77,867,5,0,867
2025-05-23 16:33:00,3345.72,3346.89,3337.2,3339.33,1072,5,0,1072
2025-05-23 16:36:00,3339.17,3344.26,3337.38,3343.0,868,5,0,868
2025-05-23 16:39:00,3343.0,3345.37,3342.15,3344.5,748,5,0,748
2025-05-23 16:42:00,3344.7,3348.73,3344.49,3345.41,874,5,0,874
2025-05-23 16:45:00,3345.61,3348.76,3345.37,3347.74,875,5,0,875
2025-05-23 16:48:00,3347.69,3348.87,3342.24,3342.62,869,5,0,869
2025-05-23 16:51:00,3342.59,3346.96,3342.07,3345.58,914,5,0,914
2025-05-23 16:54:00,3345.67,3347.48,3344.69,3345.39,768,5,0,768
2025-05-23 16:57:00,3345.43,3346.66,3339.98,3340.2,1153,5,0,1153
2025-05-23 17:00:00,3340.06,3342.28,3336.56,3342.24,1044,5,0,1044
2025-05-23 17:03:00,3342.22,3345.84,3341.64,3344.25,969,5,0,969
2025-05-23 17:06:00,3344.28,3347.54,3341.88,3346.79,921,5,0,921
2025-05-23 17:09:00,3346.76,3348.58,3345.22,3346.62,898,5,0,898
2025-05-23 17:12:00,3346.64,3347.26,3343.15,3343.99,872,5,0,872
2025-05-23 17:15:00,3344.03,3350.31,3344.0,3349.74,954,5,0,954
2025-05-23 17:18:00,3349.73,3353.19,3349.38,3352.05,1111,5,0,1111
2025-05-23 17:21:00,3352.07,3354.31,3349.93,3351.53,1160,5,0,1160
2025-05-23 17:24:00,3351.46,3353.39,3347.32,3349.96,1172,5,0,1172
2025-05-23 17:27:00,3349.9,3352.58,3349.02,3351.45,996,5,0,996
2025-05-23 17:30:00,3351.57,3351.67,3348.56,3350.1,827,5,0,827
2025-05-23 17:33:00,3350.06,3353.25,3348.79,3353.08,1067,5,0,1067
2025-05-23 17:36:00,3353.05,3354.67,3351.79,3353.2,923,5,0,923
2025-05-23 17:39:00,3353.2,3354.14,3351.81,3352.94,748,5,0,748
2025-05-23 17:42:00,3352.94,3353.88,3351.76,3353.04,766,5,0,766
2025-05-23 17:45:00,3353.01,3353.45,3350.75,3352.21,844,5,0,844
2025-05-23 17:48:00,3352.25,3354.77,3350.63,3354.22,860,5,0,860
2025-05-23 17:51:00,3354.32,3358.13,3353.92,3357.52,966,5,0,966
2025-05-23 17:54:00,3357.7,3359.72,3355.76,3359.15,794,5,0,794
2025-05-23 17:57:00,3359.16,3359.65,3357.95,3359.31,780,5,0,780
2025-05-23 18:00:00,3359.54,3360.01,3357.52,3359.19,904,5,0,904
2025-05-23 18:03:00,3359.19,3360.2,3357.91,3358.5,852,5,0,852
2025-05-23 18:06:00,3358.36,3360.01,3358.07,3358.97,754,5,0,754
2025-05-23 18:09:00,3359.05,3359.47,3354.47,3356.02,962,5,0,962
2025-05-23 18:12:00,3356.01,3358.2,3356.0,3357.13,808,5,0,808
2025-05-23 18:15:00,3357.12,3359.26,3356.7,3356.95,835,5,0,835
2025-05-23 18:18:00,3356.95,3357.34,3352.16,3353.25,1012,5,0,1012
2025-05-23 18:21:00,3353.19,3354.54,3352.29,3353.19,788,5,0,788
2025-05-23 18:24:00,3353.18,3356.58,3352.63,3356.15,761,5,0,761
2025-05-23 18:27:00,3356.21,3358.24,3355.67,3358.13,546,5,0,546
2025-05-23 18:30:00,3358.14,3359.56,3357.17,3357.64,629,5,0,629
2025-05-23 18:33:00,3357.61,3359.1,3356.8,3357.95,543,5,0,543
2025-05-23 18:36:00,3357.97,3358.66,3355.7,3357.39,699,5,0,699
2025-05-23 18:39:00,3357.33,3357.66,3356.15,3357.01,571,5,0,571
2025-05-23 18:42:00,3356.99,3357.92,3356.49,3357.36,583,5,0,583
2025-05-23 18:45:00,3357.36,3359.91,3357.36,3358.93,626,5,0,626
2025-05-23 18:48:00,3358.93,3361.03,3358.2,3359.53,579,5,0,579
2025-05-23 18:51:00,3359.54,3361.02,3359.15,3359.51,819,5,0,819
2025-05-23 18:54:00,3359.57,3361.55,3359.15,3361.18,581,5,0,581
2025-05-23 18:57:00,3361.19,3362.5,3360.52,3361.7,623,5,0,623
2025-05-23 19:00:00,3361.72,3362.64,3360.97,3361.1,670,5,0,670
2025-05-23 19:03:00,3361.1,3361.1,3357.91,3358.18,692,5,0,692
2025-05-23 19:06:00,3358.18,3359.03,3357.24,3358.38,731,5,0,731
2025-05-23 19:09:00,3358.58,3361.41,3357.68,3361.34,649,5,0,649
2025-05-23 19:12:00,3361.34,3361.44,3360.09,3360.52,400,5,0,400
2025-05-23 19:15:00,3360.52,3361.59,3360.19,3360.5,407,5,0,407
2025-05-23 19:18:00,3360.55,3361.01,3359.44,3359.7,473,5,0,473
2025-05-23 19:21:00,3359.77,3359.83,3358.53,3359.07,581,5,0,581
2025-05-23 19:24:00,3359.1,3360.71,3358.84,3360.4,430,5,0,430
2025-05-23 19:27:00,3360.4,3361.0,3360.01,3360.37,486,5,0,486
2025-05-23 19:30:00,3360.37,3362.71,3360.29,3362.43,609,5,0,609
2025-05-23 19:33:00,3362.44,3362.81,3361.74,3361.88,467,5,0,467
2025-05-23 19:36:00,3361.84,3362.6,3360.96,3361.49,453,5,0,453
2025-05-23 19:39:00,3361.52,3362.91,3361.46,3362.56,501,5,0,501
2025-05-23 19:42:00,3362.56,3363.29,3362.14,3363.28,386,5,0,386
2025-05-23 19:45:00,3363.29,3364.67,3362.14,3363.16,642,5,0,642
2025-05-23 19:48:00,3363.24,3363.59,3362.11,3362.26,548,5,0,548
2025-05-23 19:51:00,3362.23,3362.33,3359.19,3359.45,665,5,0,665
2025-05-23 19:54:00,3359.46,3359.49,3357.53,3358.77,546,5,0,546
2025-05-23 19:57:00,3358.73,3360.01,3358.15,3359.07,477,5,0,477
2025-05-23 20:00:00,3359.09,3360.25,3359.09,3359.8,391,5,0,391
2025-05-23 20:03:00,3359.8,3360.13,3358.71,3359.06,369,5,0,369
2025-05-23 20:06:00,3359.06,3359.44,3357.78,3359.38,372,5,0,372
2025-05-23 20:09:00,3359.38,3360.04,3358.32,3359.19,411,5,0,411
2025-05-23 20:12:00,3359.18,3360.24,3358.71,3360.15,395,5,0,395
2025-05-23 20:15:00,3360.18,3360.96,3357.74,3357.74,462,5,0,462
2025-05-23 20:18:00,3357.79,3360.6,3356.41,3360.42,547,5,0,547
2025-05-23 20:21:00,3360.29,3363.01,3360.27,3362.82,579,5,0,579
2025-05-23 20:24:00,3362.9,3365.56,3362.49,3365.32,799,5,0,799
2025-05-23 20:27:00,3365.33,3366.03,3364.11,3365.77,834,5,0,834
2025-05-23 20:30:00,3365.77,3365.98,3362.94,3363.99,572,5,0,572
2025-05-23 20:33:00,3364.03,3365.64,3364.01,3365.33,322,5,0,322
2025-05-23 20:36:00,3365.38,3365.66,3364.09,3365.52,349,5,0,349
2025-05-23 20:39:00,3365.56,3365.57,3364.38,3364.73,383,5,0,383
2025-05-23 20:42:00,3364.75,3364.77,3363.23,3363.9,526,5,0,526
2025-05-23 20:45:00,3363.9,3364.39,3362.34,3363.8,466,5,0,466
2025-05-23 20:48:00,3363.79,3364.73,3363.68,3364.1,324,5,0,324
2025-05-23 20:51:00,3364.09,3364.34,3362.46,3363.53,467,5,0,467
2025-05-23 20:54:00,3363.6,3364.05,3362.83,3363.66,410,5,0,410
2025-05-23 20:57:00,3363.67,3363.67,3362.04,3362.78,422,5,0,422
2025-05-23 21:00:00,3362.78,3363.34,3361.32,3362.12,465,5,0,465
2025-05-23 21:03:00,3362.12,3364.9,3362.05,3364.55,341,5,0,341
2025-05-23 21:06:00,3364.76,3365.32,3364.34,3365.25,261,5,0,261
2025-05-23 21:09:00,3365.25,3365.93,3365.06,3365.64,307,5,0,307
2025-05-23 21:12:00,3365.64,3365.71,3364.38,3365.19,281,5,0,281
2025-05-23 21:15:00,3365.19,3365.5,3364.31,3364.93,320,5,0,320
2025-05-23 21:18:00,3364.85,3365.25,3364.09,3364.66,386,5,0,386
2025-05-23 21:21:00,3364.7,3365.52,3364.44,3365.33,349,5,0,349
2025-05-23 21:24:00,3365.37,3365.43,3363.97,3364.16,329,5,0,329
2025-05-23 21:27:00,3364.09,3365.61,3364.09,3365.4,352,5,0,352
2025-05-23 21:30:00,3365.41,3365.9,3364.83,3365.79,369,5,0,369
2025-05-23 21:33:00,3365.84,3365.98,3364.58,3364.88,244,5,0,244
2025-05-23 21:36:00,3364.88,3364.97,3363.9,3364.58,259,5,0,259
2025-05-23 21:39:00,3364.51,3364.83,3363.53,3364.45,347,5,0,347
2025-05-23 21:42:00,3364.48,3365.2,3363.7,3365.17,272,5,0,272
2025-05-23 21:45:00,3365.1,3365.22,3363.54,3364.05,277,5,0,277
2025-05-23 21:48:00,3364.05,3364.12,3362.63,3363.29,213,5,0,213
2025-05-23 21:51:00,3363.46,3363.64,3361.76,3362.06,236,5,0,236
2025-05-23 21:54:00,3362.06,3362.71,3361.18,3362.4,209,5,0,209
2025-05-23 21:57:00,3362.39,3363.41,3362.08,3362.08,302,5,0,302
2025-05-23 22:00:00,3362.14,3364.0,3360.51,3363.93,443,5,0,443
2025-05-23 22:03:00,3363.93,3365.78,3363.82,3365.65,259,5,0,259
2025-05-23 22:06:00,3365.62,3365.81,3364.25,3364.96,208,5,0,208
2025-05-23 22:09:00,3364.96,3364.98,3363.51,3363.93,260,5,0,260
2025-05-23 22:12:00,3363.99,3364.65,3363.4,3364.35,235,5,0,235
2025-05-23 22:15:00,3364.37,3364.92,3363.78,3364.66,247,5,0,247
2025-05-23 22:18:00,3364.72,3365.69,3364.43,3365.38,239,5,0,239
2025-05-23 22:21:00,3365.37,3365.67,3364.06,3364.39,311,5,0,311
2025-05-23 22:24:00,3364.32,3364.45,3363.71,3364.43,288,5,0,288
2025-05-23 22:27:00,3364.43,3364.51,3362.92,3364.22,264,5,0,264
2025-05-23 22:30:00,3364.25,3364.28,3361.95,3362.02,320,5,0,320
2025-05-23 22:33:00,3361.98,3362.84,3361.36,3361.36,323,5,0,323
2025-05-23 22:36:00,3361.55,3361.6,3359.56,3361.48,329,5,0,329
2025-05-23 22:39:00,3361.48,3362.74,3360.92,3362.35,288,5,0,288
2025-05-23 22:42:00,3362.31,3362.4,3361.35,3361.45,232,5,0,232
2025-05-23 22:45:00,3361.42,3361.47,3359.75,3360.85,446,5,0,446
2025-05-23 22:48:00,3360.83,3360.94,3359.38,3359.68,329,5,0,329
2025-05-23 22:51:00,3359.68,3360.92,3358.36,3360.9,334,5,0,334
2025-05-23 22:54:00,3360.88,3360.98,3359.41,3360.25,333,5,0,333
2025-05-23 22:57:00,3360.25,3361.62,3359.81,3360.75,493,5,0,493
2025-05-23 23:00:00,3360.78,3361.77,3360.64,3361.14,312,5,0,312
2025-05-23 23:03:00,3361.18,3361.48,3360.4,3361.05,187,5,0,187
2025-05-23 23:06:00,3361.02,3361.12,3360.4,3360.89,132,5,0,132
2025-05-23 23:09:00,3360.89,3361.36,3360.54,3360.55,113,5,0,113
2025-05-23 23:12:00,3360.6,3361.49,3360.17,3361.49,126,5,0,126
2025-05-23 23:15:00,3361.46,3361.46,3360.21,3360.63,112,5,0,112
2025-05-23 23:18:00,3360.63,3360.63,3359.7,3360.4,122,5,0,122
2025-05-23 23:21:00,3360.39,3360.46,3359.61,3359.63,94,5,0,94
2025-05-23 23:24:00,3359.71,3361.56,3359.38,3361.15,138,5,0,138
2025-05-23 23:27:00,3361.1,3361.63,3360.82,3361.27,161,5,0,161
2025-05-23 23:30:00,3361.23,3361.76,3360.68,3360.95,156,5,0,156
2025-05-23 23:33:00,3360.49,3360.66,3358.83,3360.09,162,5,0,162
2025-05-23 23:36:00,3360.04,3360.04,3358.58,3358.81,91,5,0,91
2025-05-23 23:39:00,3358.58,3358.68,3356.64,3357.7,175,5,0,175
2025-05-23 23:42:00,3357.75,3358.4,3356.97,3357.76,188,38,0,188
2025-05-23 23:45:00,3357.75,3359.73,3357.18,3359.24,343,46,0,343
2025-05-23 23:48:00,3359.43,3359.59,3358.26,3358.91,260,38,0,260
2025-05-23 23:51:00,3358.88,3360.05,3358.31,3359.39,159,38,0,159
2025-05-23 23:54:00,3359.39,3359.85,3357.57,3358.1,146,38,0,146
2025-05-23 23:57:00,3358.05,3358.28,3355.4,3357.42,210,39,0,210
2025-05-26 01:03:00,3348.17,3350.95,3347.17,3349.47,256,5,0,256
2025-05-26 01:06:00,3349.51,3351.17,3346.02,3348.59,695,5,0,695
2025-05-26 01:09:00,3348.58,3350.63,3346.38,3350.28,544,5,0,544
2025-05-26 01:12:00,3350.24,3352.5,3348.79,3351.5,530,5,0,530
2025-05-26 01:15:00,3351.55,3352.2,3349.13,3349.7,289,5,0,289
2025-05-26 01:18:00,3349.6,3349.71,3344.95,3345.53,327,5,0,327
2025-05-26 01:21:00,3345.72,3346.47,3341.8,3343.42,455,5,0,455
2025-05-26 01:24:00,3343.47,3345.37,3341.46,3341.74,458,5,0,458
2025-05-26 01:27:00,3341.8,3344.06,3341.8,3343.51,218,5,0,218
2025-05-26 01:30:00,3344.04,3346.51,3342.88,3345.82,409,5,0,409
2025-05-26 01:33:00,3345.66,3348.7,3345.66,3347.57,391,5,0,391
2025-05-26 01:36:00,3347.49,3349.64,3346.94,3349.32,240,5,0,240
2025-05-26 01:39:00,3349.32,3350.24,3348.45,3349.49,232,5,0,232
2025-05-26 01:42:00,3349.53,3351.04,3348.97,3349.71,197,5,0,197
2025-05-26 01:45:00,3349.62,3350.85,3349.15,3350.64,174,5,0,174
2025-05-26 01:48:00,3350.65,3351.22,3349.31,3350.98,167,5,0,167
2025-05-26 01:51:00,3350.98,3351.22,3348.55,3348.92,263,5,0,263
2025-05-26 01:54:00,3349.08,3349.13,3344.77,3348.47,402,5,0,402
2025-05-26 01:57:00,3348.34,3348.4,3344.2,3344.4,341,5,0,341
2025-05-26 02:00:00,3344.58,3349.43,3344.49,3348.53,270,5,0,270
2025-05-26 02:03:00,3349.42,3350.48,3348.93,3349.89,193,5,0,193
2025-05-26 02:06:00,3350.03,3350.73,3349.47,3350.12,121,5,0,121
2025-05-26 02:09:00,3350.23,3350.25,3348.67,3349.09,146,5,0,146
2025-05-26 02:12:00,3349.09,3349.75,3348.59,3348.67,152,5,0,152
2025-05-26 02:15:00,3348.59,3348.86,3346.75,3346.79,189,5,0,189
2025-05-26 02:18:00,3346.73,3347.13,3345.56,3345.56,132,5,0,132
2025-05-26 02:21:00,3345.56,3347.11,3345.37,3346.41,158,5,0,158
2025-05-26 02:24:00,3346.41,3347.57,3346.21,3346.67,146,5,0,146
2025-05-26 02:27:00,3346.71,3349.01,3346.51,3348.78,178,5,0,178
2025-05-26 02:30:00,3348.78,3349.0,3347.63,3347.9,128,5,0,128
2025-05-26 02:33:00,3347.95,3349.17,3347.91,3348.51,101,5,0,101
2025-05-26 02:36:00,3348.48,3348.48,3347.2,3347.2,96,5,0,96
2025-05-26 02:39:00,3347.2,3347.83,3345.81,3345.91,142,5,0,142
2025-05-26 02:42:00,3345.94,3346.42,3344.96,3345.93,165,5,0,165
2025-05-26 02:45:00,3345.93,3345.93,3342.58,3343.25,338,5,0,338
2025-05-26 02:48:00,3343.22,3344.08,3342.44,3343.3,372,6,0,372
2025-05-26 02:51:00,3343.26,3344.01,3341.39,3344.0,425,6,0,425
2025-05-26 02:54:00,3343.9,3344.52,3343.32,3344.04,220,5,0,220
2025-05-26 02:57:00,3343.98,3344.54,3342.18,3342.68,250,5,0,250
2025-05-26 03:00:00,3342.7,3345.18,3342.17,3343.04,420,5,0,420
2025-05-26 03:03:00,3342.97,3346.21,3342.42,3345.61,469,5,0,469
2025-05-26 03:06:00,3345.31,3345.75,3341.49,3341.52,378,5,0,378
2025-05-26 03:09:00,3341.48,3342.0,3336.74,3337.45,604,5,0,604
2025-05-26 03:12:00,3337.45,3338.2,3335.41,3337.02,474,6,0,474
2025-05-26 03:15:00,3337.03,3337.03,3333.51,3336.09,523,6,0,523
2025-05-26 03:18:00,3336.09,3338.56,3335.87,3337.13,385,5,0,385
2025-05-26 03:21:00,3337.11,3338.32,3335.01,3336.73,260,5,0,260
2025-05-26 03:24:00,3336.73,3337.02,3334.7,3335.27,161,5,0,161
2025-05-26 03:27:00,3335.19,3336.01,3331.45,3335.6,541,5,0,541
2025-05-26 03:30:00,3335.53,3338.85,3335.53,3338.32,350,5,0,350
2025-05-26 03:33:00,3338.35,3338.4,3334.77,3334.97,221,5,0,221
2025-05-26 03:36:00,3335.16,3337.54,3334.64,3336.08,276,5,0,276
2025-05-26 03:39:00,3336.29,3337.93,3335.61,3336.29,366,5,0,366
2025-05-26 03:42:00,3336.32,3336.7,3333.55,3333.87,287,5,0,287
2025-05-26 03:45:00,3334.0,3335.6,3332.73,3335.43,260,5,0,260
2025-05-26 03:48:00,3335.54,3337.14,3334.41,3337.0,204,5,0,204
2025-05-26 03:51:00,3337.02,3339.59,3336.95,3339.5,252,5,0,252
2025-05-26 03:54:00,3339.45,3340.4,3338.66,3339.96,341,5,0,341
2025-05-26 03:57:00,3339.96,3342.36,3339.57,3341.87,414,5,0,414
2025-05-26 04:00:00,3342.0,3344.68,3337.96,3339.31,1061,5,0,1061
2025-05-26 04:03:00,3339.3,3341.03,3337.06,3340.25,577,6,0,577
2025-05-26 04:06:00,3340.3,3341.49,3338.38,3341.05,425,5,0,425
2025-05-26 04:09:00,3341.0,3341.01,3336.41,3337.14,332,5,0,332
2025-05-26 04:12:00,3337.2,3340.55,3335.61,3338.49,474,5,0,474
2025-05-26 04:15:00,3338.46,3341.87,3338.36,3341.47,556,5,0,556
2025-05-26 04:18:00,3341.56,3342.75,3340.91,3341.24,303,5,0,303
2025-05-26 04:21:00,3341.63,3342.77,3337.72,3338.33,528,5,0,528
2025-05-26 04:24:00,3338.32,3341.08,3336.75,3340.52,551,5,0,551
2025-05-26 04:27:00,3340.52,3342.0,3339.02,3341.5,364,5,0,364
2025-05-26 04:30:00,3341.54,3342.87,3339.57,3342.79,496,5,0,496
2025-05-26 04:33:00,3342.76,3345.61,3342.06,3345.32,514,5,0,514
2025-05-26 04:36:00,3345.07,3345.13,3343.49,3344.42,407,5,0,407
2025-05-26 04:39:00,3344.46,3345.77,3343.46,3344.51,648,5,0,648
2025-05-26 04:42:00,3344.51,3345.71,3343.22,3345.08,416,5,0,416
2025-05-26 04:45:00,3345.09,3346.6,3344.72,3345.53,436,5,0,436
2025-05-26 04:48:00,3345.49,3345.86,3343.21,3343.43,424,5,0,424
2025-05-26 04:51:00,3343.43,3346.41,3342.64,3346.32,314,5,0,314
2025-05-26 04:54:00,3346.32,3347.66,3344.3,3344.5,438,5,0,438
2025-05-26 04:57:00,3344.61,3346.12,3344.18,3345.05,475,5,0,475
2025-05-26 05:00:00,3345.05,3347.15,3343.33,3346.66,413,5,0,413
2025-05-26 05:03:00,3346.94,3349.22,3346.33,3349.15,485,5,0,485
2025-05-26 05:06:00,3349.15,3350.65,3347.24,3347.61,505,5,0,505
2025-05-26 05:09:00,3347.54,3348.89,3346.73,3348.37,334,5,0,334
2025-05-26 05:12:00,3348.37,3348.67,3347.14,3347.33,203,5,0,203
2025-05-26 05:15:00,3347.35,3348.82,3345.93,3348.5,275,5,0,275
2025-05-26 05:18:00,3348.47,3348.47,3346.3,3347.34,250,5,0,250
2025-05-26 05:21:00,3347.34,3347.7,3346.08,3347.06,211,5,0,211
2025-05-26 05:24:00,3347.08,3349.34,3346.62,3348.69,234,5,0,234
2025-05-26 05:27:00,3348.68,3349.86,3347.86,3348.01,268,5,0,268
2025-05-26 05:30:00,3348.01,3350.56,3346.92,3350.46,484,5,0,484
2025-05-26 05:33:00,3350.5,3350.9,3349.66,3350.06,342,5,0,342
2025-05-26 05:36:00,3350.06,3355.41,3349.87,3352.93,844,5,0,844
2025-05-26 05:39:00,3352.96,3355.34,3351.5,3352.39,525,5,0,525
2025-05-26 05:42:00,3352.36,3354.54,3352.25,3352.91,366,5,0,366
2025-05-26 05:45:00,3353.25,3356.88,3353.22,3355.77,422,5,0,422
2025-05-26 05:48:00,3355.75,3356.75,3353.75,3354.38,358,5,0,358
2025-05-26 05:51:00,3354.38,3354.38,3350.61,3351.04,324,5,0,324
2025-05-26 05:54:00,3351.01,3352.45,3350.65,3351.21,332,5,0,332
2025-05-26 05:57:00,3351.18,3351.23,3347.43,3348.16,599,5,0,599
2025-05-26 06:00:00,3348.1,3349.12,3347.04,3348.34,376,5,0,376
2025-05-26 06:03:00,3348.4,3349.94,3348.06,3349.48,428,5,0,428
2025-05-26 06:06:00,3349.48,3349.57,3346.73,3346.92,333,5,0,333
2025-05-26 06:09:00,3346.91,3347.47,3346.18,3347.17,389,5,0,389
2025-05-26 06:12:00,3347.36,3348.36,3346.65,3348.15,273,5,0,273
2025-05-26 06:15:00,3348.15,3348.28,3346.27,3346.98,310,5,0,310
2025-05-26 06:18:00,3347.05,3347.51,3344.35,3344.45,371,5,0,371
2025-05-26 06:21:00,3344.45,3347.2,3344.39,3346.83,429,5,0,429
2025-05-26 06:24:00,3346.85,3347.47,3344.56,3344.82,322,5,0,322
2025-05-26 06:27:00,3344.82,3346.08,3344.41,3345.0,249,5,0,249
