time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-05-27 18:42:00,2355.94,2355.94,2353.96,2353.96,329,4,0,329
2024-05-27 18:45:00,2353.97,2354.29,2352.8,2353.58,500,4,0,500
2024-05-27 18:48:00,2353.58,2354.3,2353.36,2353.86,315,4,0,315
2024-05-27 18:51:00,2353.86,2354.06,2352.37,2352.97,220,4,0,220
2024-05-27 18:54:00,2352.97,2353.17,2352.26,2352.43,216,4,0,216
2024-05-27 18:57:00,2352.37,2352.95,2352.27,2352.48,214,6,0,214
2024-05-27 19:00:00,2352.41,2353.3,2352.16,2353.3,232,4,0,232
2024-05-27 19:03:00,2353.36,2354.01,2353.16,2353.86,237,4,0,237
2024-05-27 19:06:00,2353.86,2354.86,2353.86,2354.16,312,4,0,312
2024-05-27 19:09:00,2354.18,2354.3,2352.77,2352.88,242,4,0,242
2024-05-27 19:12:00,2352.89,2353.72,2352.87,2353.7,147,5,0,147
2024-05-27 19:15:00,2353.7,2353.81,2353.21,2353.21,87,6,0,87
2024-05-27 19:18:00,2353.21,2353.91,2353.01,2353.61,125,6,0,125
2024-05-27 19:21:00,2353.68,2353.81,2353.11,2353.31,71,5,0,71
2024-05-27 19:24:00,2353.21,2353.71,2353.2,2353.38,104,5,0,104
2024-05-27 19:27:00,2353.41,2354.41,2353.4,2354.11,130,7,0,130
2024-05-27 19:30:00,2354.11,2354.21,2353.4,2353.41,75,7,0,75
2024-05-27 19:33:00,2353.5,2354.51,2353.4,2354.21,152,4,0,152
2024-05-27 19:36:00,2354.2,2354.41,2353.8,2354.31,73,7,0,73
2024-05-27 19:39:00,2354.31,2354.63,2354.1,2354.29,133,7,0,133
2024-05-27 19:42:00,2354.3,2354.81,2354.11,2354.7,120,7,0,120
2024-05-27 19:45:00,2354.7,2355.01,2354.51,2354.81,113,7,0,113
2024-05-27 19:48:00,2354.85,2355.61,2354.6,2355.3,150,7,0,150
2024-05-27 19:51:00,2355.3,2355.5,2354.91,2355.1,61,4,0,61
2024-05-27 19:54:00,2355.1,2355.6,2354.8,2355.01,95,4,0,95
2024-05-27 19:57:00,2355.01,2355.11,2354.49,2354.99,91,4,0,91
2024-05-27 20:00:00,2355.0,2355.1,2353.77,2354.17,101,4,0,101
2024-05-27 20:03:00,2354.2,2354.27,2353.97,2353.98,10,6,0,10
2024-05-27 20:06:00,2353.85,2354.06,2353.41,2353.6,68,4,0,68
2024-05-27 20:09:00,2353.67,2354.08,2353.66,2353.78,91,4,0,91
2024-05-27 20:12:00,2353.78,2353.97,2353.64,2353.82,56,5,0,56
2024-05-27 20:15:00,2353.81,2353.9,2353.46,2353.9,77,5,0,77
2024-05-27 20:18:00,2353.92,2354.04,2353.06,2353.07,88,4,0,88
2024-05-27 20:21:00,2353.07,2353.17,2352.38,2352.69,73,4,0,73
2024-05-27 20:24:00,2352.71,2354.37,2352.69,2354.36,131,4,0,131
2024-05-27 20:27:00,2354.36,2354.77,2354.36,2354.77,33,7,0,33
2024-05-27 20:30:00,2354.67,2354.67,2354.07,2354.36,39,7,0,39
2024-05-27 20:33:00,2354.37,2354.69,2354.29,2354.48,57,5,0,57
2024-05-27 20:36:00,2354.48,2354.57,2354.16,2354.24,40,4,0,40
2024-05-27 20:39:00,2354.25,2354.45,2353.95,2354.25,31,4,0,31
2024-05-27 20:42:00,2354.35,2354.66,2354.35,2354.66,33,4,0,33
2024-05-27 20:45:00,2354.76,2354.76,2354.45,2354.56,22,4,0,22
2024-05-27 20:48:00,2354.57,2354.96,2354.56,2354.96,33,4,0,33
2024-05-27 20:51:00,2354.95,2354.96,2354.77,2354.96,18,5,0,18
2024-05-27 20:54:00,2354.96,2355.01,2354.85,2354.99,21,4,0,21
2024-05-27 20:57:00,2354.98,2355.09,2354.89,2355.08,31,4,0,31
2024-05-27 21:00:00,2355.14,2355.19,2354.69,2354.71,62,10,0,62
2024-05-27 21:03:00,2354.72,2354.82,2354.2,2354.2,35,4,0,35
2024-05-27 21:06:00,2354.19,2354.3,2353.9,2353.9,24,4,0,24
2024-05-27 21:09:00,2353.9,2353.9,2352.86,2352.86,56,4,0,56
2024-05-27 21:12:00,2352.76,2353.14,2352.55,2353.03,74,4,0,74
2024-05-27 21:15:00,2353.03,2353.16,2352.55,2352.56,65,4,0,65
2024-05-27 21:18:00,2352.56,2352.57,2351.85,2352.16,47,4,0,47
2024-05-27 21:21:00,2352.16,2352.26,2351.71,2351.96,66,12,0,66
2024-05-27 21:24:00,2352.02,2353.06,2352.02,2352.96,44,4,0,44
2024-05-27 21:27:00,2352.96,2352.96,2350.75,2350.87,165,4,0,165
2024-05-28 01:00:00,2351.78,2352.84,2351.69,2352.84,99,34,0,99
2024-05-28 01:03:00,2352.84,2352.88,2352.07,2352.16,76,16,0,76
2024-05-28 01:06:00,2352.16,2352.22,2351.99,2352.12,31,25,0,31
2024-05-28 01:09:00,2352.16,2352.36,2352.06,2352.06,61,18,0,61
2024-05-28 01:12:00,2352.06,2352.53,2351.46,2352.53,64,12,0,64
2024-05-28 01:15:00,2352.43,2352.82,2352.43,2352.73,13,14,0,13
2024-05-28 01:18:00,2352.54,2353.32,2352.54,2353.03,56,4,0,56
2024-05-28 01:21:00,2353.04,2353.09,2352.63,2352.63,23,15,0,23
2024-05-28 01:24:00,2352.71,2352.96,2352.63,2352.96,13,12,0,13
2024-05-28 01:27:00,2352.91,2353.03,2352.87,2353.03,26,7,0,26
2024-05-28 01:30:00,2353.04,2353.56,2352.7,2353.47,72,9,0,72
2024-05-28 01:33:00,2353.5,2353.84,2353.42,2353.63,71,10,0,71
2024-05-28 01:36:00,2353.63,2353.74,2353.33,2353.74,35,8,0,35
2024-05-28 01:39:00,2353.64,2353.64,2352.64,2352.86,35,11,0,35
2024-05-28 01:42:00,2352.93,2352.94,2352.4,2352.51,33,12,0,33
2024-05-28 01:45:00,2352.4,2352.51,2352.35,2352.41,16,12,0,16
2024-05-28 01:48:00,2352.31,2352.41,2351.96,2352.41,39,12,0,39
2024-05-28 01:51:00,2352.41,2352.41,2352.0,2352.3,37,12,0,37
2024-05-28 01:54:00,2352.35,2352.5,2352.11,2352.2,47,12,0,47
2024-05-28 01:57:00,2352.23,2352.37,2352.04,2352.24,51,4,0,51
2024-05-28 02:00:00,2352.21,2352.26,2351.72,2352.0,71,5,0,71
2024-05-28 02:03:00,2351.89,2351.9,2351.39,2351.72,59,4,0,59
2024-05-28 02:06:00,2351.73,2351.88,2351.25,2351.43,57,4,0,57
2024-05-28 02:09:00,2351.35,2351.54,2351.29,2351.43,36,4,0,36
2024-05-28 02:12:00,2351.43,2351.83,2351.43,2351.83,39,7,0,39
2024-05-28 02:15:00,2351.83,2352.33,2351.62,2352.33,59,4,0,59
2024-05-28 02:18:00,2352.38,2352.44,2352.12,2352.13,37,5,0,37
2024-05-28 02:21:00,2352.03,2352.18,2351.71,2352.12,39,8,0,39
2024-05-28 02:24:00,2352.11,2352.44,2352.01,2352.42,22,8,0,22
2024-05-28 02:27:00,2352.41,2352.89,2352.22,2352.41,54,8,0,54
2024-05-28 02:30:00,2352.31,2352.61,2351.53,2351.64,109,4,0,109
2024-05-28 02:33:00,2351.76,2352.28,2351.47,2352.17,55,4,0,55
2024-05-28 02:36:00,2352.19,2352.57,2352.19,2352.46,50,8,0,50
2024-05-28 02:39:00,2352.46,2352.63,2351.85,2351.93,67,4,0,67
2024-05-28 02:42:00,2351.94,2352.29,2351.47,2352.19,124,4,0,124
2024-05-28 02:45:00,2352.24,2352.39,2351.98,2352.08,41,8,0,41
2024-05-28 02:48:00,2352.09,2352.1,2351.68,2352.01,48,8,0,48
2024-05-28 02:51:00,2351.92,2351.92,2351.1,2351.25,51,6,0,51
2024-05-28 02:54:00,2351.29,2352.14,2351.11,2352.0,109,4,0,109
2024-05-28 02:57:00,2351.96,2352.8,2351.96,2352.49,66,4,0,66
2024-05-28 03:00:00,2352.52,2352.52,2351.64,2352.23,183,6,0,183
2024-05-28 03:03:00,2352.24,2352.53,2351.87,2352.09,95,5,0,95
2024-05-28 03:06:00,2352.09,2352.82,2352.08,2352.09,117,4,0,117
2024-05-28 03:09:00,2352.12,2352.9,2351.76,2352.9,143,4,0,143
2024-05-28 03:12:00,2352.93,2353.18,2352.73,2352.73,115,4,0,115
2024-05-28 03:15:00,2352.73,2352.83,2352.44,2352.47,184,4,0,184
2024-05-28 03:18:00,2352.46,2352.94,2352.45,2352.83,138,4,0,138
2024-05-28 03:21:00,2352.88,2353.66,2351.88,2351.88,164,4,0,164
2024-05-28 03:24:00,2351.88,2352.05,2351.29,2351.56,179,6,0,179
2024-05-28 03:27:00,2351.57,2351.98,2351.56,2351.61,154,10,0,154
2024-05-28 03:30:00,2351.61,2352.15,2351.43,2351.74,172,10,0,172
2024-05-28 03:33:00,2351.74,2351.86,2351.25,2351.46,119,6,0,119
2024-05-28 03:36:00,2351.37,2351.7,2351.36,2351.68,140,10,0,140
2024-05-28 03:39:00,2351.57,2352.89,2351.54,2352.77,169,10,0,169
2024-05-28 03:42:00,2352.78,2352.79,2352.16,2352.37,190,4,0,190
2024-05-28 03:45:00,2352.44,2352.48,2351.87,2351.97,112,10,0,112
2024-05-28 03:48:00,2351.97,2352.29,2351.76,2351.96,116,10,0,116
2024-05-28 03:51:00,2351.96,2352.18,2351.37,2351.79,163,4,0,163
2024-05-28 03:54:00,2351.79,2352.28,2351.68,2351.94,192,4,0,192
2024-05-28 03:57:00,2351.98,2352.04,2351.42,2351.76,175,4,0,175
2024-05-28 04:00:00,2351.8,2353.34,2351.61,2351.98,606,10,0,606
2024-05-28 04:03:00,2351.98,2353.05,2351.08,2351.29,529,4,0,529
2024-05-28 04:06:00,2351.29,2352.09,2351.07,2351.95,473,4,0,473
2024-05-28 04:09:00,2351.96,2351.98,2350.44,2350.93,554,4,0,554
2024-05-28 04:12:00,2350.91,2351.3,2349.96,2350.11,451,9,0,451
2024-05-28 04:15:00,2350.11,2351.91,2349.11,2351.58,628,5,0,628
2024-05-28 04:18:00,2351.57,2352.61,2351.09,2351.41,618,4,0,618
2024-05-28 04:21:00,2351.41,2351.87,2350.57,2351.5,483,6,0,483
2024-05-28 04:24:00,2351.5,2351.9,2350.67,2351.64,404,4,0,404
2024-05-28 04:27:00,2351.64,2352.8,2351.27,2351.28,413,6,0,413
2024-05-28 04:30:00,2351.24,2353.11,2351.17,2353.03,605,4,0,605
2024-05-28 04:33:00,2353.03,2354.18,2352.69,2353.97,627,14,0,627
2024-05-28 04:36:00,2354.01,2355.36,2353.94,2354.58,560,4,0,560
2024-05-28 04:39:00,2354.58,2354.8,2353.76,2354.24,428,7,0,428
2024-05-28 04:42:00,2354.24,2354.48,2353.75,2354.45,252,21,0,252
2024-05-28 04:45:00,2354.44,2356.12,2354.43,2355.9,563,4,0,563
2024-05-28 04:48:00,2356.0,2356.4,2355.05,2355.75,380,4,0,380
2024-05-28 04:51:00,2355.75,2356.35,2355.44,2355.54,285,4,0,285
2024-05-28 04:54:00,2355.48,2355.73,2354.65,2354.66,210,4,0,210
2024-05-28 04:57:00,2354.56,2354.95,2354.04,2354.74,543,9,0,543
2024-05-28 05:00:00,2354.74,2355.82,2353.91,2354.24,578,9,0,578
2024-05-28 05:03:00,2354.22,2354.73,2353.94,2354.02,424,17,0,424
2024-05-28 05:06:00,2354.01,2355.05,2353.82,2354.98,407,10,0,407
2024-05-28 05:09:00,2354.99,2355.04,2353.7,2353.7,377,10,0,377
2024-05-28 05:12:00,2353.71,2354.18,2353.03,2353.6,337,13,0,337
2024-05-28 05:15:00,2353.72,2353.89,2353.15,2353.28,209,7,0,209
2024-05-28 05:18:00,2353.28,2354.06,2353.19,2353.79,168,4,0,168
2024-05-28 05:21:00,2353.82,2354.12,2353.01,2353.01,135,11,0,135
2024-05-28 05:24:00,2353.05,2354.16,2353.05,2353.63,164,7,0,164
2024-05-28 05:27:00,2353.67,2353.81,2352.97,2353.23,122,4,0,122
2024-05-28 05:30:00,2353.29,2353.47,2352.55,2352.55,225,12,0,225
2024-05-28 05:33:00,2352.55,2352.77,2351.95,2352.51,213,6,0,213
2024-05-28 05:36:00,2352.55,2352.68,2351.55,2352.07,230,7,0,230
2024-05-28 05:39:00,2352.07,2352.57,2351.96,2352.19,274,4,0,274
2024-05-28 05:42:00,2352.2,2352.9,2352.12,2352.52,241,4,0,241
2024-05-28 05:45:00,2352.41,2352.91,2351.79,2352.81,199,4,0,199
2024-05-28 05:48:00,2352.8,2354.33,2352.68,2354.33,252,4,0,252
2024-05-28 05:51:00,2354.26,2354.88,2353.86,2354.67,347,4,0,347
2024-05-28 05:54:00,2354.67,2355.24,2354.31,2355.03,324,4,0,324
2024-05-28 05:57:00,2355.05,2355.09,2354.11,2354.11,246,4,0,246
2024-05-28 06:00:00,2354.12,2354.48,2352.77,2353.17,343,4,0,343
2024-05-28 06:03:00,2353.19,2353.72,2352.65,2353.64,348,4,0,348
2024-05-28 06:06:00,2353.72,2353.91,2353.37,2353.8,288,9,0,288
2024-05-28 06:09:00,2353.78,2354.05,2352.45,2352.88,385,4,0,385
2024-05-28 06:12:00,2352.87,2353.25,2352.56,2353.05,358,4,0,358
2024-05-28 06:15:00,2353.1,2353.48,2352.79,2353.17,173,4,0,173
2024-05-28 06:18:00,2353.17,2353.57,2352.35,2352.35,182,4,0,182
2024-05-28 06:21:00,2352.2,2352.2,2350.72,2351.14,442,4,0,442
2024-05-28 06:24:00,2351.13,2352.33,2351.13,2352.0,292,4,0,292
2024-05-28 06:27:00,2351.99,2352.17,2351.35,2351.45,325,4,0,325
2024-05-28 06:30:00,2351.44,2351.84,2350.81,2350.89,167,8,0,167
2024-05-28 06:33:00,2350.88,2351.39,2350.66,2351.01,201,6,0,201
2024-05-28 06:36:00,2351.01,2351.65,2350.95,2351.37,202,10,0,202
2024-05-28 06:39:00,2351.33,2351.39,2350.66,2350.67,113,13,0,113
2024-05-28 06:42:00,2350.66,2351.11,2350.61,2350.69,107,8,0,107
2024-05-28 06:45:00,2350.69,2351.43,2350.65,2351.19,100,4,0,100
2024-05-28 06:48:00,2351.2,2351.65,2350.97,2350.98,107,15,0,107
2024-05-28 06:51:00,2350.88,2351.11,2350.16,2350.4,116,4,0,116
2024-05-28 06:54:00,2350.47,2350.86,2350.45,2350.76,77,15,0,77
2024-05-28 06:57:00,2350.74,2351.16,2350.54,2350.89,140,4,0,140
2024-05-28 07:00:00,2350.87,2351.66,2350.61,2351.62,115,5,0,115
2024-05-28 07:03:00,2351.62,2351.74,2350.53,2350.75,152,6,0,152
2024-05-28 07:06:00,2350.75,2351.16,2350.41,2351.16,155,13,0,155
2024-05-28 07:09:00,2351.17,2351.34,2350.68,2350.87,97,8,0,97
2024-05-28 07:12:00,2350.88,2351.02,2350.5,2351.02,85,10,0,85
2024-05-28 07:15:00,2350.92,2350.95,2350.5,2350.74,64,4,0,64
2024-05-28 07:18:00,2350.74,2350.85,2350.53,2350.83,94,4,0,94
2024-05-28 07:21:00,2350.83,2351.24,2350.83,2350.98,65,9,0,65
2024-05-28 07:24:00,2350.97,2350.97,2350.58,2350.86,69,9,0,69
2024-05-28 07:27:00,2350.91,2351.81,2350.67,2351.59,136,4,0,136
2024-05-28 07:30:00,2351.59,2351.98,2351.03,2351.15,231,4,0,231
2024-05-28 07:33:00,2351.16,2351.17,2350.61,2350.88,126,8,0,126
2024-05-28 07:36:00,2350.8,2351.78,2350.76,2351.77,168,4,0,168
2024-05-28 07:39:00,2351.76,2352.07,2351.24,2351.32,234,4,0,234
2024-05-28 07:42:00,2351.32,2351.63,2351.22,2351.32,80,15,0,80
2024-05-28 07:45:00,2351.33,2351.87,2351.07,2351.65,110,12,0,110
2024-05-28 07:48:00,2351.65,2351.89,2351.2,2351.51,143,10,0,143
2024-05-28 07:51:00,2351.43,2351.62,2351.35,2351.4,75,11,0,75
2024-05-28 07:54:00,2351.3,2351.41,2350.95,2350.97,62,15,0,62
2024-05-28 07:57:00,2350.96,2351.13,2350.92,2351.02,86,14,0,86
2024-05-28 08:00:00,2350.95,2352.47,2350.67,2352.09,206,5,0,206
2024-05-28 08:03:00,2352.08,2353.28,2351.98,2353.04,144,6,0,144
2024-05-28 08:06:00,2353.03,2353.74,2352.62,2352.76,251,4,0,251
2024-05-28 08:09:00,2352.68,2352.98,2352.29,2352.29,125,4,0,125
2024-05-28 08:12:00,2352.31,2352.93,2351.99,2352.63,134,14,0,134
2024-05-28 08:15:00,2352.57,2352.73,2351.93,2352.44,154,4,0,154
2024-05-28 08:18:00,2352.45,2352.46,2351.7,2351.89,146,9,0,146
2024-05-28 08:21:00,2351.96,2352.31,2351.78,2352.12,168,14,0,168
2024-05-28 08:24:00,2352.02,2352.11,2351.6,2351.82,136,10,0,136
2024-05-28 08:27:00,2351.73,2352.34,2351.72,2351.93,92,12,0,92
2024-05-28 08:30:00,2351.94,2353.31,2351.78,2353.19,444,5,0,444
2024-05-28 08:33:00,2353.31,2353.31,2351.46,2351.46,311,9,0,311
2024-05-28 08:36:00,2351.48,2352.0,2351.08,2351.59,435,8,0,435
2024-05-28 08:39:00,2351.6,2352.35,2351.56,2352.24,381,8,0,381
2024-05-28 08:42:00,2352.24,2353.13,2351.86,2351.86,211,5,0,211
2024-05-28 08:45:00,2351.76,2352.2,2350.93,2351.72,290,4,0,290
2024-05-28 08:48:00,2351.71,2352.19,2351.3,2351.3,174,4,0,174
2024-05-28 08:51:00,2351.3,2351.7,2350.96,2351.07,185,4,0,185
2024-05-28 08:54:00,2351.12,2351.16,2349.67,2349.68,225,5,0,225
2024-05-28 08:57:00,2349.69,2350.75,2349.58,2350.45,260,4,0,260
2024-05-28 09:00:00,2350.45,2350.45,2348.94,2349.01,373,4,0,373
2024-05-28 09:03:00,2348.99,2349.7,2348.37,2349.27,545,4,0,545
2024-05-28 09:06:00,2349.35,2349.98,2348.89,2349.12,430,4,0,430
2024-05-28 09:09:00,2349.13,2349.18,2347.32,2347.47,468,4,0,468
2024-05-28 09:12:00,2347.44,2348.18,2346.52,2346.82,602,4,0,602
2024-05-28 09:15:00,2346.8,2347.52,2345.52,2346.7,537,4,0,537
2024-05-28 09:18:00,2346.7,2347.29,2345.58,2345.69,498,4,0,498
2024-05-28 09:21:00,2345.72,2345.74,2342.53,2342.84,666,4,0,666
2024-05-28 09:24:00,2342.85,2344.58,2342.09,2343.99,669,4,0,669
2024-05-28 09:27:00,2343.99,2344.75,2342.55,2342.65,472,4,0,472
2024-05-28 09:30:00,2342.65,2343.61,2342.24,2342.9,278,5,0,278
2024-05-28 09:33:00,2343.84,2344.42,2343.23,2344.33,323,4,0,323
2024-05-28 09:36:00,2344.33,2345.03,2343.73,2344.77,549,4,0,549
2024-05-28 09:39:00,2344.75,2344.76,2341.87,2342.64,474,4,0,474
2024-05-28 09:42:00,2342.65,2343.58,2342.36,2343.48,367,4,0,367
2024-05-28 09:45:00,2343.49,2343.51,2341.97,2342.18,438,4,0,438
2024-05-28 09:48:00,2342.17,2343.18,2342.01,2343.15,321,4,0,321
2024-05-28 09:51:00,2343.15,2343.15,2341.86,2342.81,402,4,0,402
2024-05-28 09:54:00,2342.79,2342.96,2341.95,2342.25,398,4,0,398
2024-05-28 09:57:00,2342.25,2342.74,2341.37,2341.85,440,4,0,440
2024-05-28 10:00:00,2341.78,2344.21,2341.76,2343.74,498,4,0,498
2024-05-28 10:03:00,2343.74,2344.61,2343.42,2343.91,402,4,0,402
2024-05-28 10:06:00,2343.89,2344.33,2343.3,2344.14,271,4,0,271
2024-05-28 10:09:00,2344.13,2344.23,2342.91,2343.39,313,4,0,313
2024-05-28 10:12:00,2343.46,2344.17,2342.65,2342.68,320,4,0,320
2024-05-28 10:15:00,2342.68,2344.7,2342.65,2344.7,287,4,0,287
2024-05-28 10:18:00,2344.67,2344.69,2344.16,2344.33,215,4,0,215
2024-05-28 10:21:00,2344.23,2344.76,2343.83,2344.53,279,4,0,279
2024-05-28 10:24:00,2344.53,2344.91,2343.89,2343.97,425,4,0,425
2024-05-28 10:27:00,2343.97,2344.0,2343.24,2343.62,310,4,0,310
2024-05-28 10:30:00,2343.56,2344.65,2342.89,2343.52,326,4,0,326
2024-05-28 10:33:00,2343.52,2344.48,2343.16,2344.41,210,4,0,210
2024-05-28 10:36:00,2344.41,2344.77,2343.72,2343.72,230,4,0,230
2024-05-28 10:39:00,2343.72,2343.86,2342.83,2343.03,292,4,0,292
2024-05-28 10:42:00,2343.0,2344.27,2342.78,2344.18,298,4,0,298
2024-05-28 10:45:00,2344.17,2344.25,2343.24,2343.48,271,4,0,271
2024-05-28 10:48:00,2343.47,2343.75,2342.94,2343.57,194,4,0,194
2024-05-28 10:51:00,2343.61,2344.59,2343.61,2343.64,268,4,0,268
2024-05-28 10:54:00,2343.67,2344.27,2343.52,2344.03,240,4,0,240
2024-05-28 10:57:00,2344.04,2344.46,2343.56,2344.14,241,4,0,241
2024-05-28 11:00:00,2344.04,2345.07,2343.83,2344.34,338,4,0,338
2024-05-28 11:03:00,2344.34,2344.94,2344.05,2344.08,283,4,0,283
2024-05-28 11:06:00,2344.07,2344.85,2343.47,2343.68,296,4,0,296
2024-05-28 11:09:00,2343.58,2343.73,2341.96,2342.33,325,4,0,325
2024-05-28 11:12:00,2342.31,2342.32,2340.75,2340.85,222,4,0,222
2024-05-28 11:15:00,2340.85,2342.06,2340.74,2341.05,268,4,0,268
2024-05-28 11:18:00,2341.04,2341.59,2340.3,2341.27,288,4,0,288
2024-05-28 11:21:00,2341.27,2341.48,2340.84,2341.11,242,4,0,242
2024-05-28 11:24:00,2341.11,2341.62,2340.55,2340.86,243,4,0,243
2024-05-28 11:27:00,2340.86,2342.14,2340.6,2341.61,300,4,0,300
2024-05-28 11:30:00,2341.54,2341.76,2340.95,2341.54,251,4,0,251
2024-05-28 11:33:00,2341.54,2342.01,2341.54,2341.94,235,4,0,235
2024-05-28 11:36:00,2341.95,2342.78,2341.49,2342.13,279,4,0,279
2024-05-28 11:39:00,2342.14,2343.21,2342.03,2343.12,260,4,0,260
2024-05-28 11:42:00,2343.14,2343.2,2341.94,2342.14,195,4,0,195
2024-05-28 11:45:00,2342.14,2342.52,2341.57,2342.02,246,4,0,246
2024-05-28 11:48:00,2342.02,2343.15,2341.6,2343.03,182,4,0,182
2024-05-28 11:51:00,2343.06,2343.7,2343.05,2343.13,210,4,0,210
2024-05-28 11:54:00,2343.12,2344.46,2343.05,2344.34,305,4,0,305
2024-05-28 11:57:00,2344.35,2345.06,2344.35,2344.95,188,4,0,188
2024-05-28 12:00:00,2344.95,2345.17,2344.19,2344.19,248,4,0,248
2024-05-28 12:03:00,2344.3,2344.52,2343.27,2344.15,275,4,0,275
2024-05-28 12:06:00,2344.02,2344.56,2343.85,2344.04,186,5,0,186
2024-05-28 12:09:00,2344.05,2344.35,2343.45,2343.72,201,4,0,201
2024-05-28 12:12:00,2343.74,2343.75,2343.19,2343.63,202,4,0,202
2024-05-28 12:15:00,2343.64,2343.89,2343.07,2343.15,167,4,0,167
2024-05-28 12:18:00,2343.16,2343.66,2342.25,2343.16,354,4,0,354
2024-05-28 12:21:00,2343.14,2343.65,2342.94,2343.27,132,5,0,132
2024-05-28 12:24:00,2343.13,2344.34,2343.13,2344.25,239,4,0,239
2024-05-28 12:27:00,2344.31,2344.81,2343.91,2344.52,306,4,0,306
2024-05-28 12:30:00,2344.56,2344.81,2344.18,2344.32,275,4,0,275
2024-05-28 12:33:00,2344.33,2344.38,2343.87,2344.02,212,5,0,212
2024-05-28 12:36:00,2344.02,2344.45,2343.88,2344.27,189,6,0,189
2024-05-28 12:39:00,2344.28,2344.77,2343.92,2344.77,189,4,0,189
2024-05-28 12:42:00,2344.7,2344.86,2344.21,2344.36,179,4,0,179
2024-05-28 12:45:00,2344.42,2344.85,2344.28,2344.77,162,4,0,162
2024-05-28 12:48:00,2344.76,2344.94,2344.46,2344.77,141,4,0,141
2024-05-28 12:51:00,2344.76,2344.77,2344.11,2344.27,126,4,0,126
2024-05-28 12:54:00,2344.26,2344.38,2343.64,2343.76,192,4,0,192
2024-05-28 12:57:00,2343.75,2344.35,2343.7,2343.84,142,5,0,142
2024-05-28 13:00:00,2343.85,2344.15,2343.72,2344.14,153,4,0,153
2024-05-28 13:03:00,2344.15,2344.19,2343.2,2343.38,160,4,0,160
2024-05-28 13:06:00,2343.38,2344.8,2343.38,2344.6,224,4,0,224
2024-05-28 13:09:00,2344.62,2344.95,2344.1,2344.89,116,4,0,116
2024-05-28 13:12:00,2344.95,2345.28,2344.3,2345.08,171,4,0,171
2024-05-28 13:15:00,2345.08,2345.52,2344.41,2344.54,265,4,0,265
2024-05-28 13:18:00,2344.56,2344.74,2344.04,2344.55,146,4,0,146
2024-05-28 13:21:00,2344.53,2345.13,2343.86,2345.1,263,4,0,263
2024-05-28 13:24:00,2345.11,2345.3,2344.68,2344.84,266,4,0,266
2024-05-28 13:27:00,2344.83,2345.42,2344.68,2344.75,170,4,0,170
2024-05-28 13:30:00,2344.75,2344.93,2344.45,2344.74,180,4,0,180
2024-05-28 13:33:00,2344.76,2345.77,2344.66,2345.51,179,4,0,179
2024-05-28 13:36:00,2345.52,2345.77,2345.26,2345.76,194,4,0,194
2024-05-28 13:39:00,2345.76,2345.84,2345.25,2345.25,156,5,0,156
2024-05-28 13:42:00,2345.25,2345.36,2344.55,2344.56,160,4,0,160
2024-05-28 13:45:00,2344.57,2344.96,2344.55,2344.74,161,4,0,161
2024-05-28 13:48:00,2344.79,2345.39,2344.44,2345.15,149,4,0,149
2024-05-28 13:51:00,2345.16,2346.24,2345.15,2346.03,168,5,0,168
2024-05-28 13:54:00,2346.03,2346.26,2345.23,2345.42,156,4,0,156
2024-05-28 13:57:00,2345.42,2345.95,2345.25,2345.72,177,4,0,177
2024-05-28 14:00:00,2345.71,2345.74,2343.62,2344.05,251,4,0,251
2024-05-28 14:03:00,2344.04,2344.95,2343.93,2344.73,238,4,0,238
2024-05-28 14:06:00,2344.73,2345.07,2344.73,2344.91,152,4,0,152
2024-05-28 14:09:00,2344.9,2345.14,2343.93,2344.75,352,4,0,352
2024-05-28 14:12:00,2344.82,2344.87,2344.44,2344.72,177,4,0,177
2024-05-28 14:15:00,2344.74,2345.14,2344.04,2344.92,284,4,0,284
2024-05-28 14:18:00,2344.92,2344.95,2343.87,2343.87,328,4,0,328
2024-05-28 14:21:00,2343.88,2344.67,2343.87,2344.36,290,4,0,290
2024-05-28 14:24:00,2344.38,2345.24,2344.26,2345.01,186,4,0,186
2024-05-28 14:27:00,2345.02,2345.25,2344.59,2344.95,173,4,0,173
2024-05-28 14:30:00,2344.99,2345.25,2344.7,2345.2,251,4,0,251
2024-05-28 14:33:00,2345.21,2346.14,2345.15,2345.57,314,4,0,314
2024-05-28 14:36:00,2345.58,2346.1,2345.47,2345.93,180,4,0,180
2024-05-28 14:39:00,2345.91,2346.14,2345.58,2345.67,212,4,0,212
2024-05-28 14:42:00,2345.68,2346.06,2345.39,2345.96,245,4,0,245
2024-05-28 14:45:00,2345.96,2347.06,2345.81,2347.02,310,4,0,310
2024-05-28 14:48:00,2347.04,2347.94,2346.89,2347.94,350,4,0,350
2024-05-28 14:51:00,2347.93,2348.1,2347.47,2347.77,349,4,0,349
2024-05-28 14:54:00,2347.78,2348.47,2347.76,2348.33,237,4,0,237
2024-05-28 14:57:00,2348.33,2348.34,2347.47,2347.47,255,4,0,255
2024-05-28 15:00:00,2347.46,2347.49,2345.97,2346.75,397,4,0,397
2024-05-28 15:03:00,2346.74,2348.54,2346.54,2348.32,388,4,0,388
2024-05-28 15:06:00,2348.37,2349.53,2346.89,2348.35,664,4,0,664
2024-05-28 15:09:00,2348.43,2351.04,2347.88,2350.14,617,4,0,617
