time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-01-15 13:54:00,2053.6,2053.68,2053.27,2053.57,266,4,0,266
2024-01-15 13:57:00,2053.57,2053.83,2053.34,2053.35,251,4,0,251
2024-01-15 14:00:00,2053.37,2053.72,2052.98,2053.05,284,4,0,284
2024-01-15 14:03:00,2053.05,2053.58,2052.96,2053.58,266,4,0,266
2024-01-15 14:06:00,2053.58,2053.62,2053.12,2053.21,279,4,0,279
2024-01-15 14:09:00,2053.21,2053.26,2052.61,2052.81,293,4,0,293
2024-01-15 14:12:00,2052.81,2053.01,2052.7,2052.73,233,4,0,233
2024-01-15 14:15:00,2052.73,2053.22,2052.73,2053.08,322,4,0,322
2024-01-15 14:18:00,2053.08,2053.27,2052.79,2052.91,272,4,0,272
2024-01-15 14:21:00,2052.91,2052.97,2052.41,2052.55,322,4,0,322
2024-01-15 14:24:00,2052.55,2052.6,2052.12,2052.58,311,4,0,311
2024-01-15 14:27:00,2052.58,2052.59,2052.09,2052.19,357,4,0,357
2024-01-15 14:30:00,2052.19,2052.26,2051.86,2051.97,395,4,0,395
2024-01-15 14:33:00,2051.97,2052.05,2051.41,2051.55,401,4,0,401
2024-01-15 14:36:00,2051.55,2052.03,2051.45,2051.89,335,4,0,335
2024-01-15 14:39:00,2051.87,2052.45,2051.87,2052.31,392,4,0,392
2024-01-15 14:42:00,2052.32,2052.35,2051.51,2051.54,394,4,0,394
2024-01-15 14:45:00,2051.53,2051.85,2051.43,2051.79,312,4,0,312
2024-01-15 14:48:00,2051.79,2052.68,2051.73,2052.49,242,4,0,242
2024-01-15 14:51:00,2052.5,2053.15,2052.49,2052.99,333,4,0,333
2024-01-15 14:54:00,2052.99,2053.23,2052.7,2052.92,326,4,0,326
2024-01-15 14:57:00,2052.91,2053.01,2052.71,2052.75,354,4,0,354
2024-01-15 15:00:00,2052.75,2053.48,2052.69,2053.03,721,4,0,721
2024-01-15 15:03:00,2053.02,2053.11,2052.52,2053.07,461,4,0,461
2024-01-15 15:06:00,2053.07,2053.08,2052.61,2052.93,348,4,0,348
2024-01-15 15:09:00,2052.93,2053.15,2052.65,2053.04,236,4,0,236
2024-01-15 15:12:00,2053.03,2053.82,2053.03,2053.65,301,4,0,301
2024-01-15 15:15:00,2053.65,2053.8,2053.32,2053.69,340,4,0,340
2024-01-15 15:18:00,2053.69,2054.12,2053.69,2054.08,321,4,0,321
2024-01-15 15:21:00,2054.08,2054.26,2052.99,2053.05,390,4,0,390
2024-01-15 15:24:00,2053.05,2053.29,2052.78,2053.04,331,4,0,331
2024-01-15 15:27:00,2053.04,2053.29,2052.55,2052.56,231,4,0,231
2024-01-15 15:30:00,2052.56,2053.35,2052.16,2053.14,349,4,0,349
2024-01-15 15:33:00,2053.14,2053.38,2052.68,2053.32,345,4,0,345
2024-01-15 15:36:00,2053.31,2053.42,2052.96,2053.4,401,4,0,401
2024-01-15 15:39:00,2053.39,2053.75,2052.99,2053.2,361,4,0,361
2024-01-15 15:42:00,2053.2,2053.51,2053.14,2053.27,169,4,0,169
2024-01-15 15:45:00,2053.27,2053.79,2053.19,2053.49,287,4,0,287
2024-01-15 15:48:00,2053.49,2054.06,2053.48,2054.02,248,4,0,248
2024-01-15 15:51:00,2054.02,2054.07,2053.59,2053.81,264,4,0,264
2024-01-15 15:54:00,2053.83,2054.06,2053.62,2053.73,282,4,0,282
2024-01-15 15:57:00,2053.73,2054.32,2053.72,2054.26,434,4,0,434
2024-01-15 16:00:00,2054.28,2054.43,2053.99,2053.99,376,4,0,376
2024-01-15 16:03:00,2053.99,2054.07,2053.6,2053.77,337,4,0,337
2024-01-15 16:06:00,2053.76,2053.8,2053.01,2053.66,389,4,0,389
2024-01-15 16:09:00,2053.66,2053.82,2053.3,2053.35,354,4,0,354
2024-01-15 16:12:00,2053.35,2053.72,2053.25,2053.72,284,4,0,284
2024-01-15 16:15:00,2053.71,2053.81,2053.26,2053.81,362,4,0,362
2024-01-15 16:18:00,2053.8,2053.84,2053.43,2053.59,395,4,0,395
2024-01-15 16:21:00,2053.59,2053.66,2052.98,2053.45,349,4,0,349
2024-01-15 16:24:00,2053.46,2053.76,2052.97,2052.97,400,4,0,400
2024-01-15 16:27:00,2052.97,2053.08,2052.1,2052.21,432,4,0,432
2024-01-15 16:30:00,2052.21,2052.81,2052.21,2052.63,298,4,0,298
2024-01-15 16:33:00,2052.63,2052.63,2051.69,2051.95,477,4,0,477
2024-01-15 16:36:00,2051.95,2053.11,2051.74,2053.0,394,4,0,394
2024-01-15 16:39:00,2053.0,2053.26,2052.64,2052.93,461,4,0,461
2024-01-15 16:42:00,2052.93,2052.93,2052.14,2052.37,316,4,0,316
2024-01-15 16:45:00,2052.37,2052.51,2052.11,2052.22,344,4,0,344
2024-01-15 16:48:00,2052.21,2052.48,2051.99,2052.28,487,4,0,487
2024-01-15 16:51:00,2052.28,2052.35,2051.92,2052.12,322,4,0,322
2024-01-15 16:54:00,2052.12,2052.52,2051.97,2052.44,337,4,0,337
2024-01-15 16:57:00,2052.45,2052.67,2052.09,2052.19,365,4,0,365
2024-01-15 17:00:00,2052.19,2052.56,2050.75,2051.06,669,4,0,669
2024-01-15 17:03:00,2051.06,2051.19,2050.21,2051.08,760,4,0,760
2024-01-15 17:06:00,2051.08,2051.88,2050.83,2051.71,432,4,0,432
2024-01-15 17:09:00,2051.69,2051.69,2050.84,2050.84,339,4,0,339
2024-01-15 17:12:00,2050.84,2051.04,2050.37,2050.54,412,4,0,412
2024-01-15 17:15:00,2050.55,2050.98,2050.55,2050.8,489,4,0,489
2024-01-15 17:18:00,2050.81,2050.82,2049.31,2050.07,497,4,0,497
2024-01-15 17:21:00,2050.07,2050.51,2049.59,2050.5,318,4,0,318
2024-01-15 17:24:00,2050.51,2051.85,2050.5,2051.61,531,4,0,531
2024-01-15 17:27:00,2051.59,2051.83,2051.09,2051.76,373,4,0,373
2024-01-15 17:30:00,2051.78,2052.52,2051.47,2052.24,454,4,0,454
2024-01-15 17:33:00,2052.24,2052.58,2052.02,2052.02,321,4,0,321
2024-01-15 17:36:00,2052.02,2052.16,2051.61,2051.83,327,4,0,327
2024-01-15 17:39:00,2051.82,2052.41,2051.71,2052.21,350,4,0,350
2024-01-15 17:42:00,2052.22,2052.23,2051.49,2051.71,255,4,0,255
2024-01-15 17:45:00,2051.71,2052.34,2051.61,2052.29,278,4,0,278
2024-01-15 17:48:00,2052.29,2053.66,2052.24,2053.63,487,4,0,487
2024-01-15 17:51:00,2053.63,2053.81,2052.99,2053.5,350,4,0,350
2024-01-15 17:54:00,2053.5,2053.82,2053.38,2053.62,319,4,0,319
2024-01-15 17:57:00,2053.6,2053.89,2053.29,2053.31,434,4,0,434
2024-01-15 18:00:00,2053.32,2053.71,2053.27,2053.63,423,4,0,423
2024-01-15 18:03:00,2053.64,2053.89,2053.26,2053.88,348,4,0,348
2024-01-15 18:06:00,2053.88,2054.79,2053.63,2053.66,599,4,0,599
2024-01-15 18:09:00,2053.66,2053.96,2053.41,2053.43,344,4,0,344
2024-01-15 18:12:00,2053.43,2053.91,2053.41,2053.83,266,4,0,266
2024-01-15 18:15:00,2053.83,2054.05,2053.7,2053.95,325,4,0,325
2024-01-15 18:18:00,2053.95,2053.99,2053.45,2053.66,290,4,0,290
2024-01-15 18:21:00,2053.66,2054.15,2053.65,2054.12,370,4,0,370
2024-01-15 18:24:00,2054.13,2054.27,2053.85,2054.05,327,4,0,327
2024-01-15 18:27:00,2054.06,2054.23,2053.98,2054.01,240,4,0,240
2024-01-15 18:30:00,2054.01,2054.11,2053.48,2053.51,317,4,0,317
2024-01-15 18:33:00,2053.52,2054.05,2053.51,2053.91,358,4,0,358
2024-01-15 18:36:00,2053.91,2054.82,2053.9,2054.72,255,4,0,255
2024-01-15 18:39:00,2054.72,2054.77,2054.33,2054.41,225,4,0,225
2024-01-15 18:42:00,2054.52,2054.55,2054.32,2054.39,199,4,0,199
2024-01-15 18:45:00,2054.37,2054.94,2054.32,2054.79,359,4,0,359
2024-01-15 18:48:00,2054.79,2055.02,2054.62,2054.85,342,4,0,342
2024-01-15 18:51:00,2054.85,2055.0,2054.61,2054.63,274,4,0,274
2024-01-15 18:54:00,2054.64,2054.83,2054.12,2054.16,312,4,0,312
2024-01-15 18:57:00,2054.16,2054.32,2053.85,2054.11,236,4,0,236
2024-01-15 19:00:00,2054.11,2054.36,2053.98,2054.3,249,4,0,249
2024-01-15 19:03:00,2054.29,2054.34,2053.92,2053.92,177,4,0,177
2024-01-15 19:06:00,2053.92,2054.12,2053.69,2053.69,171,4,0,171
2024-01-15 19:09:00,2053.67,2054.57,2053.66,2054.18,209,4,0,209
2024-01-15 19:12:00,2054.18,2054.37,2053.67,2054.32,253,4,0,253
2024-01-15 19:15:00,2054.32,2054.89,2054.31,2054.55,409,4,0,409
2024-01-15 19:18:00,2054.55,2054.82,2054.44,2054.81,354,4,0,354
2024-01-15 19:21:00,2054.81,2055.09,2054.78,2054.98,281,4,0,281
2024-01-15 19:24:00,2054.98,2055.44,2054.93,2055.37,275,4,0,275
2024-01-15 19:27:00,2055.37,2055.79,2055.32,2055.75,244,4,0,244
2024-01-15 19:30:00,2055.75,2055.95,2055.38,2055.45,239,4,0,239
2024-01-15 19:33:00,2055.45,2056.01,2055.45,2056.01,231,4,0,231
2024-01-15 19:36:00,2056.01,2056.38,2055.79,2056.06,283,4,0,283
2024-01-15 19:39:00,2056.06,2056.19,2055.8,2055.81,202,4,0,202
2024-01-15 19:42:00,2055.81,2055.97,2055.56,2055.86,262,4,0,262
2024-01-15 19:45:00,2055.87,2056.07,2055.35,2055.36,220,4,0,220
2024-01-15 19:48:00,2055.36,2055.51,2055.08,2055.17,219,4,0,219
2024-01-15 19:51:00,2055.17,2055.35,2054.77,2055.17,253,4,0,253
2024-01-15 19:54:00,2055.18,2055.34,2054.91,2055.11,195,4,0,195
2024-01-15 19:57:00,2055.12,2055.58,2055.05,2055.44,227,4,0,227
2024-01-15 20:00:00,2055.44,2055.49,2055.1,2055.18,89,4,0,89
2024-01-15 20:03:00,2055.18,2055.23,2054.77,2055.08,103,4,0,103
2024-01-15 20:06:00,2055.07,2055.3,2055.07,2055.28,74,4,0,74
2024-01-15 20:09:00,2055.27,2055.29,2054.98,2055.1,72,4,0,72
2024-01-15 20:12:00,2055.1,2055.12,2055.05,2055.09,22,4,0,22
2024-01-15 20:15:00,2055.09,2055.14,2054.94,2055.09,52,4,0,52
2024-01-15 20:18:00,2055.1,2055.1,2054.89,2055.07,87,4,0,87
2024-01-15 20:21:00,2055.07,2055.08,2054.91,2054.94,49,4,0,49
2024-01-15 20:24:00,2054.93,2054.94,2054.54,2054.54,65,4,0,65
2024-01-15 20:27:00,2054.54,2054.76,2054.47,2054.74,115,4,0,115
2024-01-15 20:30:00,2054.74,2054.82,2054.65,2054.73,56,4,0,56
2024-01-15 20:33:00,2054.73,2054.99,2054.69,2054.99,52,4,0,52
2024-01-15 20:36:00,2054.99,2055.04,2054.85,2054.96,45,4,0,45
2024-01-15 20:39:00,2054.96,2055.06,2054.95,2054.99,28,4,0,28
2024-01-15 20:42:00,2054.99,2055.0,2054.46,2054.49,25,4,0,25
2024-01-15 20:45:00,2054.49,2054.55,2054.43,2054.55,41,4,0,41
2024-01-15 20:48:00,2054.55,2054.65,2054.49,2054.62,38,4,0,38
2024-01-15 20:51:00,2054.62,2054.82,2054.62,2054.82,26,4,0,26
2024-01-15 20:54:00,2054.82,2054.82,2054.79,2054.82,7,4,0,7
2024-01-15 20:57:00,2054.82,2055.02,2054.36,2054.46,123,4,0,123
2024-01-15 21:00:00,2054.46,2054.56,2054.23,2054.39,73,4,0,73
2024-01-15 21:03:00,2054.38,2054.5,2054.07,2054.1,123,4,0,123
2024-01-15 21:06:00,2054.1,2054.32,2053.98,2054.02,91,4,0,91
2024-01-15 21:09:00,2054.02,2054.46,2053.98,2054.39,49,4,0,49
2024-01-15 21:12:00,2054.41,2054.54,2053.95,2054.04,98,4,0,98
2024-01-15 21:15:00,2054.04,2054.1,2053.71,2053.72,104,4,0,104
2024-01-15 21:18:00,2053.72,2053.93,2053.67,2053.93,56,4,0,56
2024-01-15 21:21:00,2053.93,2054.16,2053.91,2054.16,52,4,0,52
2024-01-15 21:24:00,2054.15,2054.3,2054.0,2054.27,46,4,0,46
2024-01-15 21:27:00,2054.26,2054.93,2054.14,2054.69,116,4,0,116
2024-01-16 01:00:00,2055.27,2055.37,2054.35,2054.74,280,4,0,280
2024-01-16 01:03:00,2054.74,2055.35,2054.38,2055.26,314,4,0,314
2024-01-16 01:06:00,2055.26,2055.47,2054.81,2054.81,333,4,0,333
2024-01-16 01:09:00,2054.84,2054.98,2054.45,2054.87,234,4,0,234
2024-01-16 01:12:00,2054.87,2055.53,2054.87,2055.39,219,4,0,219
2024-01-16 01:15:00,2055.39,2055.59,2054.92,2055.05,169,4,0,169
2024-01-16 01:18:00,2055.07,2055.16,2054.76,2054.8,80,4,0,80
2024-01-16 01:21:00,2054.8,2054.9,2054.57,2054.69,55,4,0,55
2024-01-16 01:24:00,2054.69,2054.73,2054.28,2054.39,96,4,0,96
2024-01-16 01:27:00,2054.39,2054.47,2054.11,2054.12,119,4,0,119
2024-01-16 01:30:00,2054.12,2054.16,2053.4,2053.45,243,4,0,243
2024-01-16 01:33:00,2053.45,2054.8,2053.42,2054.64,248,4,0,248
2024-01-16 01:36:00,2054.64,2054.7,2054.11,2054.37,169,4,0,169
2024-01-16 01:39:00,2054.38,2055.1,2054.09,2055.04,218,4,0,218
2024-01-16 01:42:00,2055.05,2055.38,2054.81,2055.06,226,4,0,226
2024-01-16 01:45:00,2055.06,2055.23,2054.82,2055.04,214,4,0,214
2024-01-16 01:48:00,2055.03,2055.09,2054.56,2054.94,208,4,0,208
2024-01-16 01:51:00,2054.94,2054.94,2053.91,2054.33,171,4,0,171
2024-01-16 01:54:00,2054.33,2054.7,2053.95,2054.45,316,4,0,316
2024-01-16 01:57:00,2054.51,2054.51,2053.86,2054.03,288,4,0,288
2024-01-16 02:00:00,2054.03,2054.58,2053.88,2053.9,335,4,0,335
2024-01-16 02:03:00,2053.9,2054.23,2053.76,2054.02,265,4,0,265
2024-01-16 02:06:00,2054.03,2054.19,2053.87,2054.03,258,4,0,258
2024-01-16 02:09:00,2054.03,2054.38,2053.95,2054.38,231,4,0,231
2024-01-16 02:12:00,2054.38,2054.49,2053.77,2053.82,292,4,0,292
2024-01-16 02:15:00,2053.82,2054.14,2053.81,2053.92,183,4,0,183
2024-01-16 02:18:00,2053.92,2054.09,2053.81,2053.92,165,4,0,165
2024-01-16 02:21:00,2053.92,2054.27,2053.92,2054.07,181,4,0,181
2024-01-16 02:24:00,2054.07,2054.12,2052.95,2053.13,298,4,0,298
2024-01-16 02:27:00,2053.13,2053.19,2052.26,2052.52,250,4,0,250
2024-01-16 02:30:00,2052.52,2052.88,2052.13,2052.35,324,4,0,324
2024-01-16 02:33:00,2052.37,2052.38,2051.82,2052.05,212,4,0,212
2024-01-16 02:36:00,2052.05,2052.15,2051.41,2051.6,379,4,0,379
2024-01-16 02:39:00,2051.61,2051.61,2050.81,2051.53,413,4,0,413
2024-01-16 02:42:00,2051.53,2051.89,2051.37,2051.87,489,4,0,489
2024-01-16 02:45:00,2051.86,2052.45,2051.71,2052.33,288,4,0,288
2024-01-16 02:48:00,2052.31,2052.37,2051.28,2051.39,310,4,0,310
2024-01-16 02:51:00,2051.39,2051.67,2050.82,2051.46,386,4,0,386
2024-01-16 02:54:00,2051.45,2051.69,2050.92,2051.02,397,4,0,397
2024-01-16 02:57:00,2051.02,2051.64,2050.93,2051.43,430,4,0,430
2024-01-16 03:00:00,2051.43,2051.74,2050.48,2050.65,788,4,0,788
2024-01-16 03:03:00,2050.67,2051.06,2050.29,2050.7,435,4,0,435
2024-01-16 03:06:00,2050.7,2050.7,2050.01,2050.55,715,4,0,715
2024-01-16 03:09:00,2050.55,2050.87,2049.99,2050.07,501,4,0,501
2024-01-16 03:12:00,2050.07,2051.09,2049.99,2050.83,548,4,0,548
2024-01-16 03:15:00,2050.83,2051.38,2050.63,2050.92,771,4,0,771
2024-01-16 03:18:00,2050.91,2050.91,2050.29,2050.36,507,4,0,507
2024-01-16 03:21:00,2050.37,2052.02,2050.32,2051.92,542,4,0,542
2024-01-16 03:24:00,2051.92,2052.31,2051.8,2052.3,460,4,0,460
2024-01-16 03:27:00,2052.3,2052.52,2051.99,2052.2,193,4,0,193
2024-01-16 03:30:00,2052.2,2052.88,2052.09,2052.85,377,4,0,377
2024-01-16 03:33:00,2052.85,2053.42,2052.47,2053.02,784,4,0,784
2024-01-16 03:36:00,2053.02,2053.19,2052.38,2052.74,536,4,0,536
2024-01-16 03:39:00,2052.75,2052.77,2052.16,2052.31,365,4,0,365
2024-01-16 03:42:00,2052.3,2053.09,2052.24,2052.42,370,4,0,370
2024-01-16 03:45:00,2052.43,2053.05,2051.99,2053.03,422,4,0,422
2024-01-16 03:48:00,2052.55,2052.86,2052.29,2052.83,380,4,0,380
2024-01-16 03:51:00,2052.81,2052.81,2052.14,2052.17,389,4,0,389
2024-01-16 03:54:00,2052.19,2052.23,2051.39,2051.45,408,4,0,408
2024-01-16 03:57:00,2051.45,2051.67,2050.19,2050.9,553,4,0,553
2024-01-16 04:00:00,2050.9,2050.91,2050.31,2050.39,431,4,0,431
2024-01-16 04:03:00,2050.39,2051.04,2050.34,2050.73,350,4,0,350
2024-01-16 04:06:00,2050.74,2051.48,2050.65,2051.39,387,4,0,387
2024-01-16 04:09:00,2051.41,2051.51,2051.01,2051.4,361,4,0,361
2024-01-16 04:12:00,2051.4,2051.43,2050.97,2051.31,331,4,0,331
2024-01-16 04:15:00,2051.31,2051.31,2050.67,2050.82,344,4,0,344
2024-01-16 04:18:00,2050.82,2051.13,2050.64,2051.1,258,4,0,258
2024-01-16 04:21:00,2051.1,2051.13,2050.34,2050.41,333,4,0,333
2024-01-16 04:24:00,2050.41,2050.98,2050.36,2050.98,359,4,0,359
2024-01-16 04:27:00,2050.99,2051.37,2050.09,2050.2,346,4,0,346
2024-01-16 04:30:00,2050.2,2051.06,2050.2,2050.82,382,4,0,382
2024-01-16 04:33:00,2050.82,2050.93,2050.07,2050.17,336,4,0,336
2024-01-16 04:36:00,2050.17,2050.51,2050.07,2050.25,338,4,0,338
2024-01-16 04:39:00,2050.25,2050.44,2050.12,2050.25,294,4,0,294
2024-01-16 04:42:00,2050.25,2050.76,2050.24,2050.67,301,4,0,301
2024-01-16 04:45:00,2050.67,2051.03,2050.55,2051.02,367,4,0,367
2024-01-16 04:48:00,2051.02,2051.02,2050.31,2050.34,358,4,0,358
2024-01-16 04:51:00,2050.34,2050.52,2049.8,2050.52,343,4,0,343
2024-01-16 04:54:00,2050.52,2050.69,2050.35,2050.45,228,4,0,228
2024-01-16 04:57:00,2050.45,2050.64,2050.18,2050.58,221,4,0,221
2024-01-16 05:00:00,2050.59,2050.95,2050.47,2050.83,240,4,0,240
2024-01-16 05:03:00,2050.84,2051.15,2050.76,2051.05,304,4,0,304
2024-01-16 05:06:00,2051.05,2051.6,2051.04,2051.43,321,4,0,321
2024-01-16 05:09:00,2051.43,2051.62,2050.94,2050.94,292,4,0,292
2024-01-16 05:12:00,2050.94,2051.05,2050.53,2050.72,621,4,0,621
2024-01-16 05:15:00,2050.72,2051.26,2050.58,2051.08,374,4,0,374
2024-01-16 05:18:00,2051.08,2051.14,2050.74,2050.76,287,4,0,287
2024-01-16 05:21:00,2050.76,2051.15,2050.73,2051.1,237,4,0,237
2024-01-16 05:24:00,2051.1,2051.23,2050.42,2050.49,302,4,0,302
2024-01-16 05:27:00,2050.49,2050.73,2050.49,2050.68,263,4,0,263
2024-01-16 05:30:00,2050.69,2050.7,2050.03,2050.28,377,4,0,377
2024-01-16 05:33:00,2050.28,2050.33,2049.85,2049.94,293,4,0,293
2024-01-16 05:36:00,2049.94,2049.97,2048.92,2049.45,412,4,0,412
2024-01-16 05:39:00,2049.45,2049.51,2049.03,2049.17,313,4,0,313
2024-01-16 05:42:00,2049.17,2049.17,2048.42,2048.53,356,4,0,356
2024-01-16 05:45:00,2048.54,2049.31,2048.42,2049.11,301,4,0,301
2024-01-16 05:48:00,2049.11,2049.48,2049.11,2049.44,223,4,0,223
2024-01-16 05:51:00,2049.44,2049.91,2049.42,2049.85,260,4,0,260
2024-01-16 05:54:00,2049.85,2049.85,2049.38,2049.78,230,4,0,230
2024-01-16 05:57:00,2049.78,2049.83,2049.26,2049.55,237,4,0,237
2024-01-16 06:00:00,2049.55,2049.55,2049.15,2049.45,260,4,0,260
2024-01-16 06:03:00,2049.45,2049.45,2049.18,2049.26,155,4,0,155
2024-01-16 06:06:00,2049.27,2049.41,2049.08,2049.32,217,4,0,217
2024-01-16 06:09:00,2049.33,2049.41,2049.08,2049.22,197,4,0,197
2024-01-16 06:12:00,2049.22,2049.67,2049.18,2049.64,152,4,0,152
2024-01-16 06:15:00,2049.64,2049.72,2049.44,2049.68,120,4,0,120
2024-01-16 06:18:00,2049.68,2049.69,2049.47,2049.61,209,4,0,209
2024-01-16 06:21:00,2049.61,2049.75,2049.52,2049.75,134,4,0,134
2024-01-16 06:24:00,2049.75,2049.84,2049.35,2049.38,156,4,0,156
2024-01-16 06:27:00,2049.37,2049.86,2049.2,2049.86,199,4,0,199
2024-01-16 06:30:00,2049.86,2050.11,2049.39,2049.61,318,4,0,318
2024-01-16 06:33:00,2049.6,2049.68,2049.26,2049.59,241,4,0,241
2024-01-16 06:36:00,2049.58,2049.75,2049.08,2049.74,353,4,0,353
2024-01-16 06:39:00,2049.73,2049.8,2049.14,2049.35,223,4,0,223
2024-01-16 06:42:00,2049.34,2049.41,2049.21,2049.22,157,4,0,157
2024-01-16 06:45:00,2049.22,2049.46,2049.19,2049.31,184,4,0,184
2024-01-16 06:48:00,2049.34,2049.73,2049.33,2049.64,234,4,0,234
2024-01-16 06:51:00,2049.64,2049.65,2049.06,2049.08,198,4,0,198
2024-01-16 06:54:00,2049.09,2049.4,2049.08,2049.39,198,4,0,198
2024-01-16 06:57:00,2049.39,2049.45,2049.22,2049.43,208,4,0,208
2024-01-16 07:00:00,2049.46,2049.51,2049.03,2049.03,354,4,0,354
2024-01-16 07:03:00,2049.01,2049.18,2048.87,2048.99,240,4,0,240
2024-01-16 07:06:00,2048.99,2049.25,2048.84,2049.15,301,4,0,301
2024-01-16 07:09:00,2049.15,2049.3,2048.97,2049.16,185,4,0,185
2024-01-16 07:12:00,2049.16,2049.31,2049.16,2049.26,194,4,0,194
2024-01-16 07:15:00,2049.26,2049.29,2049.03,2049.07,209,4,0,209
2024-01-16 07:18:00,2049.08,2049.2,2048.74,2048.75,192,4,0,192
2024-01-16 07:21:00,2048.75,2048.81,2048.43,2048.46,127,4,0,127
2024-01-16 07:24:00,2048.45,2048.87,2048.04,2048.72,326,4,0,326
2024-01-16 07:27:00,2048.72,2049.27,2048.72,2049.19,198,4,0,198
2024-01-16 07:30:00,2049.2,2049.22,2048.09,2048.18,467,4,0,467
2024-01-16 07:33:00,2048.18,2048.28,2047.69,2047.82,488,4,0,488
2024-01-16 07:36:00,2047.82,2048.31,2047.79,2048.13,296,4,0,296
2024-01-16 07:39:00,2048.13,2048.14,2047.6,2047.94,293,4,0,293
2024-01-16 07:42:00,2047.94,2048.06,2047.67,2047.93,246,4,0,246
2024-01-16 07:45:00,2047.93,2048.48,2047.8,2048.43,304,4,0,304
2024-01-16 07:48:00,2048.43,2049.33,2048.41,2048.95,378,4,0,378
2024-01-16 07:51:00,2048.95,2049.22,2048.33,2049.19,363,4,0,363
2024-01-16 07:54:00,2049.19,2049.38,2048.57,2048.78,664,4,0,664
2024-01-16 07:57:00,2048.77,2049.38,2048.46,2048.61,635,4,0,635
2024-01-16 08:00:00,2048.61,2048.62,2047.84,2048.05,433,4,0,433
2024-01-16 08:03:00,2048.06,2048.21,2047.42,2047.73,371,4,0,371
2024-01-16 08:06:00,2047.73,2048.23,2047.54,2048.2,290,4,0,290
2024-01-16 08:09:00,2048.2,2049.16,2048.16,2049.01,269,4,0,269
2024-01-16 08:12:00,2049.01,2049.74,2048.93,2049.3,266,4,0,266
2024-01-16 08:15:00,2049.3,2049.79,2049.1,2049.36,349,4,0,349
2024-01-16 08:18:00,2049.37,2049.41,2048.79,2048.95,333,4,0,333
2024-01-16 08:21:00,2048.95,2049.25,2048.66,2048.7,299,4,0,299
2024-01-16 08:24:00,2048.7,2049.47,2048.68,2049.46,214,4,0,214
2024-01-16 08:27:00,2049.46,2049.55,2049.18,2049.46,219,4,0,219
2024-01-16 08:30:00,2049.46,2049.71,2048.92,2048.97,265,4,0,265
2024-01-16 08:33:00,2048.96,2049.26,2048.7,2049.08,402,4,0,402
2024-01-16 08:36:00,2049.07,2049.44,2049.05,2049.44,304,4,0,304
2024-01-16 08:39:00,2049.44,2049.85,2049.07,2049.12,327,4,0,327
2024-01-16 08:42:00,2049.11,2049.14,2048.67,2048.98,214,4,0,214
2024-01-16 08:45:00,2048.98,2049.23,2048.93,2049.2,235,4,0,235
2024-01-16 08:48:00,2049.2,2049.72,2049.2,2049.7,254,4,0,254
2024-01-16 08:51:00,2049.7,2050.33,2049.53,2050.14,450,4,0,450
2024-01-16 08:54:00,2050.14,2050.59,2049.89,2050.28,312,4,0,312
2024-01-16 08:57:00,2050.3,2050.62,2050.1,2050.57,298,4,0,298
2024-01-16 09:00:00,2050.57,2050.77,2049.99,2050.66,658,4,0,658
2024-01-16 09:03:00,2050.66,2050.96,2050.46,2050.72,443,4,0,443
2024-01-16 09:06:00,2050.73,2050.76,2049.88,2050.09,414,4,0,414
2024-01-16 09:09:00,2050.09,2050.35,2049.19,2049.19,500,4,0,500
2024-01-16 09:12:00,2049.2,2049.54,2049.01,2049.5,501,4,0,501
2024-01-16 09:15:00,2049.5,2049.65,2049.09,2049.64,414,4,0,414
2024-01-16 09:18:00,2049.64,2049.67,2048.13,2048.64,519,4,0,519
2024-01-16 09:21:00,2048.64,2049.19,2048.4,2049.12,570,4,0,570
2024-01-16 09:24:00,2049.12,2049.19,2048.3,2048.82,367,4,0,367
2024-01-16 09:27:00,2048.82,2050.07,2048.27,2049.84,576,4,0,576
2024-01-16 09:30:00,2049.84,2049.97,2049.27,2049.55,649,4,0,649
2024-01-16 09:33:00,2049.55,2049.56,2048.64,2048.78,431,4,0,431
2024-01-16 09:36:00,2048.79,2049.7,2048.76,2049.56,288,4,0,288
2024-01-16 09:39:00,2049.56,2050.13,2049.56,2050.08,464,4,0,464
2024-01-16 09:42:00,2050.08,2050.63,2049.45,2049.5,465,4,0,465
2024-01-16 09:45:00,2049.5,2049.89,2048.72,2048.91,305,4,0,305
2024-01-16 09:48:00,2048.91,2049.46,2048.78,2049.32,299,4,0,299
2024-01-16 09:51:00,2049.33,2050.15,2049.33,2049.95,382,4,0,382
2024-01-16 09:54:00,2049.95,2050.15,2049.7,2049.71,422,4,0,422
2024-01-16 09:57:00,2049.7,2049.75,2049.26,2049.45,346,4,0,346
2024-01-16 10:00:00,2049.44,2049.45,2048.25,2048.87,716,4,0,716
2024-01-16 10:03:00,2048.87,2049.27,2048.54,2049.14,475,4,0,475
2024-01-16 10:06:00,2049.14,2049.41,2048.34,2048.65,668,4,0,668
2024-01-16 10:09:00,2048.62,2049.16,2048.07,2048.13,549,4,0,549
2024-01-16 10:12:00,2048.12,2048.29,2047.17,2047.84,696,4,0,696
2024-01-16 10:15:00,2047.84,2049.1,2047.53,2048.71,617,4,0,617
2024-01-16 10:18:00,2048.71,2048.82,2047.96,2048.17,588,4,0,588
2024-01-16 10:21:00,2048.17,2050.17,2048.07,2049.53,1079,4,0,1079
