time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-07-24 03:09:00,4045.38,4046.61,4043.49,4043.65,2123,16,0,2123
2026-07-24 03:12:00,4043.67,4044.34,4041.13,4041.61,2143,15,0,2143
2026-07-24 03:15:00,4041.57,4044.09,4041.2,4043.21,2107,15,0,2107
2026-07-24 03:18:00,4043.21,4045.07,4042.87,4044.21,1962,14,0,1962
2026-07-24 03:21:00,4044.24,4048.03,4043.31,4046.98,2144,14,0,2144
2026-07-24 03:24:00,4046.97,4047.28,4044.99,4045.21,1991,13,0,1991
2026-07-24 03:27:00,4045.23,4046.65,4044.03,4046.59,2052,14,0,2052
2026-07-24 03:30:00,4046.59,4047.27,4045.79,4046.47,1956,13,0,1956
2026-07-24 03:33:00,4046.45,4047.27,4044.85,4045.71,1991,13,0,1991
2026-07-24 03:36:00,4045.69,4049.66,4045.69,4049.35,2030,13,0,2030
2026-07-24 03:39:00,4049.33,4049.94,4047.62,4047.85,1941,13,0,1941
2026-07-24 03:42:00,4047.86,4050.22,4047.75,4049.23,1941,13,0,1941
2026-07-24 03:45:00,4049.25,4050.57,4048.86,4050.06,1964,14,0,1964
2026-07-24 03:48:00,4050.05,4050.07,4048.6,4049.6,1917,13,0,1917
2026-07-24 03:51:00,4049.63,4050.04,4048.49,4048.64,1916,13,0,1916
2026-07-24 03:54:00,4048.64,4049.87,4048.33,4049.67,1922,14,0,1922
2026-07-24 03:57:00,4049.7,4050.87,4049.27,4049.82,2109,16,0,2109
2026-07-24 04:00:00,4049.86,4050.28,4041.28,4042.58,2804,16,0,2804
2026-07-24 04:03:00,4042.6,4044.82,4039.76,4043.67,2470,16,0,2470
2026-07-24 04:06:00,4043.66,4044.46,4041.83,4043.6,2091,16,0,2091
2026-07-24 04:09:00,4043.61,4044.67,4041.4,4041.42,2090,16,0,2090
2026-07-24 04:12:00,4041.39,4042.58,4040.35,4042.41,2175,15,0,2175
2026-07-24 04:15:00,4042.44,4045.94,4041.48,4043.34,2192,15,0,2192
2026-07-24 04:18:00,4043.27,4045.22,4042.7,4043.79,2117,15,0,2117
2026-07-24 04:21:00,4043.82,4044.08,4042.01,4043.89,2189,15,0,2189
2026-07-24 04:24:00,4043.9,4045.81,4043.42,4043.73,2132,14,0,2132
2026-07-24 04:27:00,4043.75,4045.75,4042.77,4042.78,1993,13,0,1993
2026-07-24 04:30:00,4042.79,4043.81,4041.56,4042.41,2114,13,0,2114
2026-07-24 04:33:00,4042.41,4045.16,4042.07,4042.56,2098,15,0,2098
2026-07-24 04:36:00,4042.58,4045.07,4042.32,4044.59,2046,14,0,2046
2026-07-24 04:39:00,4044.6,4046.1,4043.23,4045.77,2051,14,0,2051
2026-07-24 04:42:00,4045.77,4050.41,4045.6,4049.92,2203,14,0,2203
2026-07-24 04:45:00,4049.93,4050.1,4048.08,4048.32,2252,14,0,2252
2026-07-24 04:48:00,4048.32,4049.0,4045.85,4046.22,2110,13,0,2110
2026-07-24 04:51:00,4046.22,4047.61,4044.94,4045.9,2049,13,0,2049
2026-07-24 04:54:00,4045.94,4046.71,4044.4,4044.54,1990,13,0,1990
2026-07-24 04:57:00,4044.53,4044.59,4041.16,4043.56,2050,13,0,2050
2026-07-24 05:00:00,4043.59,4045.22,4043.32,4044.94,2046,14,0,2046
2026-07-24 05:03:00,4044.92,4045.13,4041.0,4042.66,2087,13,0,2087
2026-07-24 05:06:00,4042.56,4044.19,4042.01,4043.36,1962,13,0,1962
2026-07-24 05:09:00,4043.36,4045.46,4043.0,4044.85,2018,13,0,2018
2026-07-24 05:12:00,4044.87,4045.96,4044.68,4045.76,1964,13,0,1964
2026-07-24 05:15:00,4045.74,4046.11,4044.64,4045.35,1900,13,0,1900
2026-07-24 05:18:00,4045.35,4045.68,4044.42,4045.39,1879,13,0,1879
2026-07-24 05:21:00,4045.39,4045.65,4042.65,4045.08,1929,14,0,1929
2026-07-24 05:24:00,4045.08,4046.58,4044.82,4046.33,1853,13,0,1853
2026-07-24 05:27:00,4046.34,4048.41,4046.14,4046.52,1928,14,0,1928
2026-07-24 05:30:00,4046.54,4048.12,4045.04,4046.84,2112,15,0,2112
2026-07-24 05:33:00,4046.83,4046.87,4043.64,4044.27,2036,15,0,2036
2026-07-24 05:36:00,4044.29,4044.5,4042.18,4042.27,2065,13,0,2065
2026-07-24 05:39:00,4042.29,4043.86,4041.33,4042.53,2063,13,0,2063
2026-07-24 05:42:00,4042.52,4043.16,4041.31,4041.61,1948,13,0,1948
2026-07-24 05:45:00,4041.62,4041.81,4035.49,4035.53,2165,13,0,2165
2026-07-24 05:48:00,4035.56,4037.37,4025.78,4029.27,3000,16,0,3000
2026-07-24 05:51:00,4029.29,4030.34,4026.79,4028.84,2681,16,0,2681
2026-07-24 05:54:00,4028.85,4029.1,4024.18,4026.33,2455,16,0,2455
2026-07-24 05:57:00,4026.33,4027.48,4023.1,4024.58,2286,15,0,2286
2026-07-24 06:00:00,4024.57,4025.94,4023.19,4024.41,2219,15,0,2219
2026-07-24 06:03:00,4024.45,4028.0,4023.21,4027.8,2153,15,0,2153
2026-07-24 06:06:00,4027.8,4028.89,4026.95,4028.49,2109,14,0,2109
2026-07-24 06:09:00,4028.45,4028.48,4026.02,4028.44,2089,15,0,2089
2026-07-24 06:12:00,4028.43,4032.31,4028.41,4031.85,2083,15,0,2083
2026-07-24 06:15:00,4031.84,4033.74,4031.52,4032.0,2090,15,0,2090
2026-07-24 06:18:00,4032.01,4032.47,4028.16,4029.24,2106,15,0,2106
2026-07-24 06:21:00,4029.24,4031.8,4029.04,4029.82,2051,15,0,2051
2026-07-24 06:24:00,4029.82,4031.17,4028.49,4029.83,2063,16,0,2063
2026-07-24 06:27:00,4029.85,4030.86,4029.2,4030.29,2026,15,0,2026
2026-07-24 06:30:00,4030.29,4033.18,4030.25,4031.28,1960,15,0,1960
2026-07-24 06:33:00,4031.31,4032.8,4030.7,4032.6,1917,15,0,1917
2026-07-24 06:36:00,4032.58,4032.62,4030.86,4032.18,1917,14,0,1917
2026-07-24 06:39:00,4032.15,4032.96,4031.3,4032.15,1890,15,0,1890
2026-07-24 06:42:00,4032.16,4032.62,4030.79,4031.6,1854,15,0,1854
2026-07-24 06:45:00,4031.61,4031.62,4029.88,4030.98,1912,15,0,1912
2026-07-24 06:48:00,4030.95,4032.09,4030.28,4030.34,1859,14,0,1859
2026-07-24 06:51:00,4030.31,4032.15,4030.28,4030.69,1883,15,0,1883
2026-07-24 06:54:00,4030.69,4030.94,4028.52,4028.75,1903,15,0,1903
2026-07-24 06:57:00,4028.76,4029.8,4028.36,4029.27,1898,14,0,1898
2026-07-24 07:00:00,4029.24,4029.7,4027.79,4029.04,1889,16,0,1889
2026-07-24 07:03:00,4029.06,4030.33,4028.53,4029.17,1908,15,0,1908
2026-07-24 07:06:00,4029.15,4030.11,4028.16,4028.32,1890,15,0,1890
2026-07-24 07:09:00,4028.33,4029.47,4027.41,4027.46,1846,13,0,1846
2026-07-24 07:12:00,4027.43,4029.01,4027.07,4028.13,1856,13,0,1856
2026-07-24 07:15:00,4028.15,4028.86,4027.73,4028.39,1831,13,0,1831
2026-07-24 07:18:00,4028.4,4028.95,4027.64,4028.47,1790,13,0,1790
2026-07-24 07:21:00,4028.47,4029.78,4028.08,4029.74,1867,14,0,1867
2026-07-24 07:24:00,4029.73,4030.38,4029.21,4029.91,1866,13,0,1866
2026-07-24 07:27:00,4029.9,4030.33,4029.37,4029.8,1853,13,0,1853
2026-07-24 07:30:00,4029.78,4030.43,4029.39,4029.39,1880,13,0,1880
2026-07-24 07:33:00,4029.39,4029.95,4028.58,4028.59,1795,13,0,1795
2026-07-24 07:36:00,4028.59,4028.75,4027.12,4027.51,1790,15,0,1790
2026-07-24 07:39:00,4027.5,4027.75,4026.29,4026.72,1769,13,0,1769
2026-07-24 07:42:00,4026.71,4027.22,4025.96,4026.9,1834,13,0,1834
2026-07-24 07:45:00,4026.88,4027.17,4025.58,4026.07,1808,13,0,1808
2026-07-24 07:48:00,4026.07,4027.29,4026.02,4026.38,1796,13,0,1796
2026-07-24 07:51:00,4026.37,4027.12,4025.97,4027.04,1806,13,0,1806
2026-07-24 07:54:00,4027.05,4027.32,4026.57,4027.11,1818,13,0,1818
2026-07-24 07:57:00,4027.13,4028.8,4026.96,4027.0,1859,14,0,1859
2026-07-24 08:00:00,4027.01,4027.58,4025.76,4025.82,1864,15,0,1864
2026-07-24 08:03:00,4025.79,4029.66,4025.24,4029.52,1876,15,0,1876
2026-07-24 08:06:00,4029.49,4029.93,4027.72,4028.11,1858,13,0,1858
2026-07-24 08:09:00,4028.09,4032.19,4027.66,4030.39,1991,14,0,1991
2026-07-24 08:12:00,4030.4,4030.53,4027.41,4027.62,1916,16,0,1916
2026-07-24 08:15:00,4027.61,4027.76,4025.58,4026.73,1921,15,0,1921
2026-07-24 08:18:00,4026.73,4027.2,4022.37,4024.64,2063,15,0,2063
2026-07-24 08:21:00,4024.61,4029.7,4024.37,4029.4,1902,15,0,1902
2026-07-24 08:24:00,4029.4,4029.93,4026.5,4027.43,1869,14,0,1869
2026-07-24 08:27:00,4027.43,4027.75,4025.44,4026.22,1850,13,0,1850
2026-07-24 08:30:00,4026.22,4029.58,4025.64,4029.28,2340,14,0,2340
2026-07-24 08:33:00,4029.25,4031.53,4028.16,4029.99,2174,16,0,2174
2026-07-24 08:36:00,4030.0,4030.5,4027.17,4027.35,2131,15,0,2131
2026-07-24 08:39:00,4027.34,4028.13,4024.96,4028.08,2084,14,0,2084
2026-07-24 08:42:00,4028.08,4028.48,4023.97,4024.83,2200,15,0,2200
2026-07-24 08:45:00,4024.84,4029.07,4024.54,4028.64,2046,14,0,2046
2026-07-24 08:48:00,4028.63,4029.29,4027.31,4027.32,1981,13,0,1981
2026-07-24 08:51:00,4027.35,4027.77,4023.89,4024.75,2035,13,0,2035
2026-07-24 08:54:00,4024.76,4025.5,4022.06,4023.44,2174,13,0,2174
2026-07-24 08:57:00,4023.41,4023.53,4022.01,4023.07,2025,13,0,2025
2026-07-24 09:00:00,4023.07,4025.77,4022.97,4025.75,2139,12,0,2139
2026-07-24 09:03:00,4025.76,4026.17,4023.64,4025.23,2061,14,0,2061
2026-07-24 09:06:00,4025.22,4027.2,4024.55,4027.08,2069,14,0,2069
2026-07-24 09:09:00,4027.12,4028.34,4026.55,4027.71,2028,13,0,2028
2026-07-24 09:12:00,4027.68,4031.34,4027.5,4030.96,2150,14,0,2150
2026-07-24 09:15:00,4030.96,4031.5,4029.35,4030.41,2112,11,0,2112
2026-07-24 09:18:00,4030.4,4035.78,4029.54,4035.37,2166,10,0,2166
2026-07-24 09:21:00,4035.37,4036.66,4034.24,4036.09,2466,9,0,2466
2026-07-24 09:24:00,4036.07,4039.04,4035.75,4039.04,2301,9,0,2301
2026-07-24 09:27:00,4039.02,4039.03,4035.21,4036.56,2245,9,0,2245
2026-07-24 09:30:00,4036.62,4036.62,4033.26,4035.12,2119,11,0,2119
2026-07-24 09:33:00,4035.12,4036.34,4034.13,4035.14,1998,11,0,1998
2026-07-24 09:36:00,4035.15,4037.21,4034.84,4035.71,2107,12,0,2107
2026-07-24 09:39:00,4035.7,4036.2,4034.01,4035.82,2060,13,0,2060
2026-07-24 09:42:00,4035.79,4036.83,4033.6,4033.9,2041,10,0,2041
2026-07-24 09:45:00,4033.9,4036.99,4033.59,4036.33,2036,11,0,2036
2026-07-24 09:48:00,4036.31,4036.35,4033.37,4034.4,2081,10,0,2081
2026-07-24 09:51:00,4034.4,4034.65,4031.7,4033.39,2107,12,0,2107
2026-07-24 09:54:00,4033.38,4037.29,4033.1,4037.08,1988,11,0,1988
2026-07-24 09:57:00,4037.1,4038.7,4035.6,4035.72,2223,9,0,2223
2026-07-24 10:00:00,4035.73,4039.48,4035.07,4039.36,2221,14,0,2221
2026-07-24 10:03:00,4039.33,4040.51,4036.66,4039.74,2239,14,0,2239
2026-07-24 10:06:00,4039.73,4043.48,4038.76,4043.46,2117,14,0,2117
2026-07-24 10:09:00,4043.46,4047.43,4043.33,4045.36,2153,14,0,2153
2026-07-24 10:12:00,4045.38,4047.1,4044.97,4045.44,2069,14,0,2069
2026-07-24 10:15:00,4045.46,4046.1,4044.08,4045.48,2166,13,0,2166
2026-07-24 10:18:00,4045.48,4047.97,4044.89,4047.18,2115,13,0,2115
2026-07-24 10:21:00,4047.19,4048.97,4045.88,4047.27,2022,11,0,2022
2026-07-24 10:24:00,4047.25,4050.13,4047.24,4049.04,2205,9,0,2205
2026-07-24 10:27:00,4049.06,4050.87,4048.24,4048.75,2037,9,0,2037
2026-07-24 10:30:00,4048.73,4051.38,4047.89,4048.77,2185,13,0,2185
2026-07-24 10:33:00,4048.75,4053.79,4048.73,4051.31,2153,14,0,2153
2026-07-24 10:36:00,4051.3,4051.98,4048.83,4048.85,2268,9,0,2268
2026-07-24 10:39:00,4048.82,4048.83,4046.6,4047.08,2010,9,0,2010
2026-07-24 10:42:00,4047.1,4048.78,4045.82,4048.43,1941,9,0,1941
2026-07-24 10:45:00,4048.42,4048.45,4047.26,4047.77,1970,12,0,1970
2026-07-24 10:48:00,4047.85,4048.36,4046.13,4047.39,2063,12,0,2063
2026-07-24 10:51:00,4047.38,4048.75,4046.96,4047.98,2049,14,0,2049
2026-07-24 10:54:00,4047.97,4049.09,4047.63,4048.23,1951,14,0,1951
2026-07-24 10:57:00,4048.25,4049.73,4047.92,4048.41,1959,12,0,1959
2026-07-24 11:00:00,4048.42,4049.11,4047.16,4047.21,2039,14,0,2039
2026-07-24 11:03:00,4047.22,4047.65,4045.34,4045.49,2042,13,0,2042
2026-07-24 11:06:00,4045.51,4047.42,4045.16,4046.93,2003,14,0,2003
2026-07-24 11:09:00,4046.88,4047.88,4046.75,4047.06,2062,14,0,2062
2026-07-24 11:12:00,4047.09,4047.33,4045.66,4046.83,2002,11,0,2002
2026-07-24 11:15:00,4046.82,4047.83,4045.97,4046.05,1979,12,0,1979
2026-07-24 11:18:00,4046.02,4047.63,4045.13,4047.58,2059,13,0,2059
2026-07-24 11:21:00,4047.61,4048.11,4046.29,4047.16,2072,14,0,2072
2026-07-24 11:24:00,4047.16,4048.79,4046.05,4048.28,2049,10,0,2049
2026-07-24 11:27:00,4048.28,4052.51,4048.15,4052.46,2119,14,0,2119
2026-07-24 11:30:00,4052.55,4052.58,4050.35,4050.77,2110,12,0,2110
2026-07-24 11:33:00,4050.77,4051.59,4048.8,4049.61,2201,9,0,2201
2026-07-24 11:36:00,4049.6,4052.67,4049.59,4052.04,2304,9,0,2304
2026-07-24 11:39:00,4052.03,4054.0,4051.98,4053.29,2291,9,0,2291
2026-07-24 11:42:00,4053.27,4055.55,4053.27,4054.73,1973,12,0,1973
2026-07-24 11:45:00,4054.68,4054.99,4052.32,4052.71,1972,11,0,1972
2026-07-24 11:48:00,4052.71,4055.54,4052.33,4054.64,2523,9,0,2523
2026-07-24 11:51:00,4054.67,4057.11,4054.26,4056.26,2056,10,0,2056
2026-07-24 11:54:00,4056.29,4057.61,4055.88,4056.83,2378,9,0,2378
2026-07-24 11:57:00,4056.82,4058.69,4056.42,4057.51,2462,9,0,2462
2026-07-24 12:00:00,4057.52,4060.82,4057.15,4059.62,2137,11,0,2137
2026-07-24 12:03:00,4059.63,4059.85,4055.59,4055.61,2091,13,0,2091
2026-07-24 12:06:00,4055.58,4056.63,4055.23,4056.32,2040,12,0,2040
2026-07-24 12:09:00,4056.31,4057.9,4054.78,4054.89,2015,12,0,2015
2026-07-24 12:12:00,4054.9,4054.9,4053.24,4054.15,2259,9,0,2259
2026-07-24 12:15:00,4054.15,4055.29,4053.27,4054.65,1984,9,0,1984
2026-07-24 12:18:00,4054.63,4056.61,4053.39,4054.18,1993,13,0,1993
2026-07-24 12:21:00,4054.19,4055.14,4053.31,4054.98,1926,11,0,1926
2026-07-24 12:24:00,4054.96,4056.03,4054.09,4055.45,2133,9,0,2133
2026-07-24 12:27:00,4055.45,4055.61,4052.46,4052.93,1973,11,0,1973
2026-07-24 12:30:00,4052.94,4053.51,4051.71,4053.1,2059,10,0,2059
2026-07-24 12:33:00,4053.09,4054.56,4053.05,4053.6,2285,9,0,2285
2026-07-24 12:36:00,4053.63,4055.18,4053.61,4054.55,1968,9,0,1968
2026-07-24 12:39:00,4054.56,4055.38,4054.05,4055.34,1896,11,0,1896
2026-07-24 12:42:00,4055.33,4056.2,4054.6,4055.64,1905,12,0,1905
2026-07-24 12:45:00,4055.65,4056.19,4055.13,4055.51,1889,12,0,1889
2026-07-24 12:48:00,4055.5,4055.75,4054.81,4054.91,1873,11,0,1873
2026-07-24 12:51:00,4054.91,4058.34,4054.64,4058.17,1933,14,0,1933
2026-07-24 12:54:00,4058.17,4059.27,4057.33,4059.24,1900,13,0,1900
2026-07-24 12:57:00,4059.24,4059.86,4058.49,4059.79,1887,13,0,1887
2026-07-24 13:00:00,4059.8,4060.24,4058.53,4059.48,1922,14,0,1922
2026-07-24 13:03:00,4059.5,4061.49,4059.07,4059.84,1898,14,0,1898
2026-07-24 13:06:00,4059.85,4060.21,4058.8,4059.52,2016,12,0,2016
2026-07-24 13:09:00,4059.51,4060.57,4058.39,4059.31,1915,11,0,1915
2026-07-24 13:12:00,4059.29,4059.44,4057.77,4058.19,2333,9,0,2333
2026-07-24 13:15:00,4058.17,4061.37,4057.55,4060.62,1922,9,0,1922
2026-07-24 13:18:00,4060.65,4061.92,4059.21,4059.71,2390,9,0,2390
2026-07-24 13:21:00,4059.7,4061.25,4059.23,4060.89,1882,9,0,1882
2026-07-24 13:24:00,4060.87,4061.62,4059.82,4060.69,2021,9,0,2021
2026-07-24 13:27:00,4060.7,4063.66,4060.65,4061.98,1977,13,0,1977
2026-07-24 13:30:00,4061.96,4063.85,4061.79,4063.38,2294,9,0,2294
2026-07-24 13:33:00,4063.34,4063.87,4060.66,4061.11,2040,9,0,2040
2026-07-24 13:36:00,4061.12,4061.6,4060.71,4060.75,2148,9,0,2148
2026-07-24 13:39:00,4060.75,4060.86,4059.07,4059.43,1942,9,0,1942
2026-07-24 13:42:00,4059.45,4059.74,4058.13,4058.32,1879,12,0,1879
2026-07-24 13:45:00,4058.34,4059.18,4058.12,4059.0,1845,13,0,1845
2026-07-24 13:48:00,4059.0,4059.27,4057.68,4058.96,1921,13,0,1921
2026-07-24 13:51:00,4058.93,4059.45,4057.12,4057.25,1916,14,0,1916
2026-07-24 13:54:00,4057.24,4058.84,4057.17,4058.73,1889,13,0,1889
2026-07-24 13:57:00,4058.72,4060.27,4058.57,4060.12,2052,9,0,2052
2026-07-24 14:00:00,4060.1,4061.3,4058.49,4059.5,2139,9,0,2139
2026-07-24 14:03:00,4059.51,4063.35,4059.45,4062.78,1936,12,0,1936
2026-07-24 14:06:00,4062.76,4062.82,4060.99,4061.1,1845,13,0,1845
2026-07-24 14:09:00,4061.11,4061.3,4060.34,4060.94,2166,9,0,2166
2026-07-24 14:12:00,4060.93,4061.31,4060.44,4061.24,1802,9,0,1802
2026-07-24 14:15:00,4061.25,4061.8,4060.65,4060.75,1838,12,0,1838
2026-07-24 14:18:00,4060.73,4061.53,4060.08,4060.7,1920,11,0,1920
2026-07-24 14:21:00,4060.72,4061.77,4060.26,4061.75,2068,9,0,2068
2026-07-24 14:24:00,4061.74,4062.01,4059.19,4059.32,1820,11,0,1820
2026-07-24 14:27:00,4059.29,4060.18,4059.17,4059.2,1959,10,0,1959
2026-07-24 14:30:00,4059.17,4060.26,4058.04,4060.03,2017,9,0,2017
2026-07-24 14:33:00,4060.05,4060.38,4058.14,4058.36,1915,13,0,1915
2026-07-24 14:36:00,4058.34,4059.94,4057.56,4057.7,1986,14,0,1986
2026-07-24 14:39:00,4057.72,4057.9,4056.42,4057.18,1918,12,0,1918
2026-07-24 14:42:00,4057.19,4057.2,4055.22,4055.27,2253,9,0,2253
2026-07-24 14:45:00,4055.25,4056.77,4055.14,4055.37,1868,13,0,1868
2026-07-24 14:48:00,4055.36,4055.58,4053.67,4054.39,2330,9,0,2330
2026-07-24 14:51:00,4054.38,4054.58,4052.73,4052.94,2186,9,0,2186
2026-07-24 14:54:00,4052.93,4053.23,4051.99,4051.99,1899,9,0,1899
2026-07-24 14:57:00,4052.02,4061.66,4051.34,4057.76,2550,14,0,2550
2026-07-24 15:00:00,4057.78,4058.59,4052.35,4053.33,2316,14,0,2316
2026-07-24 15:03:00,4053.34,4055.12,4052.62,4054.08,2040,14,0,2040
2026-07-24 15:06:00,4054.06,4056.38,4053.91,4056.29,2062,14,0,2062
2026-07-24 15:09:00,4056.29,4058.39,4055.56,4056.25,2083,14,0,2083
2026-07-24 15:12:00,4056.27,4057.17,4055.59,4056.55,2005,13,0,2005
2026-07-24 15:15:00,4056.54,4057.65,4055.72,4056.9,1997,14,0,1997
2026-07-24 15:18:00,4056.87,4057.53,4055.25,4055.95,2065,14,0,2065
2026-07-24 15:21:00,4055.95,4058.03,4054.82,4057.65,2028,14,0,2028
2026-07-24 15:24:00,4057.67,4059.8,4056.01,4058.0,2122,14,0,2122
2026-07-24 15:27:00,4058.03,4060.18,4058.03,4059.64,1975,13,0,1975
2026-07-24 15:30:00,4059.64,4059.64,4056.4,4057.09,2084,13,0,2084
2026-07-24 15:33:00,4057.08,4059.34,4056.51,4058.26,2059,13,0,2059
2026-07-24 15:36:00,4058.27,4058.27,4055.16,4055.79,2033,12,0,2033
2026-07-24 15:39:00,4055.78,4056.92,4053.11,4053.22,2094,10,0,2094
2026-07-24 15:42:00,4053.21,4055.54,4052.02,4055.12,2209,9,0,2209
2026-07-24 15:45:00,4055.13,4056.4,4051.75,4052.4,2015,12,0,2015
2026-07-24 15:48:00,4052.42,4054.74,4052.28,4054.03,1924,12,0,1924
2026-07-24 15:51:00,4054.01,4055.78,4053.85,4055.12,2018,13,0,2018
2026-07-24 15:54:00,4055.09,4055.36,4051.91,4052.02,1893,13,0,1893
2026-07-24 15:57:00,4052.01,4056.12,4051.7,4056.12,2037,14,0,2037
2026-07-24 16:00:00,4056.11,4058.45,4052.96,4054.13,2246,14,0,2246
2026-07-24 16:03:00,4054.16,4054.57,4050.25,4050.53,2171,14,0,2171
2026-07-24 16:06:00,4050.54,4050.54,4046.45,4047.57,2168,14,0,2168
2026-07-24 16:09:00,4047.54,4047.71,4044.67,4047.01,2266,14,0,2266
2026-07-24 16:12:00,4046.98,4049.74,4046.9,4048.15,2170,14,0,2170
2026-07-24 16:15:00,4048.15,4048.49,4045.26,4046.5,2058,12,0,2058
2026-07-24 16:18:00,4046.51,4047.59,4044.75,4046.3,2123,10,0,2123
2026-07-24 16:21:00,4046.3,4049.38,4046.17,4047.77,2140,11,0,2140
2026-07-24 16:24:00,4047.8,4048.4,4045.83,4047.02,2098,12,0,2098
2026-07-24 16:27:00,4047.04,4048.56,4046.28,4046.36,2410,9,0,2410
2026-07-24 16:30:00,4046.37,4050.35,4044.64,4047.54,2594,13,0,2594
2026-07-24 16:33:00,4047.51,4052.08,4047.2,4052.01,2363,14,0,2363
2026-07-24 16:36:00,4052.0,4056.07,4050.1,4055.82,2419,14,0,2419
2026-07-24 16:39:00,4055.8,4056.88,4053.25,4054.13,2469,14,0,2469
2026-07-24 16:42:00,4054.14,4054.29,4051.33,4052.29,2345,9,0,2345
2026-07-24 16:45:00,4052.31,4056.47,4048.48,4056.07,2509,11,0,2509
2026-07-24 16:48:00,4056.05,4060.9,4054.87,4058.68,2576,14,0,2576
2026-07-24 16:51:00,4058.71,4059.05,4055.9,4057.81,2450,14,0,2450
2026-07-24 16:54:00,4057.77,4061.04,4056.94,4059.67,2314,14,0,2314
2026-07-24 16:57:00,4059.72,4068.69,4058.21,4067.57,2277,14,0,2277
2026-07-24 17:00:00,4067.57,4070.01,4064.11,4066.46,2729,14,0,2729
2026-07-24 17:03:00,4066.49,4067.79,4062.63,4063.65,2587,13,0,2587
2026-07-24 17:06:00,4063.62,4064.08,4057.29,4059.13,2637,12,0,2637
2026-07-24 17:09:00,4059.04,4063.81,4058.15,4061.47,2630,11,0,2630
2026-07-24 17:12:00,4061.49,4062.0,4058.85,4058.87,2605,11,0,2605
2026-07-24 17:15:00,4058.9,4060.38,4055.89,4057.42,2792,9,0,2792
2026-07-24 17:18:00,4057.41,4058.96,4056.18,4058.91,2527,12,0,2527
2026-07-24 17:21:00,4058.94,4063.61,4057.89,4062.41,2722,14,0,2722
2026-07-24 17:24:00,4062.42,4069.39,4062.42,4068.47,2658,14,0,2658
2026-07-24 17:27:00,4068.45,4068.64,4064.54,4066.1,2485,13,0,2485
2026-07-24 17:30:00,4066.11,4067.71,4064.79,4066.73,2505,13,0,2505
2026-07-24 17:33:00,4066.74,4068.1,4064.59,4066.22,2358,13,0,2358
2026-07-24 17:36:00,4066.18,4066.45,4061.68,4061.81,2388,12,0,2388
2026-07-24 17:39:00,4061.8,4062.55,4059.79,4061.99,2404,11,0,2404
2026-07-24 17:42:00,4061.99,4062.36,4059.22,4060.31,2401,14,0,2401
2026-07-24 17:45:00,4060.3,4061.8,4058.52,4059.72,2416,14,0,2416
2026-07-24 17:48:00,4059.64,4064.82,4059.62,4064.02,2342,13,0,2342
2026-07-24 17:51:00,4064.05,4064.07,4061.38,4061.43,2305,10,0,2305
2026-07-24 17:54:00,4061.43,4064.34,4061.13,4064.29,2339,9,0,2339
2026-07-24 17:57:00,4064.29,4066.49,4063.11,4063.32,2303,11,0,2303
2026-07-24 18:00:00,4063.32,4067.06,4061.95,4066.12,2349,13,0,2349
2026-07-24 18:03:00,4066.09,4066.34,4063.39,4064.66,2196,14,0,2196
2026-07-24 18:06:00,4064.68,4064.68,4061.83,4062.56,2273,9,0,2273
2026-07-24 18:09:00,4062.66,4074.82,4062.66,4069.19,2881,9,0,2881
2026-07-24 18:12:00,4069.27,4076.67,4066.79,4074.76,2828,14,0,2828
2026-07-24 18:15:00,4074.76,4079.89,4071.96,4078.87,3320,14,0,3320
2026-07-24 18:18:00,4078.77,4082.06,4075.2,4081.59,3028,14,0,3028
2026-07-24 18:21:00,4081.58,4081.82,4073.57,4074.53,2560,14,0,2560
2026-07-24 18:24:00,4074.53,4075.55,4072.56,4073.12,2380,13,0,2380
2026-07-24 18:27:00,4073.13,4077.17,4072.48,4075.01,2490,13,0,2490
2026-07-24 18:30:00,4075.0,4076.84,4074.01,4075.19,2478,14,0,2478
2026-07-24 18:33:00,4075.18,4076.29,4073.7,4074.13,2159,13,0,2159
2026-07-24 18:36:00,4074.09,4078.85,4073.51,4077.78,2324,14,0,2324
2026-07-24 18:39:00,4077.77,4079.64,4074.6,4076.51,2255,13,0,2255
2026-07-24 18:42:00,4076.48,4076.73,4071.59,4072.01,2321,13,0,2321
2026-07-24 18:45:00,4072.01,4073.53,4070.86,4071.37,2276,12,0,2276
2026-07-24 18:48:00,4071.39,4074.33,4071.09,4073.76,2104,13,0,2104
2026-07-24 18:51:00,4073.79,4075.95,4073.67,4075.69,2146,13,0,2146
2026-07-24 18:54:00,4075.7,4077.15,4074.73,4076.55,2116,14,0,2116
2026-07-24 18:57:00,4076.53,4077.84,4075.36,4077.32,2144,14,0,2144
2026-07-24 19:00:00,4077.38,4077.48,4075.06,4076.08,2190,14,0,2190
2026-07-24 19:03:00,4076.08,4077.37,4075.11,4075.11,2070,14,0,2070
2026-07-24 19:06:00,4075.06,4077.52,4075.06,4076.95,2044,14,0,2044
2026-07-24 19:09:00,4076.95,4077.07,4075.37,4075.62,1957,14,0,1957
2026-07-24 19:12:00,4075.62,4076.53,4074.46,4074.89,2016,14,0,2016
2026-07-24 19:15:00,4074.91,4075.98,4073.95,4074.52,2007,14,0,2007
2026-07-24 19:18:00,4074.53,4075.86,4073.78,4074.99,1998,14,0,1998
