time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-11-03 15:45:00,4017.49,4018.28,4015.74,4015.75,1201,5,0,1201
2025-11-03 15:48:00,4015.72,4017.26,4015.48,4016.59,822,5,0,822
2025-11-03 15:51:00,4016.57,4017.72,4015.6,4016.03,980,5,0,980
2025-11-03 15:54:00,4016.09,4017.81,4014.82,4016.6,989,5,0,989
2025-11-03 15:57:00,4016.6,4016.69,4015.45,4016.13,754,5,0,754
2025-11-03 16:00:00,4016.13,4018.96,4015.03,4018.43,985,5,0,985
2025-11-03 16:03:00,4018.46,4020.83,4014.94,4015.94,1573,7,0,1573
2025-11-03 16:06:00,4015.94,4017.94,4014.58,4014.71,1074,7,0,1074
2025-11-03 16:09:00,4014.69,4014.86,4012.77,4013.59,1068,5,0,1068
2025-11-03 16:12:00,4013.59,4016.91,4013.4,4016.28,1236,5,0,1236
2025-11-03 16:15:00,4016.22,4017.71,4014.53,4015.24,1041,5,0,1041
2025-11-03 16:18:00,4015.08,4018.26,4014.7,4017.17,996,5,0,996
2025-11-03 16:21:00,4017.16,4020.54,4016.95,4017.85,1255,5,0,1255
2025-11-03 16:24:00,4017.87,4018.64,4015.05,4015.11,664,5,0,664
2025-11-03 16:27:00,4015.12,4015.13,4009.5,4010.34,883,5,0,883
2025-11-03 16:30:00,4010.38,4011.85,4003.5,4004.12,1595,5,0,1595
2025-11-03 16:33:00,4004.11,4010.87,4001.64,4010.8,1684,7,0,1684
2025-11-03 16:36:00,4010.49,4013.57,4006.89,4009.28,1478,7,0,1478
2025-11-03 16:39:00,4009.26,4012.28,4009.16,4009.54,1473,7,0,1473
2025-11-03 16:42:00,4009.56,4013.21,4009.18,4012.45,1196,6,0,1196
2025-11-03 16:45:00,4012.46,4020.56,4012.46,4019.84,1494,6,0,1494
2025-11-03 16:48:00,4019.92,4024.6,4019.59,4021.18,1330,6,0,1330
2025-11-03 16:51:00,4021.69,4024.87,4021.62,4023.87,1379,5,0,1379
2025-11-03 16:54:00,4023.84,4026.16,4023.56,4024.97,1612,5,0,1612
2025-11-03 16:57:00,4024.96,4025.12,4022.17,4022.78,871,5,0,871
2025-11-03 17:00:00,4022.73,4030.57,4022.73,4026.23,1629,5,0,1629
2025-11-03 17:03:00,4026.02,4029.61,4023.75,4025.18,1641,7,0,1641
2025-11-03 17:06:00,4025.18,4026.4,4023.35,4024.56,1412,5,0,1412
2025-11-03 17:09:00,4024.54,4026.85,4023.18,4026.17,1549,5,0,1549
2025-11-03 17:12:00,4026.2,4030.71,4024.54,4026.75,1722,5,0,1722
2025-11-03 17:15:00,4026.73,4029.03,4024.9,4026.42,1298,5,0,1298
2025-11-03 17:18:00,4026.32,4028.56,4025.23,4026.22,1282,5,0,1282
2025-11-03 17:21:00,4026.2,4027.27,4021.36,4021.8,1349,5,0,1349
2025-11-03 17:24:00,4021.87,4021.87,4015.49,4018.28,1783,5,0,1783
2025-11-03 17:27:00,4018.21,4018.3,4008.59,4011.58,2370,5,0,2370
2025-11-03 17:30:00,4011.5,4013.68,4009.48,4012.22,1904,7,0,1904
2025-11-03 17:33:00,4012.2,4015.25,4009.05,4009.88,1841,6,0,1841
2025-11-03 17:36:00,4009.52,4015.94,4005.5,4015.77,1938,5,0,1938
2025-11-03 17:39:00,4015.79,4018.82,4015.39,4016.21,2078,5,0,2078
2025-11-03 17:42:00,4016.26,4022.61,4016.23,4021.46,1161,5,0,1161
2025-11-03 17:45:00,4021.48,4023.81,4017.7,4020.12,1652,5,0,1652
2025-11-03 17:48:00,4020.11,4021.43,4017.15,4017.79,1085,5,0,1085
2025-11-03 17:51:00,4017.79,4017.85,4011.54,4012.77,1174,5,0,1174
2025-11-03 17:54:00,4012.82,4013.03,4009.49,4010.31,996,5,0,996
2025-11-03 17:57:00,4010.07,4010.07,4003.57,4008.63,1372,5,0,1372
2025-11-03 18:00:00,4008.63,4012.35,4007.28,4009.79,1219,5,0,1219
2025-11-03 18:03:00,4009.81,4013.54,4009.76,4011.09,1006,5,0,1006
2025-11-03 18:06:00,4011.09,4011.76,4003.63,4004.71,1076,5,0,1076
2025-11-03 18:09:00,4004.73,4008.16,4003.47,4006.9,1188,5,0,1188
2025-11-03 18:12:00,4006.89,4007.85,4001.89,4004.78,1066,5,0,1066
2025-11-03 18:15:00,4004.78,4005.38,3998.39,3999.22,1292,5,0,1292
2025-11-03 18:18:00,3999.2,4002.41,3995.37,4002.13,1254,5,0,1254
2025-11-03 18:21:00,4002.16,4005.02,4000.74,4000.79,1611,5,0,1611
2025-11-03 18:24:00,4000.78,4001.68,3996.9,4000.41,962,5,0,962
2025-11-03 18:27:00,4000.21,4000.27,3997.78,3998.1,904,5,0,904
2025-11-03 18:30:00,3998.08,3999.94,3995.91,3998.7,1110,5,0,1110
2025-11-03 18:33:00,3998.65,3999.94,3996.33,3999.71,1025,5,0,1025
2025-11-03 18:36:00,3999.72,4003.11,3998.04,4003.11,962,5,0,962
2025-11-03 18:39:00,4003.1,4004.34,4002.26,4003.97,866,5,0,866
2025-11-03 18:42:00,4003.95,4004.49,4003.04,4003.69,779,5,0,779
2025-11-03 18:45:00,4003.6,4006.29,4001.92,4006.01,705,5,0,705
2025-11-03 18:48:00,4006.0,4009.08,4005.82,4007.86,1155,5,0,1155
2025-11-03 18:51:00,4007.82,4009.43,4006.88,4008.49,698,5,0,698
2025-11-03 18:54:00,4008.66,4009.78,4007.74,4008.62,745,5,0,745
2025-11-03 18:57:00,4008.64,4009.09,4006.36,4008.31,1077,5,0,1077
2025-11-03 19:00:00,4008.31,4009.95,4006.95,4008.43,845,5,0,845
2025-11-03 19:03:00,4008.44,4009.06,4006.36,4007.39,922,5,0,922
2025-11-03 19:06:00,4007.31,4008.32,4005.05,4005.05,923,5,0,923
2025-11-03 19:09:00,4005.05,4007.1,4003.52,4006.48,1061,5,0,1061
2025-11-03 19:12:00,4006.44,4009.69,4006.35,4008.36,889,5,0,889
2025-11-03 19:15:00,4008.37,4009.29,4006.66,4008.0,999,5,0,999
2025-11-03 19:18:00,4008.0,4011.95,4007.36,4011.13,929,5,0,929
2025-11-03 19:21:00,4011.18,4012.18,4009.8,4010.82,1233,5,0,1233
2025-11-03 19:24:00,4010.83,4010.98,4007.67,4008.32,1418,5,0,1418
2025-11-03 19:27:00,4008.3,4008.76,4006.66,4007.01,836,5,0,836
2025-11-03 19:30:00,4006.97,4007.5,4004.95,4006.38,648,5,0,648
2025-11-03 19:33:00,4006.38,4007.32,4005.42,4005.91,567,5,0,567
2025-11-03 19:36:00,4005.93,4007.4,4005.65,4006.59,480,5,0,480
2025-11-03 19:39:00,4006.57,4007.01,4005.52,4006.43,525,5,0,525
2025-11-03 19:42:00,4006.45,4006.79,4004.33,4005.82,645,5,0,645
2025-11-03 19:45:00,4005.82,4007.7,4005.2,4006.87,739,5,0,739
2025-11-03 19:48:00,4006.87,4007.6,4006.38,4006.91,562,5,0,562
2025-11-03 19:51:00,4006.92,4007.28,4005.62,4006.52,561,5,0,561
2025-11-03 19:54:00,4006.54,4007.43,4006.22,4006.65,517,5,0,517
2025-11-03 19:57:00,4006.63,4006.99,4006.2,4006.2,431,5,0,431
2025-11-03 20:00:00,4006.21,4006.93,4004.74,4004.77,634,5,0,634
2025-11-03 20:03:00,4004.81,4005.78,4004.03,4004.44,618,5,0,618
2025-11-03 20:06:00,4004.45,4006.67,4004.3,4004.7,758,5,0,758
2025-11-03 20:09:00,4004.71,4004.86,4003.02,4003.44,723,5,0,723
2025-11-03 20:12:00,4003.45,4003.84,4001.76,4002.98,955,5,0,955
2025-11-03 20:15:00,4003.08,4003.79,4001.35,4003.65,900,5,0,900
2025-11-03 20:18:00,4003.69,4003.95,4001.25,4002.41,784,5,0,784
2025-11-03 20:21:00,4002.45,4002.45,3999.55,4001.14,618,5,0,618
2025-11-03 20:24:00,4001.1,4002.48,3999.69,4000.12,844,5,0,844
2025-11-03 20:27:00,4000.1,4002.81,4000.03,4001.38,984,5,0,984
2025-11-03 20:30:00,4001.39,4005.33,4001.16,4005.32,793,5,0,793
2025-11-03 20:33:00,4005.33,4009.52,4005.13,4007.17,788,5,0,788
2025-11-03 20:36:00,4007.17,4008.16,4006.73,4007.54,454,5,0,454
2025-11-03 20:39:00,4007.82,4008.87,4007.17,4008.41,523,5,0,523
2025-11-03 20:42:00,4008.48,4009.66,4007.91,4008.39,488,5,0,488
2025-11-03 20:45:00,4008.38,4008.59,4006.78,4007.16,444,5,0,444
2025-11-03 20:48:00,4007.15,4007.16,4003.58,4005.22,794,5,0,794
2025-11-03 20:51:00,4005.23,4005.97,4004.09,4004.2,696,5,0,696
2025-11-03 20:54:00,4004.26,4006.57,4004.01,4006.34,775,5,0,775
2025-11-03 20:57:00,4006.4,4007.49,4006.14,4006.46,424,5,0,424
2025-11-03 21:00:00,4006.46,4008.13,4000.54,4000.77,797,5,0,797
2025-11-03 21:03:00,4000.81,4001.15,3995.42,3997.35,1066,5,0,1066
2025-11-03 21:06:00,3997.39,4002.67,3996.45,4001.79,1485,5,0,1485
2025-11-03 21:09:00,4001.79,4002.42,4000.0,4001.77,834,5,0,834
2025-11-03 21:12:00,4001.77,4003.94,4001.26,4003.43,695,5,0,695
2025-11-03 21:15:00,4003.44,4005.9,4003.17,4003.54,1114,5,0,1114
2025-11-03 21:18:00,4003.54,4004.46,4001.78,4003.67,746,5,0,746
2025-11-03 21:21:00,4003.62,4006.05,4003.16,4004.41,845,5,0,845
2025-11-03 21:24:00,4004.41,4005.38,4003.89,4004.59,827,5,0,827
2025-11-03 21:27:00,4004.59,4004.78,4003.31,4004.23,690,5,0,690
2025-11-03 21:30:00,4004.17,4005.09,4002.53,4002.84,676,5,0,676
2025-11-03 21:33:00,4002.85,4003.78,4002.12,4002.67,840,5,0,840
2025-11-03 21:36:00,4002.67,4002.95,4000.86,4001.87,661,5,0,661
2025-11-03 21:39:00,4001.92,4003.16,4001.24,4001.4,487,5,0,487
2025-11-03 21:42:00,4001.4,4002.11,4000.67,4000.71,481,5,0,481
2025-11-03 21:45:00,4000.69,4001.77,3999.78,4001.36,439,5,0,439
2025-11-03 21:48:00,4001.34,4003.99,4001.3,4003.16,623,5,0,623
2025-11-03 21:51:00,4003.08,4006.55,4002.5,4006.41,593,5,0,593
2025-11-03 21:54:00,4006.38,4007.69,4005.04,4006.26,700,5,0,700
2025-11-03 21:57:00,4006.25,4006.35,4003.43,4004.84,765,5,0,765
2025-11-03 22:00:00,4004.75,4008.98,4004.75,4008.98,525,5,0,525
2025-11-03 22:03:00,4009.02,4012.42,4008.23,4011.27,1077,5,0,1077
2025-11-03 22:06:00,4011.27,4011.27,4007.93,4008.55,913,5,0,913
2025-11-03 22:09:00,4008.55,4010.03,4008.12,4009.26,751,5,0,751
2025-11-03 22:12:00,4009.26,4010.31,4009.2,4010.31,610,5,0,610
2025-11-03 22:15:00,4010.39,4011.77,4010.06,4011.77,1645,5,0,1645
2025-11-03 22:18:00,4011.78,4014.2,4010.52,4014.19,1337,5,0,1337
2025-11-03 22:21:00,4014.27,4014.98,4012.25,4012.7,651,5,0,651
2025-11-03 22:24:00,4012.68,4012.96,4009.98,4010.39,655,5,0,655
2025-11-03 22:27:00,4010.37,4011.77,4009.53,4011.54,525,5,0,525
2025-11-03 22:30:00,4011.51,4012.19,4010.03,4010.76,534,5,0,534
2025-11-03 22:33:00,4010.79,4010.85,4009.25,4009.42,559,5,0,559
2025-11-03 22:36:00,4009.45,4010.27,4009.4,4009.64,461,5,0,461
2025-11-03 22:39:00,4009.65,4010.38,4008.75,4008.77,786,5,0,786
2025-11-03 22:42:00,4008.72,4009.64,4007.19,4009.22,808,5,0,808
2025-11-03 22:45:00,4009.21,4009.3,4008.03,4009.25,358,5,0,358
2025-11-03 22:48:00,4009.25,4010.13,4008.82,4009.37,343,5,0,343
2025-11-03 22:51:00,4009.35,4011.44,4009.31,4011.44,503,5,0,503
2025-11-03 22:54:00,4011.38,4012.2,4010.38,4010.47,532,5,0,532
2025-11-03 22:57:00,4010.48,4010.57,4009.28,4010.31,895,5,0,895
2025-11-03 23:00:00,4010.32,4010.32,4007.58,4009.09,465,5,0,465
2025-11-03 23:03:00,4009.09,4010.04,4009.03,4009.7,292,5,0,292
2025-11-03 23:06:00,4009.69,4009.75,4005.34,4005.61,304,5,0,304
2025-11-03 23:09:00,4005.6,4006.77,4005.13,4005.7,322,5,0,322
2025-11-03 23:12:00,4005.79,4006.0,4004.53,4004.98,304,5,0,304
2025-11-03 23:15:00,4004.96,4005.8,4004.32,4005.45,233,5,0,233
2025-11-03 23:18:00,4005.41,4005.41,4003.06,4003.11,227,5,0,227
2025-11-03 23:21:00,4003.11,4003.77,4001.69,4002.9,424,5,0,424
2025-11-03 23:24:00,4002.9,4004.14,4001.55,4002.14,286,5,0,286
2025-11-03 23:27:00,4002.15,4002.15,4001.05,4001.89,396,5,0,396
2025-11-03 23:30:00,4001.9,4002.17,4000.3,4001.23,292,5,0,292
2025-11-03 23:33:00,4001.24,4002.6,4001.21,4002.03,231,5,0,231
2025-11-03 23:36:00,4002.04,4002.39,4001.78,4002.39,97,5,0,97
2025-11-03 23:39:00,4002.39,4002.93,4001.23,4001.38,97,5,0,97
2025-11-03 23:42:00,4001.38,4001.78,4001.01,4001.01,69,43,0,69
2025-11-03 23:45:00,4001.03,4001.77,4000.76,4001.26,108,48,0,108
2025-11-03 23:48:00,4001.26,4001.42,4000.56,4001.32,56,47,0,56
2025-11-03 23:51:00,4001.42,4001.72,4001.25,4001.47,52,48,0,52
2025-11-03 23:54:00,4001.59,4001.9,3999.63,4000.04,65,47,0,65
2025-11-03 23:57:00,4000.14,4001.13,3999.8,4001.11,60,56,0,60
2025-11-04 01:00:00,4001.62,4005.81,4001.18,4004.18,408,5,0,408
2025-11-04 01:03:00,4004.19,4005.63,4004.14,4004.24,158,5,0,158
2025-11-04 01:06:00,4004.11,4004.19,3995.88,3998.82,691,5,0,691
2025-11-04 01:09:00,3998.82,3998.83,3996.7,3997.72,350,5,0,350
2025-11-04 01:12:00,3997.71,3997.72,3980.7,3988.54,1080,5,0,1080
2025-11-04 01:15:00,3988.54,3991.97,3987.98,3990.71,587,5,0,587
2025-11-04 01:18:00,3990.88,3992.59,3990.03,3991.71,375,5,0,375
2025-11-04 01:21:00,3991.69,3995.08,3990.4,3991.24,531,5,0,531
2025-11-04 01:24:00,3991.2,3995.81,3991.2,3995.38,365,5,0,365
2025-11-04 01:27:00,3995.38,3997.32,3994.13,3995.85,444,5,0,444
2025-11-04 01:30:00,3995.87,3999.6,3994.43,3997.77,577,5,0,577
2025-11-04 01:33:00,3997.74,3999.83,3996.47,3997.58,494,5,0,494
2025-11-04 01:36:00,3997.55,3998.39,3996.61,3996.88,488,5,0,488
2025-11-04 01:39:00,3996.83,3997.6,3995.16,3995.37,378,5,0,378
2025-11-04 01:42:00,3995.39,3997.95,3995.28,3997.79,345,5,0,345
2025-11-04 01:45:00,3997.8,3999.38,3995.44,3996.8,522,5,0,522
2025-11-04 01:48:00,3996.79,3998.34,3992.91,3996.39,563,5,0,563
2025-11-04 01:51:00,3996.39,3998.69,3996.36,3997.81,232,5,0,232
2025-11-04 01:54:00,3997.81,3999.25,3997.35,3999.0,198,5,0,198
2025-11-04 01:57:00,3999.0,3999.0,3997.3,3997.38,188,5,0,188
2025-11-04 02:00:00,3997.58,3998.8,3993.39,3993.95,540,5,0,540
2025-11-04 02:03:00,3993.99,3994.17,3990.39,3993.68,771,5,0,771
2025-11-04 02:06:00,3993.66,3995.31,3991.95,3995.31,525,5,0,525
2025-11-04 02:09:00,3995.3,3997.7,3994.71,3996.82,795,5,0,795
2025-11-04 02:12:00,3996.82,3998.18,3994.08,3994.8,529,5,0,529
2025-11-04 02:15:00,3994.7,3999.18,3994.52,3998.49,737,5,0,737
2025-11-04 02:18:00,3998.49,3998.71,3996.16,3997.57,624,5,0,624
2025-11-04 02:21:00,3997.58,3997.84,3996.28,3997.48,619,5,0,619
2025-11-04 02:24:00,3997.45,3997.55,3993.24,3993.26,397,5,0,397
2025-11-04 02:27:00,3993.22,3994.55,3992.51,3993.29,372,5,0,372
2025-11-04 02:30:00,3993.27,3994.07,3991.6,3992.0,457,5,0,457
2025-11-04 02:33:00,3991.93,3992.8,3988.08,3988.79,715,5,0,715
2025-11-04 02:36:00,3988.81,3988.81,3984.07,3985.91,916,5,0,916
2025-11-04 02:39:00,3985.96,3986.44,3980.79,3982.93,922,5,0,922
2025-11-04 02:42:00,3982.93,3983.69,3978.56,3980.05,1018,5,0,1018
2025-11-04 02:45:00,3980.08,3984.41,3979.81,3984.22,991,5,0,991
2025-11-04 02:48:00,3984.19,3989.23,3983.55,3986.46,796,5,0,796
2025-11-04 02:51:00,3986.48,3987.74,3984.96,3986.84,1148,5,0,1148
2025-11-04 02:54:00,3986.84,3988.53,3985.21,3988.22,931,5,0,931
2025-11-04 02:57:00,3988.26,3988.29,3985.44,3986.52,679,5,0,679
2025-11-04 03:00:00,3986.52,3992.82,3984.74,3990.59,1291,5,0,1291
2025-11-04 03:03:00,3990.59,3992.57,3989.15,3990.67,1008,5,0,1008
2025-11-04 03:06:00,3990.65,3992.15,3987.94,3989.96,864,5,0,864
2025-11-04 03:09:00,3989.94,3989.97,3986.25,3988.07,891,5,0,891
2025-11-04 03:12:00,3988.11,3991.68,3987.93,3990.41,781,5,0,781
2025-11-04 03:15:00,3990.38,3994.61,3989.53,3993.3,985,5,0,985
2025-11-04 03:18:00,3993.31,3993.92,3988.11,3988.76,768,5,0,768
2025-11-04 03:21:00,3988.74,3989.51,3985.07,3987.66,877,5,0,877
2025-11-04 03:24:00,3987.66,3988.27,3981.54,3981.67,722,5,0,722
2025-11-04 03:27:00,3981.62,3985.66,3980.99,3985.38,907,5,0,907
2025-11-04 03:30:00,3985.41,3985.41,3979.78,3980.55,933,5,0,933
2025-11-04 03:33:00,3980.55,3984.6,3979.6,3982.05,1132,5,0,1132
2025-11-04 03:36:00,3982.03,3983.96,3979.6,3983.7,1543,5,0,1543
2025-11-04 03:39:00,3983.73,3986.9,3983.73,3986.61,691,5,0,691
2025-11-04 03:42:00,3986.58,3988.05,3985.92,3987.25,590,5,0,590
2025-11-04 03:45:00,3987.27,3987.45,3984.8,3987.29,877,5,0,877
2025-11-04 03:48:00,3987.27,3988.62,3985.61,3987.23,484,5,0,484
2025-11-04 03:51:00,3987.23,3990.33,3987.23,3989.03,686,5,0,686
2025-11-04 03:54:00,3989.14,3990.06,3988.07,3988.12,725,5,0,725
2025-11-04 03:57:00,3988.11,3989.09,3986.97,3987.3,768,5,0,768
2025-11-04 04:00:00,3987.26,3987.3,3979.85,3979.99,1210,5,0,1210
2025-11-04 04:03:00,3980.0,3981.52,3975.72,3980.16,1666,5,0,1666
2025-11-04 04:06:00,3980.17,3982.19,3978.02,3979.6,1079,5,0,1079
2025-11-04 04:09:00,3979.58,3979.77,3976.4,3977.26,1041,5,0,1041
2025-11-04 04:12:00,3977.28,3979.58,3976.06,3977.32,955,5,0,955
2025-11-04 04:15:00,3977.32,3980.37,3977.28,3979.38,615,5,0,615
2025-11-04 04:18:00,3979.36,3981.9,3978.29,3979.81,633,5,0,633
2025-11-04 04:21:00,3979.8,3982.09,3979.58,3980.48,545,5,0,545
2025-11-04 04:24:00,3980.48,3982.33,3979.77,3982.14,438,5,0,438
2025-11-04 04:27:00,3982.14,3984.07,3981.41,3983.96,470,5,0,470
2025-11-04 04:30:00,3983.9,3985.25,3980.09,3981.52,1038,5,0,1038
2025-11-04 04:33:00,3981.51,3983.27,3977.13,3983.06,1518,5,0,1518
2025-11-04 04:36:00,3983.06,3983.96,3979.05,3980.94,847,5,0,847
2025-11-04 04:39:00,3980.93,3983.53,3980.26,3981.93,793,5,0,793
2025-11-04 04:42:00,3981.98,3984.3,3981.12,3983.31,669,5,0,669
2025-11-04 04:45:00,3983.3,3984.41,3979.74,3979.74,696,5,0,696
2025-11-04 04:48:00,3979.73,3980.73,3975.74,3979.29,1183,5,0,1183
2025-11-04 04:51:00,3979.26,3981.89,3977.67,3980.87,968,5,0,968
2025-11-04 04:54:00,3980.88,3985.19,3980.83,3984.76,840,5,0,840
2025-11-04 04:57:00,3984.73,3986.92,3983.58,3986.78,592,5,0,592
2025-11-04 05:00:00,3986.79,3989.53,3986.74,3986.84,709,5,0,709
2025-11-04 05:03:00,3986.75,3986.98,3981.8,3982.7,796,5,0,796
2025-11-04 05:06:00,3982.65,3985.91,3982.55,3985.82,677,5,0,677
2025-11-04 05:09:00,3985.83,3990.52,3985.4,3990.05,680,5,0,680
2025-11-04 05:12:00,3990.05,3990.57,3988.44,3988.53,574,5,0,574
2025-11-04 05:15:00,3988.52,3989.57,3985.96,3985.98,595,5,0,595
2025-11-04 05:18:00,3986.2,3988.72,3985.03,3988.14,565,5,0,565
2025-11-04 05:21:00,3988.15,3990.5,3987.11,3989.38,796,5,0,796
2025-11-04 05:24:00,3989.36,3991.58,3989.15,3991.41,531,5,0,531
2025-11-04 05:27:00,3991.41,3993.95,3991.16,3993.02,488,5,0,488
2025-11-04 05:30:00,3992.89,3997.73,3992.85,3996.35,692,5,0,692
2025-11-04 05:33:00,3996.34,3996.47,3994.89,3995.9,800,5,0,800
2025-11-04 05:36:00,3995.96,3998.01,3995.78,3997.91,656,5,0,656
2025-11-04 05:39:00,3997.96,3999.29,3994.8,3994.92,757,5,0,757
2025-11-04 05:42:00,3994.91,3994.94,3991.0,3992.28,873,5,0,873
2025-11-04 05:45:00,3992.28,3994.68,3991.12,3993.73,482,5,0,482
2025-11-04 05:48:00,3993.68,3994.14,3991.97,3993.86,444,5,0,444
2025-11-04 05:51:00,3993.9,3995.21,3992.64,3994.27,513,7,0,513
2025-11-04 05:54:00,3994.28,3995.51,3993.5,3994.18,361,5,0,361
2025-11-04 05:57:00,3994.17,3995.31,3993.07,3994.65,553,5,0,553
2025-11-04 06:00:00,3994.6,3995.3,3992.48,3993.5,436,5,0,436
2025-11-04 06:03:00,3993.5,3993.84,3990.47,3991.36,524,6,0,524
2025-11-04 06:06:00,3991.37,3994.19,3990.97,3992.73,499,9,0,499
2025-11-04 06:09:00,3992.8,3992.91,3988.11,3988.72,583,5,0,583
2025-11-04 06:12:00,3988.67,3990.59,3988.42,3988.87,434,5,0,434
2025-11-04 06:15:00,3988.88,3989.75,3987.93,3989.5,366,5,0,366
2025-11-04 06:18:00,3989.51,3991.94,3989.08,3991.94,269,5,0,269
2025-11-04 06:21:00,3991.72,3991.73,3989.45,3991.12,298,5,0,298
2025-11-04 06:24:00,3991.13,3992.06,3989.71,3991.7,469,5,0,469
2025-11-04 06:27:00,3991.7,3993.2,3991.36,3991.8,441,5,0,441
2025-11-04 06:30:00,3991.8,3993.47,3991.26,3993.13,416,5,0,416
2025-11-04 06:33:00,3992.92,3993.19,3991.04,3991.55,591,5,0,591
2025-11-04 06:36:00,3991.55,3992.56,3990.37,3991.04,545,6,0,545
2025-11-04 06:39:00,3991.19,3992.41,3989.19,3989.28,361,5,0,361
2025-11-04 06:42:00,3989.21,3989.63,3988.15,3988.35,260,5,0,260
2025-11-04 06:45:00,3988.3,3988.88,3984.76,3984.79,538,5,0,538
2025-11-04 06:48:00,3984.8,3987.68,3984.04,3987.27,524,5,0,524
2025-11-04 06:51:00,3987.27,3990.23,3987.19,3989.14,491,5,0,491
2025-11-04 06:54:00,3989.08,3991.44,3988.84,3989.51,494,5,0,494
2025-11-04 06:57:00,3989.33,3989.62,3984.82,3985.65,556,5,0,556
2025-11-04 07:00:00,3985.24,3986.84,3982.21,3983.25,494,9,0,494
2025-11-04 07:03:00,3983.28,3985.57,3981.12,3981.94,545,9,0,545
2025-11-04 07:06:00,3981.94,3983.02,3981.48,3982.01,551,9,0,551
2025-11-04 07:09:00,3982.01,3986.33,3981.96,3986.05,499,5,0,499
2025-11-04 07:12:00,3986.08,3986.81,3983.28,3983.84,447,5,0,447
2025-11-04 07:15:00,3983.84,3986.02,3983.74,3985.82,304,5,0,304
2025-11-04 07:18:00,3986.13,3986.39,3984.44,3984.6,475,5,0,475
2025-11-04 07:21:00,3984.55,3984.95,3983.62,3983.96,335,5,0,335
2025-11-04 07:24:00,3984.01,3987.11,3983.63,3986.94,431,5,0,431
2025-11-04 07:27:00,3986.99,3987.14,3982.9,3982.92,611,5,0,611
2025-11-04 07:30:00,3982.94,3985.7,3980.25,3980.5,935,9,0,935
2025-11-04 07:33:00,3980.51,3981.87,3978.39,3979.52,935,9,0,935
2025-11-04 07:36:00,3979.51,3982.56,3978.68,3981.03,810,9,0,810
2025-11-04 07:39:00,3981.29,3981.47,3977.37,3978.84,794,9,0,794
2025-11-04 07:42:00,3978.92,3979.69,3975.62,3976.19,1058,9,0,1058
2025-11-04 07:45:00,3976.17,3980.54,3973.14,3979.68,907,9,0,907
2025-11-04 07:48:00,3979.42,3981.51,3977.89,3978.71,1175,9,0,1175
2025-11-04 07:51:00,3978.72,3980.49,3976.4,3980.17,1054,7,0,1054
2025-11-04 07:54:00,3980.18,3980.98,3976.76,3977.05,815,5,0,815
2025-11-04 07:57:00,3976.98,3979.02,3972.68,3973.2,838,5,0,838
2025-11-04 08:00:00,3973.2,3973.88,3970.39,3972.44,1084,5,0,1084
2025-11-04 08:03:00,3972.54,3973.23,3969.1,3970.25,1042,6,0,1042
2025-11-04 08:06:00,3970.25,3973.12,3966.6,3973.09,947,7,0,947
2025-11-04 08:09:00,3973.19,3975.45,3971.96,3972.33,814,8,0,814
2025-11-04 08:12:00,3972.33,3974.63,3969.01,3974.48,825,7,0,825
2025-11-04 08:15:00,3974.48,3976.08,3973.22,3974.57,665,5,0,665
2025-11-04 08:18:00,3974.57,3975.94,3973.23,3974.12,663,5,0,663
2025-11-04 08:21:00,3974.16,3974.8,3970.76,3972.01,648,5,0,648
2025-11-04 08:24:00,3972.01,3972.83,3968.46,3972.5,814,5,0,814
2025-11-04 08:27:00,3972.5,3976.1,3971.34,3975.61,827,5,0,827
2025-11-04 08:30:00,3975.61,3978.63,3973.76,3977.75,822,5,0,822
2025-11-04 08:33:00,3977.77,3978.83,3976.42,3977.77,833,5,0,833
2025-11-04 08:36:00,3977.82,3978.5,3975.38,3976.78,585,5,0,585
2025-11-04 08:39:00,3976.78,3980.54,3976.38,3980.13,646,5,0,646
2025-11-04 08:42:00,3980.19,3981.12,3977.96,3979.75,699,5,0,699
2025-11-04 08:45:00,3979.75,3983.0,3978.92,3980.59,761,5,0,761
2025-11-04 08:48:00,3980.6,3980.85,3977.79,3980.29,745,5,0,745
2025-11-04 08:51:00,3980.22,3983.85,3980.11,3983.85,715,5,0,715
2025-11-04 08:54:00,3983.85,3988.18,3983.28,3984.99,993,5,0,993
2025-11-04 08:57:00,3985.01,3986.64,3984.84,3985.08,542,5,0,542
2025-11-04 09:00:00,3985.08,3985.21,3982.39,3984.35,831,5,0,831
2025-11-04 09:03:00,3984.35,3986.35,3982.84,3985.48,712,5,0,712
2025-11-04 09:06:00,3985.48,3987.39,3984.74,3986.25,622,5,0,622
2025-11-04 09:09:00,3986.25,3990.23,3986.18,3988.43,804,7,0,804
2025-11-04 09:12:00,3988.4,3989.54,3985.21,3986.91,917,5,0,917
2025-11-04 09:15:00,3987.27,3989.77,3985.86,3988.41,996,5,0,996
2025-11-04 09:18:00,3988.4,3996.32,3987.46,3993.58,1029,5,0,1029
2025-11-04 09:21:00,3993.6,3994.35,3991.34,3992.39,833,7,0,833
2025-11-04 09:24:00,3992.34,3994.34,3989.98,3992.71,772,7,0,772
2025-11-04 09:27:00,3992.56,3995.4,3992.56,3994.0,528,5,0,528
2025-11-04 09:30:00,3994.01,3994.16,3992.31,3993.9,556,5,0,556
2025-11-04 09:33:00,3993.98,3995.99,3991.49,3992.96,876,5,0,876
